TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,2560x1440,185,1815.420272,34.402870,40.435730,40.605983,17.490056,13.204623,69.946366,68.165546,30.731154,35.934881,34.318078,40.356070,40.491180,0.027815,10448.28,5.60,73404000768811,25868486966,29809485266981,16452864472,13925323550f62f34b9c1b34419b55cf,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,2560x1440,210,794.226082,31.083035,37.945475,37.984941,13.121015,10.108949,45.209851,44.099352,26.919327,32.988512,30.994490,37.867698,37.874082,0.060533,7795.85,4.47,50126245288639,20308693947,20641571069564,12186400449,0b29d1df4e87182ccb830b762b1c6800,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,2560x1440,235,335.409821,27.897217,35.584453,35.418702,9.228581,7.400004,23.300748,22.904555,23.583536,30.092547,27.806733,35.505696,35.313149,0.139566,3931.88,3.85,32130014317606,20437770259,13591383849589,13729606599,b08b5329d73261755715eea9874dc912,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,1920x1080,110,12621.823715,41.107205,46.130784,46.270605,28.851821,20.658416,99.951294,99.938553,41.018536,42.010738,41.030108,46.030839,46.134195,0.018222,12091.00,6.75,74426116908417,31054499291,31853225219583,18188386363,ddc528f94416f14dd8d9391c0dd2549d,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,1920x1080,135,6186.135096,39.130587,44.146966,44.350571,24.928640,18.234123,98.617443,95.935548,37.327838,40.106466,39.056502,44.056130,44.223877,0.021927,13692.80,5.85,87480135587959,26062392675,35889045889889,15832910699,2d73f0127743f57294c646ab6ce0f072,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,1920x1080,160,2879.339737,36.308965,41.856454,42.034886,20.351281,15.165416,84.008803,81.394173,33.175882,37.605738,36.226129,41.769894,41.918160,0.025319,10337.17,4.40,67567832090279,21502849896,27207992389790,11907696532,0d3cd5a076e51eaaaf40f41154222158,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,1920x1080,185,1297.884884,33.121527,39.458349,39.596653,15.804766,12.002938,60.891844,59.217601,29.219771,34.833440,33.031339,39.370211,39.478775,0.046274,7327.06,3.15,49187688006059,15342590798,19331853626407,8432847665,3b6802f93169c95670c95479412a702d,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,1920x1080,210,550.769846,29.880172,37.163504,37.136307,11.621086,9.063286,37.180375,36.233852,25.632504,31.971866,29.788029,37.077143,37.022258,0.111491,5305.40,2.53,34799370242709,11710683358,14023690059809,6849430081,804105dcb9ccab9f598b761e258f93f4,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,1920x1080,235,225.555368,26.833003,34.972272,34.699530,7.959318,6.568144,18.401663,18.145721,22.542408,29.169262,26.741762,34.886564,34.593365,0.205368,3253.50,2.23,21553585556018,11389037307,8559953883633,6047119960,ffd67daa3b28d0af046d38dd9898dd8f,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,1280x720,110,7910.752632,38.541061,43.931734,44.215471,26.256270,18.367886,98.037653,95.395813,37.058075,39.981600,38.379395,43.808486,44.034485,0.015099,6815.75,2.97,52599431035888,16220159400,23358189220200,10371416639,3e67b09a490aba37db6f7bc105e51371,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,1280x720,135,3904.757396,36.819216,42.250918,42.504992,22.292437,16.109923,88.384887,85.559570,34.149251,38.213680,36.697458,42.142720,42.354425,0.020763,7870.12,2.64,50177158247334,13200750964,20608731105956,7043963857,d6f904c7e41217d45c84337b92108834,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,1280x720,160,1804.059325,34.274557,40.225417,40.417577,17.836179,13.257753,70.433831,68.014949,30.652746,35.876177,34.174206,40.123304,40.276770,0.034628,6059.73,2.16,39016035449881,10572777443,15897596770369,5814859210,3bac71de3c32be64543f3cc9ca74cc64,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,1280x720,185,796.007685,31.292609,38.149583,38.236494,13.538815,10.345500,46.960721,45.531912,27.153104,33.263999,31.193651,38.051343,38.102772,0.091088,4277.16,1.25,28654691915993,7142032184,11249415171797,3359400974,6e0d10fe104ebf9436a52e1f6ab3f79b,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,1280x720,210,326.140321,28.240891,36.090987,35.903831,9.644083,7.691838,26.141619,25.591450,23.940665,30.505439,28.146118,35.991060,35.785663,0.180269,3038.28,0.98,20377878930768,5505498892,8011141651406,2582106035,b18149b81e245e5bcbef1c2cbd78a70e,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,1280x720,235,128.954123,25.398019,34.057074,33.590159,6.363515,5.528969,12.445631,12.377762,21.175438,27.867146,25.309680,33.977642,33.486691,0.252260,1887.53,0.85,12394401524060,5030138457,4960139617456,2275260962,760091868832d1d42ef276c3d4eccb23,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,960x540,110,5746.842696,36.083436,42.374666,42.746752,24.498941,15.950068,86.904096,84.348246,33.163569,38.153325,35.848241,42.234760,42.543869,0.014521,7304.17,2.16,45047710123513,10690868367,19126111984715,5749262241,894c42988711928f273172df0d26f7b8,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,960x540,135,2860.568355,34.793800,40.947642,41.257540,20.543095,14.225639,75.992405,73.487199,31.323962,36.658408,34.619095,40.831295,41.092656,0.024769,4166.86,1.43,33418217004173,8295868882,14259054868750,5012849787,50840eff6e41a151a422818e3779281c,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,960x540,160,1306.674864,32.678587,39.198191,39.361578,16.154264,11.825945,57.565402,55.521957,28.694267,34.594010,32.555256,39.092470,39.219150,0.051476,3786.24,1.17,24071913820854,6270106020,9938489952914,3151731738,7de4cc548ea2c988b2a67a52aa718f5d,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,960x540,185,574.314301,30.059811,37.301397,37.330138,12.114872,9.281236,36.487206,35.394150,25.792259,32.201673,29.955712,37.203332,37.202706,0.137604,2674.63,0.75,17238908170079,4404301279,7037536246912,2007316522,72ee62c3a9fcb65a7d610a11acc211f8,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,960x540,210,231.387074,27.194208,35.429902,35.122919,8.422468,6.866009,19.088033,18.782573,22.892381,29.602367,27.097068,35.334647,34.995240,0.233255,1852.76,0.56,12114966983583,3231820059,4889177045247,1498782500,828f042a36ed659142534c639317786f,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,960x540,235,92.374087,24.529825,33.523933,32.962256,5.444333,4.940811,8.505833,8.579404,20.369469,27.070651,24.440643,33.444069,32.859174,0.313999,1209.47,0.46,7855267538511,2835260447,3193351387233,1227222589,f485324d01038076c18f299e65748f3e,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,640x360,110,3267.050488,32.697615,40.339875,40.693219,20.202465,12.557671,60.400561,58.468465,28.490435,35.457084,32.396826,40.197072,40.488821,0.012681,3685.11,1.07,22712742446540,5529116580,9654645796708,2839095492,13d9cd01d6f1d35788ed14dee8961721,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,640x360,135,1631.457773,31.849834,39.234349,39.496132,17.148332,11.454430,50.065698,48.333580,27.537573,34.341263,31.617702,39.114515,39.331623,0.029331,2768.52,0.80,17452094656248,4188246663,7255584482343,2105824089,262f0a7ab896e1da76efab636b28ebbf,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,640x360,160,757.598094,30.317595,37.748410,37.837805,13.466506,9.739562,35.461186,34.233476,25.928095,32.652450,30.157678,37.639324,37.688687,0.097626,1852.26,0.55,11823398101178,3051528608,4860979237587,1449243481,30ee6e2c953887e8490c6a997ace1dbc,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,640x360,185,335.557366,28.170583,36.093982,35.954430,9.918416,7.720952,20.901271,20.415576,23.791451,30.552150,28.057920,35.989679,35.826332,0.202836,1244.36,0.40,8058725293469,2416557587,3272916766938,1068939770,95f9b93ffb8788cdc7a2f41aed44ab78,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,640x360,210,133.421040,25.640598,34.414703,33.998459,6.664524,5.713378,10.493965,10.513306,21.398627,28.186866,25.543793,34.303770,33.882912,0.307867,863.54,0.23,5704756083621,1476568455,2276954804566,625583125,117d3efa4a6d2cee2e38ab2fd662bff2,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,640x360,235,53.883347,23.178537,32.715837,31.996546,4.223684,4.155179,4.973054,5.160181,19.142961,25.812920,23.097225,32.641063,31.915652,0.414183,555.28,0.19,3746521811278,1174037271,1467209833528,492427448,6253415057043295f332e4a30f37aaf1,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,3840x2160,110,41732.685776,44.784018,48.602478,47.944703,28.362222,22.481989,99.976920,99.972497,43.733742,46.669100,44.692564,48.454053,47.795064,1.019585,32223.53,34.49,184162668928119,183909903037,84127723461039,94576215852,fa6b4aba34cc9a1660f39f20edb05ab5,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,3840x2160,135,18869.999539,41.471364,45.662431,44.818688,23.958045,19.621946,99.309677,98.518541,39.736535,43.942626,41.342444,45.571120,44.695644,1.181914,37027.40,28.49,219346829570854,145428165442,96691851666475,78963101630,7a325e2256beb91d958d81903e75d3f6,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,3840x2160,160,8613.379236,38.472601,42.566057,41.517877,20.324518,17.116014,90.676407,88.451258,35.779798,41.254170,38.344093,42.462032,41.365696,1.339213,27737.05,23.60,169169784391632,117235928876,72646194762729,66204167466,937bcee9246750ebb5e05fe76febc521,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,3840x2160,185,3966.242988,35.362489,39.275061,37.968403,16.769417,14.555850,72.946094,70.615795,31.762724,38.366682,35.222799,39.133011,37.762900,1.480989,21827.35,19.14,137156029426450,87270245255,57314288040586,53740409272,ad51341fe2aabab448b664d0cd1affd8,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,3840x2160,210,1721.747791,32.038126,35.819247,34.166767,13.146799,11.902728,49.720712,47.840021,27.780812,35.134041,31.889718,35.649290,33.909000,1.656502,16354.13,14.22,103937237974832,64755370745,43139441612839,40194104228,487824fd51fef2c4315a1f3ba47e3b28,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,3840x2160,235,731.440252,28.852377,32.599969,30.519039,9.920586,9.483095,27.232466,25.978776,24.260678,31.961737,28.717917,32.420177,30.236440,1.903002,10921.40,11.85,71205011474140,57129802091,29002510528449,33672409038,13c82525b81018e2cafe161890ad5bba,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,2560x1440,110,24822.967801,42.207241,46.933506,46.147495,25.700362,20.703808,99.904467,99.622234,41.373828,44.927582,42.156306,46.837301,46.030044,1.165679,22505.03,18.94,126396501118085,93972150268,59120843696190,51581920525,2345d6fe633fc258602d8177568dc5c5,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,2560x1440,135,11663.987090,39.630825,44.054483,43.060302,21.921560,18.236352,95.683881,93.934204,37.572405,42.506959,39.540014,43.963557,42.927505,1.318721,24986.93,14.31,147327023608945,74894607361,65387352937117,39210604889,37fbda462b73f66a34eaf33761c947a4,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,2560x1440,160,5447.990778,36.767933,40.944079,39.745737,18.410336,15.763802,81.708036,79.308574,33.618136,39.847554,36.649652,40.825777,39.573919,1.375141,17371.12,11.14,112236072733617,59342062100,48945335442555,33108131452,de70a3603b5557e0b4e0e369e48fe34f,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,2560x1440,185,2465.753324,33.613602,37.667433,36.197770,14.861986,13.181132,61.456021,59.193990,29.658938,36.893758,33.473814,37.513589,35.976072,1.537149,13360.91,8.37,88321527815300,43382324660,37648553416984,25023884843,6f5b0f9896a67b718a1f9263b781b6e3,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,2560x1440,210,1037.022055,30.397328,34.374908,32.526156,11.483195,10.689349,37.406162,35.860746,25.954865,33.746768,30.259412,34.202211,32.257632,1.585552,9782.29,6.04,63431381628843,30359600738,25684752365724,16877317200,0146cb7e113962c2816993a638a3b690,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,2560x1440,235,423.333589,27.357883,31.384933,29.126108,8.592820,8.492473,16.283048,15.446481,22.732493,30.678157,27.237484,31.212758,28.843002,1.786943,6168.28,5.02,40871546559150,25943698982,16281976955003,14200512567,cacb52f800f0195f33dee15159cc5831,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1920x1080,110,17461.675555,40.605594,45.791841,44.877530,24.050985,19.608824,98.877811,97.752527,39.731619,43.825062,40.567506,45.709205,44.767801,1.340455,14777.93,12.56,84273657250861,60810541215,38846499338866,34043908519,2d36f3a4e6d4c188757100e4840e4c8a,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1920x1080,135,8440.427265,38.312398,42.871008,41.752666,20.547495,17.276503,90.511275,88.216499,35.990695,41.473320,38.236542,42.771257,41.606035,1.469174,18011.67,9.78,103598917557404,47626581057,47236557320840,26658146967,0fe0453fb4dd602a8a2fc6c668ccef53,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1920x1080,160,3939.476523,35.485234,39.757511,38.414624,17.040858,14.783219,73.784513,71.413248,32.052185,38.781249,35.371181,39.630328,38.228484,1.550548,13346.40,7.33,81340472936096,37425830675,34924730224097,20095399683,116445903385fbf365c36e29dd0f9f66,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1920x1080,185,1746.800891,32.369749,36.536119,34.914709,13.532378,12.220466,52.460537,50.403452,28.219738,35.820712,32.233047,36.382295,34.685678,1.628305,10358.87,5.04,64080739067808,25717132709,27077051638295,13942428411,d2cce2e05c7a9c7aa86f5b2ea19c96bb,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1920x1080,210,718.297702,29.261814,33.370062,31.325186,10.374685,9.863179,28.917736,27.636972,24.731230,32.744380,29.133979,33.198488,31.052610,1.763826,6906.78,3.69,44606551102938,17633028567,18098074754556,10268713741,91aacd64e3fcfc4d604d5201a7b47aad,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1920x1080,235,282.273419,26.305355,30.538370,28.169039,7.718329,7.821717,9.196074,8.677068,21.697796,29.762621,26.193098,30.374049,27.893843,1.786217,3879.21,2.61,27465870629014,14727063992,10985873716087,7891190127,88eba6d49ef2837edb41e8429450c898,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1280x720,110,10624.770307,37.758449,43.662996,42.392904,22.010114,17.929408,91.129681,88.832549,36.139391,41.964860,37.730106,43.599528,42.305464,1.492461,10194.35,6.49,58078261462388,32185110822,26796595310971,17375884413,2403ce68311f18f8a7a6b7e60f7da658,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1280x720,135,5253.191117,35.978437,40.877560,39.519953,18.637356,15.757565,78.002736,75.563683,33.101200,39.757324,35.926052,40.776112,39.377377,1.623459,10556.56,5.05,61688193165565,25152263065,27681781644419,13641431908,8295942be16eefde234cde249b531c39,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1280x720,160,2423.431953,33.467087,37.898523,36.333291,15.131375,13.333255,59.452411,57.313766,29.630816,37.125287,33.374794,37.767630,36.141485,1.711480,8350.01,3.66,50349364082269,19294838646,21844186401975,9961659044,b341dd87aee44ecb460fa50aba31e752,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1280x720,185,1048.880965,30.611727,34.866093,33.037151,11.815392,10.934224,38.299790,36.678757,26.231087,34.236523,30.496839,34.714602,32.801120,1.784849,5918.82,2.26,39521176468588,12757752522,16635343704926,6644657699,b137ad420ce0adc94968b842aeed3c69,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1280x720,210,418.125259,27.685888,31.967881,29.727835,8.951793,8.781364,16.739012,15.942088,23.094826,31.276814,27.570875,31.807856,29.459802,1.771049,3804.52,1.38,26461764273224,8236534929,10704466548017,4019525481,f7e1b0eada7633c30e5a6b9691f50d6f,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1280x720,235,155.635749,24.879170,29.454909,26.893337,6.619446,6.955854,3.122457,2.958202,20.334930,28.439553,24.777017,29.295209,26.623428,1.860160,2296.60,1.10,15304430159968,6696006231,6030327233023,3058709195,9bfd2b173c3098fd370ff70c01124f16,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,960x540,110,7460.449704,35.605122,41.901391,40.257686,20.710462,16.430870,78.893431,76.462541,32.834145,40.486549,35.576444,41.850315,40.183486,1.582201,8455.22,3.94,52096430848405,20400334859,23864366634234,11304969834,7902f3711b9cb43402cf806b9670fc55,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,960x540,135,3773.846461,34.248931,39.394454,37.806756,17.399044,14.562942,65.547673,63.236707,30.743643,38.472269,34.210644,39.302064,37.679587,1.741704,6582.41,3.14,41011168952169,16059096883,18553482638544,9044947480,272f199f812604e15a86c909dbaa9042,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,960x540,160,1717.799124,32.056084,36.588923,34.837178,13.870243,12.299936,47.528996,45.656066,27.900589,35.955088,31.983161,36.464281,34.654679,1.869444,4997.40,2.38,30247202750715,12224825825,13064409733693,6407151627,6d60bc4fe80c87a186537b550fb37f5b,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,960x540,185,746.451087,29.487725,33.803654,31.763503,10.768859,10.120859,28.319329,27.100536,24.978931,33.216146,29.390540,33.658311,31.534583,1.893531,3501.36,1.46,21637025463320,7810855744,9154393654553,3972893725,b6332dd816e732a9c97514d28fc0c692,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,960x540,210,291.068931,26.691578,31.121394,28.761342,8.093351,8.113562,9.625147,9.140926,22.101423,30.392323,26.588612,30.969817,28.498155,1.956225,2323.09,0.88,14538867064059,4910888782,6080250241158,2380332202,2b3188a2542979b8cd1b4e0febf76ffb,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,960x540,235,104.887728,23.999551,28.772305,26.166811,6.007838,6.450008,1.328131,1.268215,19.516802,27.651383,23.906401,28.609501,25.900168,2.039669,1329.18,0.67,8563761648461,4019838930,3488493642595,1891818350,4a9cb82fdfa2016795d46bb95ca32c6b,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,640x360,110,4380.982095,32.791151,39.139787,37.092889,18.295516,14.165601,53.039598,51.161842,28.718094,38.195244,32.761933,39.093178,37.021055,1.677284,4810.04,2.12,27641162708792,10429577060,12649169763286,5688583426,56016f55c1a4e497de7db780c11d9b4f,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,640x360,135,2224.032583,31.805025,37.076394,35.187463,15.200191,12.678077,41.474034,39.825592,27.485467,36.434398,31.774137,36.992971,35.072529,1.841709,3715.74,1.60,21988946603157,8159913000,9746993201223,4296992205,0eb20b5c26e5d2021561688ff2d43dc8,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,640x360,160,1006.299547,30.039424,34.619177,32.639800,11.976085,10.791988,26.776503,25.618728,25.491323,34.132999,29.986809,34.503949,32.463296,1.964299,2799.31,1.19,16833329898879,6045287956,7328904627047,3250867058,a7ef942da95455b690897a33dfeb54ea,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,640x360,185,429.089680,27.773308,32.182196,29.966317,9.209683,8.912367,11.792937,11.254300,23.147133,31.577129,27.694521,32.047488,29.739317,2.103576,1931.01,0.74,12066714264134,3825804488,5048533054214,1994010241,01416ddd17c1e49d362f6e04ff26c51c,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,640x360,210,159.971721,25.145747,29.866620,27.328766,6.857543,7.138038,1.802134,1.755954,20.606015,28.895639,25.054403,29.726468,27.074321,2.174515,1162.87,0.38,7583167957963,2255402271,3044706118031,1023401227,cdfe62d77d929d23d3dd8467ca4bebc6,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,640x360,235,55.113502,22.741717,27.755395,25.160186,5.215648,5.772702,0.188748,0.187813,18.368295,26.405952,22.663966,27.600043,24.884395,2.148920,575.03,0.27,3823447902005,1791730774,1511547596473,736648384,d60835eaee20741f3f6101171ba075c6,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,3840x2160,110,50819.047385,46.275947,43.466564,48.423715,26.927731,21.792649,93.589452,91.510753,43.285588,44.779241,46.199585,43.394712,48.364141,0.704319,49390.26,32.95,323334055499268,156016893023,138465509505355,96672526394,8deb45c397fbfaf8ebfd05e736440af6,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,3840x2160,135,22098.195692,43.079148,41.503611,46.903025,22.819286,18.649510,83.386928,81.444640,39.396543,42.663539,43.000244,41.461625,46.866920,0.837758,65015.24,27.72,401789672539940,121092607778,169215172622157,76220060995,4621ac8f3c949f677c7ffd7b76e68f16,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,3840x2160,160,9639.197538,39.810253,39.798670,45.422267,18.648307,15.452789,66.170188,64.467111,35.631539,40.621673,39.714139,39.774253,45.397952,0.780791,44760.94,20.69,288825672334506,87068692779,116691987517241,57289529007,1ee9928d8610a4ad6f14d8f920874f44,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,3840x2160,185,3843.057231,36.419592,38.108476,43.742495,14.328782,12.143385,42.699492,41.570153,31.949948,38.496797,36.299907,38.088646,43.724947,0.695547,29024.50,14.28,191689482852999,55627175447,75872685302081,39446477759,f3e636b94defaf574b38d1276e612ee9,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,3840x2160,210,1071.603692,33.201072,36.486206,42.272885,10.048475,9.053216,18.994759,18.498096,28.643170,36.349461,33.094246,36.470086,42.260549,0.991284,15785.01,9.21,103967683477778,36977070736,41613288966226,25375982667,9bf86064b00af5c22292b875f109ca21,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,3840x2160,235,256.611692,31.304583,35.441831,40.649604,7.648738,7.425452,7.015472,6.760482,26.830574,34.584080,31.259072,35.432589,40.629844,1.744521,5123.43,7.22,42850695956640,30428814567,18026054200844,26315523312,0711448f485bde85c64e4b5acc8a8955,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,110,31162.652308,44.454710,42.008785,47.266942,24.595599,19.979796,89.095138,86.915294,41.010685,43.391207,44.385110,41.966422,47.222938,0.852711,35111.22,17.53,205953175324418,80212098409,91641845543700,47427617711,6484e81a5218756512b6fd7ba22cf71a,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,135,13583.571692,41.304583,40.389697,45.944574,20.577696,16.906419,75.957187,73.817899,37.293100,41.472291,41.224342,40.360864,45.914866,0.939701,38577.65,14.39,238233058859816,62129596464,100495173419412,39398771267,08022aac2e64b9a63966c1c46fb9636b,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,160,5702.824615,38.000603,38.845793,44.550924,16.369487,13.692065,54.988374,53.319923,33.624577,39.491507,37.897712,38.826594,44.532282,0.937697,25872.02,9.95,166283734434301,43849781624,67376062493823,27372757527,aee89a4ad2892fd105038854e1ada8cb,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,185,1973.638154,34.705307,37.308948,43.097809,12.026331,10.470732,29.660612,28.866655,30.156123,37.413252,34.590467,37.290552,43.081383,0.987584,15755.38,6.19,104257551281500,26827668935,41125164278840,16982535759,c0ab856ff9590b01ec8b58a0f4d77fbb,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,210,454.102154,32.058249,35.986435,41.519667,8.536317,8.014377,10.322075,10.069286,27.537024,35.469081,31.982680,35.972987,41.508864,1.660194,6961.40,3.91,46820165357570,16200171322,18342772463232,10735745774,3581aa97e281d4af3d254f46f40b0c4d,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,235,113.213538,30.778723,35.128401,39.966093,7.121091,7.102777,2.865003,2.736693,26.357162,34.012066,30.755711,35.122102,39.957002,2.118244,2824.86,2.82,19507303285590,12517759295,7616043698639,7996086866,dd1293209b94290912b78b4837e843c0,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,110,22122.974769,43.103427,40.742739,46.292251,22.886232,18.655187,84.558976,82.321024,39.361196,42.303309,43.034743,40.715273,46.255827,0.887166,23088.42,11.11,137092402843380,51070164761,60313908289334,29883085602,8950d4d527a91d3caf026279ff95b6ed,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,135,9566.126769,39.982254,39.459272,45.150527,18.907493,15.630604,68.959974,66.830556,35.789041,40.567957,39.898894,39.436951,45.125030,0.984380,25345.83,8.48,155541532303839,38972016566,66045128808912,22929192692,23cf91b379015eef60acf2aae3b96c00,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,160,3768.782769,36.676980,38.115851,43.906733,14.645668,12.400635,45.605185,44.172665,32.201191,38.637604,36.571936,38.097168,43.890208,1.091028,15604.52,5.61,107818184251360,26433334633,43741337436517,16438443105,4eb1553bac6cc89371892e63897ff5c5,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,185,1128.708923,33.563755,36.771095,42.648501,10.478775,9.386809,21.101517,20.551514,29.006530,36.668244,33.460852,36.754537,42.635977,1.388021,7394.83,3.19,62614881111434,14533668538,25218910517863,11317211292,ba6a49cbb0955ae91f73ac1a697d48f4,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,210,253.355077,31.530014,35.713308,41.141804,7.884353,7.580443,7.314049,7.127927,27.046498,34.964171,31.481509,35.701647,41.132218,2.138362,3905.59,2.15,26211868655376,8473799719,10287548735078,5946740184,655f9a49424a791fe615da36a5cc9d31,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,235,66.819692,30.426934,34.821230,39.530869,6.820224,6.917587,1.623302,1.506603,26.045577,33.607602,30.410492,34.813545,39.516996,2.560202,1552.47,1.47,11310252283957,6394386542,4480645445137,4386770455,40d2d29a970b2cecdf96aa61c7d29f66,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,110,13311.208615,41.014634,38.903077,44.957213,20.550514,16.698166,75.208310,72.961916,36.908647,40.712938,40.960064,38.882054,44.928438,0.823121,15882.60,5.73,94131446549920,26837068146,41519399927918,15359471726,a710eab24319c4fb0e8ebcbba6f53753,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,135,5600.436923,38.033921,38.052731,44.088940,16.544606,13.759481,56.129939,54.247688,33.612727,39.224251,37.950267,38.034696,44.068708,1.013892,13672.69,4.15,83823992587278,19640434215,35593990174701,11135173785,2bf1ed89067eb1f7c660a2fe1519f127,
