TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
RA,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,110,4668.995005,42.576145,46.684247,53.024256,24.093856,21.014081,94.937283,93.192927,44.547249,43.182645,42.527341,46.669508,53.017489,0.660252,,,,,,,c51b1980681ce50c054d8f51f98ed26c,
RA,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,135,1382.590333,41.687791,46.342151,52.158188,21.958969,19.763470,91.904982,89.968699,42.436612,42.604189,41.676806,46.340747,52.153258,0.696580,,,,,,,3329a72961a520348633c923a71c2790,
RA,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,160,461.918389,40.484985,45.757734,50.749579,19.499600,18.188876,86.690361,84.501325,39.988609,41.769370,40.473662,45.756279,50.745169,0.741644,,,,,,,cf8d29e0fb27a748bbada88c17e566b0,
RA,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,185,185.028510,38.833093,44.771159,48.811844,16.850987,16.258832,77.924019,75.373145,37.182313,40.518002,38.817381,44.769180,48.805701,0.807228,,,,,,,7b3cf354cdd88495c6e3b1259ca0da55,
RA,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,210,79.430723,36.826455,43.274881,46.186005,14.237084,14.175396,64.373690,61.540521,34.227506,38.852421,36.809067,43.271494,46.179952,0.942557,,,,,,,da4cc914471b54f58bc862b28fc7dad8,
RA,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,235,36.307078,34.526645,41.031317,43.282559,11.841513,12.099350,47.313267,44.892417,31.264316,36.590289,34.507606,41.030307,43.279953,1.007541,,,,,,,226dd5f47323cb4b9fd2b39412c1ba35,
RA,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,46184.935385,40.740341,43.387721,44.178499,25.829387,23.977600,99.977094,99.971631,43.507154,41.225471,40.521561,43.256563,44.076950,0.036271,,,,,,,339e9371bfefbc93ca8047bf40cd4ecc,
RA,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,23990.569846,36.031869,40.209500,41.462307,21.658576,20.212036,99.970177,99.961746,38.236479,37.877899,35.728827,40.065484,41.357617,0.070888,,,,,,,b2e6884d198d263e8896d2812cefd768,
RA,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,10895.091692,31.555916,37.430771,39.088246,17.484431,16.314317,93.918828,91.904810,32.535755,34.639995,31.260456,37.311395,39.001220,0.098045,,,,,,,cfbf87f99d3c5dd1d658cf2b946a8408,
RA,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,4134.594462,27.587776,34.885259,36.928612,13.324415,12.435436,73.229605,71.071084,26.925964,31.518106,27.341643,34.788114,36.855791,0.107078,,,,,,,b4aba5cffdf1ad97b5a9be884d1deef5,
RA,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,1285.768615,24.479962,32.608974,34.834973,9.356363,8.912563,48.012639,46.341935,22.250805,28.646102,24.321982,32.529709,34.765060,0.143872,,,,,,,3af51c8945692f47ffa7e2aa68b90533,
RA,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,370.087385,22.275461,30.695763,32.935294,6.371964,6.317273,28.707793,27.608153,19.172705,26.190049,22.184062,30.628766,32.852252,0.165067,,,,,,,dd8d492981fb933ff538f995a8941336,
RA,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,110,12995.160000,37.150234,39.648271,42.351831,21.959486,17.748101,96.501740,94.333241,41.207956,35.301581,37.018984,39.572686,42.309220,0.000026,,,,,,,90f4e7127024847a5be6d36baac1e3c8,
RA,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,135,4041.987692,36.296287,39.234193,41.615156,21.088710,17.046815,94.658353,92.328249,39.870126,34.722042,36.246663,39.221481,41.611928,0.000191,,,,,,,67ef5277ed1e10a215c62114eef7e248,
RA,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,160,1159.772308,35.235023,38.875478,40.727313,19.869838,16.213064,90.254917,87.775958,37.729941,34.097400,35.225253,38.874610,40.726249,0.000782,,,,,,,d43b9b602198758a559c2b44da7de6e9,
RA,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,185,482.163077,33.693683,38.307508,39.408740,17.859672,14.880554,81.568055,78.959848,34.516701,33.211158,33.683481,38.306725,39.408057,0.003056,,,,,,,ac412751e92e7d871933195c2e4576ee,
RA,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,210,197.735385,31.274818,37.411262,37.833610,14.538201,12.507251,62.841451,60.532225,30.093267,31.792950,31.264544,37.410566,37.833011,0.008653,,,,,,,8bb8a366e2b049be56c999739c776365,
RA,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,235,71.578462,28.502407,36.383353,36.315198,10.519745,9.501982,33.892981,32.502134,25.756626,30.054123,28.495350,36.382735,36.314713,0.020459,,,,,,,e943f128704ef71266f811eab07b1c9c,
RA,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,110,4099.421538,42.402716,46.599824,48.355386,25.137415,21.658812,99.630352,98.670156,43.889846,41.212334,42.337268,46.560125,48.315906,0.118194,,,,,,,e92ec16ce2f68482559ff9da40264b5b,
RA,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,135,1712.386154,40.877646,45.356689,46.861508,22.230935,19.761560,96.658000,94.565079,40.770549,40.074236,40.849459,45.334086,46.832447,0.136135,,,,,,,3e534b68e21ab68256cb8f2ff6bdc919,
RA,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,160,777.123077,38.778935,43.714708,44.853565,18.769309,17.314163,87.492503,85.125250,37.073301,38.512505,38.743860,43.689993,44.818661,0.157831,,,,,,,1cc62d267e0c00b0fed77785f90a2a8c,
RA,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,185,368.166154,36.187326,41.743862,42.535413,15.309420,14.676189,72.288254,69.823372,33.339287,36.578157,36.139047,41.713176,42.490136,0.282342,,,,,,,4210507133715bba37252df25efacc5c,
RA,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,210,169.475385,33.177379,39.561318,39.973136,12.002512,11.940329,51.617515,49.378252,29.630359,34.276852,33.118608,39.528789,39.925576,0.308681,,,,,,,4a83214fe4acc258ff18c25fb85b9961,
RA,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,235,74.983077,29.962513,37.271183,37.531868,8.957932,9.242209,29.216439,27.699661,26.087327,31.683568,29.897852,37.242699,37.492803,0.445073,,,,,,,3bdd3f7bf58dce1c01f8014d06ee41eb,
RA,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,8650.298624,46.389742,49.583734,50.670479,26.606703,24.731538,99.469591,98.089868,46.404377,48.173557,46.324899,49.532922,50.602762,0.245783,,,,,,,4d118c1fd8960ad7304fa05ca258e9f7,
RA,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,4283.176516,43.594981,47.510408,48.273295,23.277912,22.107739,95.777131,93.424272,42.356723,46.017440,43.504841,47.442950,48.178395,0.293762,,,,,,,574419908fe4b69b47ae80aeac1ce3d1,
RA,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,2066.146776,40.292120,45.189151,45.598814,19.607297,19.007266,86.376792,83.622572,37.902535,43.356750,40.168065,45.101248,45.489311,0.329867,,,,,,,7cc4189b7abd1cea6834b2dbf3ee7282,
RA,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,957.163452,36.876213,42.859285,42.849210,16.026777,15.868269,70.387195,67.519457,33.617026,40.453996,36.731465,42.767431,42.733140,0.359760,,,,,,,20b267c213f7b066c1d1601496674d3a,
RA,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,413.833551,33.452176,40.718221,40.082399,12.710469,12.887961,48.121387,45.465119,29.619823,37.372791,33.296458,40.620153,39.948601,0.478761,,,,,,,aeecd6c2cdd2350e8eec61c71a2d7a42,
RA,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,235,168.872358,30.229547,38.584275,37.577670,9.919031,10.253564,24.202785,21.967006,26.127966,34.376729,30.063213,38.484132,37.469426,0.509971,,,,,,,7b53be5f09f5e71cb29f19cad3205f2a,
RA,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,110,20880.820000,40.437599,43.211910,45.172051,24.744955,21.066077,99.971468,99.964183,41.725461,38.594711,40.344023,43.134346,45.099601,0.000005,,,,,,,ad5fd6e6f4403140cc8d9da8c48c6c9d,
RA,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,135,9740.226154,37.421524,40.957122,43.328655,19.654072,17.353795,98.101157,96.384890,36.287354,36.233817,37.321377,40.895062,43.277478,0.000026,,,,,,,2793ff7ed4818e0399b837fab065e9d0,
RA,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,160,4358.509231,34.148782,39.065492,41.919774,14.738416,13.572372,78.486536,76.471725,31.343062,33.848366,34.015529,39.019570,41.890807,0.000107,,,,,,,2070164ffcba5dcd52a8bbd888e59cce,
RA,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,185,1802.341538,30.874602,37.454768,40.807510,10.404325,10.079199,51.098664,49.638686,27.142041,31.463940,30.721695,37.417707,40.786395,0.000900,,,,,,,c120077072d739dfed20f6c354b03e3f,
RA,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,210,649.010769,27.785409,36.025114,39.562589,6.872500,7.087672,27.066745,26.460792,23.660107,29.140554,27.644468,35.992013,39.528109,0.007283,,,,,,,e859902fa11bdc77bdda39a48bab101d,
RA,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,235,208.015385,25.136473,35.367353,39.133270,4.441777,4.875055,14.068108,13.909301,20.977692,27.058624,25.027807,35.354371,39.117757,0.044050,,,,,,,69fd3be48499294f71720601a929401e,
RA,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,110,19234.093906,39.775113,43.892290,45.177170,24.546245,21.595523,98.429366,96.742543,42.562221,38.787364,39.642922,43.820350,45.115622,0.004115,,,,,,,724134792a358ef8f4cb846cea5100f8,
RA,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,135,6596.774303,36.782308,42.085451,43.562896,21.196322,18.937608,92.849948,90.837965,38.260964,36.766276,36.664660,42.043040,43.529024,0.003752,,,,,,,10ace7939da873d7f99c8913ef6c9709,
RA,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,160,2900.016291,34.212457,40.197880,41.821892,17.440676,16.069944,83.043418,80.821471,33.766401,34.847850,34.130418,40.171977,41.803243,0.008485,,,,,,,28c548693d962903b4db3c249d077ab1,
RA,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,185,1237.135173,31.248765,38.055643,39.978581,13.512132,12.884810,66.933233,64.807056,29.276058,32.614060,31.175970,38.035121,39.964581,0.060123,,,,,,,17be64c711b558db30459353941dcc74,
RA,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,210,482.314608,28.047108,35.826031,38.029107,9.932547,9.771066,46.159042,44.618342,25.041719,30.165732,27.979734,35.812089,38.018985,0.223581,,,,,,,da0ed408c7042a63b42dc9afb91e2d4d,
RA,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,235,168.044263,25.097420,33.781524,35.954445,7.086029,7.122465,27.156063,26.252980,21.481202,27.758025,25.050638,33.768352,35.944362,0.298800,,,,,,,ff90969502408092aff05f1d792752ba,
RA,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,110,2252.737846,48.409043,55.558533,55.870671,25.845112,24.903942,99.660287,99.087551,46.921350,49.051068,48.198174,55.490509,55.786174,0.665855,,,,,,,bcd14837e3b01f698ced4a0c57a987fd,
RA,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,135,930.934154,46.120821,53.311926,53.791588,22.704872,22.364265,96.421428,94.478253,43.635340,47.083942,45.827426,53.223870,53.684263,0.668229,,,,,,,4f6c4a2f036d169781cb552c229f1840,
RA,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,160,396.528000,43.590709,50.741521,51.451936,19.662526,19.814617,86.323729,83.681493,40.387675,44.736948,43.280047,50.596557,51.285592,0.689004,,,,,,,fe511ddc3fb39cb2b23dfcb67284e02d,
RA,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,185,181.927385,40.901560,47.860414,48.826522,16.933677,17.407540,71.286388,68.410947,37.286088,42.029789,40.637026,47.696472,48.613259,0.686564,,,,,,,cec6ab369ed005a6523be4c3b98e3b27,
RA,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,210,85.883077,37.819062,44.894764,45.981017,14.290445,14.911111,51.273180,48.217817,34.001404,39.044585,37.600348,44.724963,45.795354,0.732303,,,,,,,65b8bf41f652626c13bfe750ea44721b,
RA,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,235,44.086154,34.658604,41.419560,42.570858,11.912314,12.509821,31.155704,28.148380,30.775455,35.706610,34.473603,41.291812,42.417131,0.663882,,,,,,,a8c37c1f551ea673d67ba1a9f298d354,
RA,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,110,26046.993622,38.972691,45.393852,42.985743,24.803979,21.385239,99.974985,99.968325,42.964391,38.437046,38.795879,45.347806,42.913414,0.071254,,,,,,,f462040a6fc4fa893c3a29faa840d8eb,
RA,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,135,11640.953508,34.764741,43.842417,41.298350,19.596623,16.796319,98.509927,96.895444,36.499614,35.826016,34.553090,43.808736,41.251136,0.094716,,,,,,,b0ba066a6b3124712a2257b75b0e4987,
RA,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,160,4506.965035,31.162439,42.311902,39.922483,14.635613,12.662066,81.529972,79.618971,30.699312,33.394098,30.984658,42.282617,39.888508,0.110330,,,,,,,d5b81b75d3c08bbc90da3d6b3e1301eb,
RA,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,185,1589.112426,28.313546,40.936400,38.783952,10.667460,9.546320,57.108418,55.560462,26.228829,31.279533,28.184650,40.911177,38.756830,0.156582,,,,,,,e10728caf28e463a86c34bbdab973dc5,
RA,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,210,501.888266,25.890159,39.867829,37.782159,7.738236,7.263269,33.029440,32.126255,22.740660,29.287386,25.800057,39.847217,37.760622,0.207365,,,,,,,bc1a02d76831f949d6356e70c715fe59,
RA,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,235,143.760240,23.804437,38.611753,37.275049,5.575247,5.512924,16.493024,16.035103,20.154145,27.455990,23.739188,38.589868,37.256317,0.231753,,,,,,,f45d8e14d238126832764970717869db,
RA,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,48043.809231,37.976366,42.992145,45.607509,26.169471,23.773527,99.977255,99.971344,44.361051,40.569818,37.693311,42.793894,45.524661,0.000026,,,,,,,52ad5e27d90a61edb7091722154142ab,
RA,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,16137.402462,33.410955,40.934335,43.975632,21.661898,19.696603,99.926165,99.805387,38.312434,36.812015,33.108655,40.785294,43.933805,0.000037,,,,,,,4ac9d85ea8faed38414b6c48f9f63ad3,
RA,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,5919.747692,30.289165,38.740301,42.062184,18.455087,16.616412,98.843288,97.482131,33.579279,34.042089,30.099338,38.645294,42.040330,0.000056,,,,,,,dc88c2a78067da8395204b0f6ba97508,
RA,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,2535.125538,27.438127,36.468789,40.220556,14.756867,13.129172,88.825539,86.292035,28.883280,31.345870,27.342374,36.391337,40.195019,0.000622,,,,,,,586a4783ef3b6ace69bb12239cf7b4b8,
RA,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,926.837538,24.272226,34.313223,38.418924,10.386413,9.105066,67.862552,65.761762,23.909832,28.323975,24.215716,34.251213,38.376672,0.010574,,,,,,,08cb2afe76fb3d069f38bd33ef9e9daf,
RA,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,238.980923,21.705488,32.473052,36.853624,6.322963,5.536424,45.277113,43.976458,19.862433,25.795070,21.670990,32.424704,36.812125,0.057364,,,,,,,ccf917450d5747236543900761d58ca7,
RA,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,17742.412664,41.848223,47.205451,49.717686,28.453030,24.357902,99.977341,99.973262,45.828499,43.011448,41.773088,47.172507,49.701421,0.004500,,,,,,,ad00d82927e0ccf2e693e6f7e794bf64,
RA,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,7861.889495,39.264316,45.452676,48.600711,25.377289,21.807401,99.973533,99.966038,41.298291,41.002384,39.191719,45.433653,48.588734,0.004471,,,,,,,e5892d6cc9785b4fae8c1e305a4813ec,
RA,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,3470.474141,36.488748,43.549872,47.211815,21.908167,18.954919,99.959737,99.949169,36.609547,38.767857,36.422773,43.539886,47.199501,0.004929,,,,,,,bb61d5c510cd71ea39ee1d276392f714,
RA,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,1611.214632,33.803737,41.514867,45.522862,19.225612,16.964019,99.927956,99.905882,32.574075,36.605935,33.751730,41.506496,45.513137,0.005756,,,,,,,2c9f9d71bfb80e90ef7414e8c0e879d6,
RA,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,818.286944,30.810305,39.393606,43.885456,16.250054,14.833711,92.266949,89.569055,28.508281,34.194194,30.761530,39.381694,43.863915,0.006134,,,,,,,510ed9f8a01ac55bab601094c6544bcd,
RA,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,235,429.126566,27.318131,37.799632,40.955199,12.766409,12.072067,73.221036,70.427895,24.141076,31.349226,27.265268,37.785811,40.924382,0.003192,,,,,,,37e444185958b975acd370227a6c8cdd,
RA,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,110,3244.280642,45.526325,48.969514,49.894575,29.486101,27.157490,98.866415,97.490248,47.028779,46.506101,45.460327,48.899541,49.830837,0.012005,,,,,,,ae2e77f5783096cd1a190cb0ef95f3f7,
RA,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,135,1332.310766,43.306429,47.071245,48.208617,26.577724,24.871359,96.872847,94.667985,43.709681,44.713841,43.257146,47.027291,48.167036,0.024131,,,,,,,115e1898387de4d2dff3ecdf09f6d0b9,
RA,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,160,614.924153,40.652101,44.636892,46.124507,23.270032,22.133148,91.948024,89.323841,39.697800,42.439162,40.604905,44.601231,46.077436,0.057244,,,,,,,733d9b707975b836b5171272c58a68cf,
RA,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,185,299.724276,37.500876,41.786058,43.506654,19.545302,18.906134,82.510012,79.559340,35.302802,39.600561,37.455051,41.761668,43.453249,0.114990,,,,,,,8b9d546c863e552e51ffcb1124965caf,
RA,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,210,142.524552,33.961221,38.469331,40.627873,15.630628,15.414301,66.336289,63.353311,30.824288,36.236267,33.921591,38.457257,40.557618,0.174149,,,,,,,e6f70e7c0088a48b629b4eb63f4ec7ba,
RA,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,235,65.347576,30.416091,35.094651,37.369777,11.912338,12.015100,44.323911,42.226475,26.648762,32.715146,30.387533,35.087547,37.254771,0.293376,,,,,,,05ef49fb0cf2e4edca795363e74a6803,
RA,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,110,4630.164923,45.844511,50.504410,50.297489,26.034739,24.772482,99.935729,99.322581,45.396270,45.826179,45.783298,50.461389,50.255757,0.272431,,,,,,,e0c0b29416aeb2742f3cd8f4fc3cbc09,
RA,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,135,2157.745846,43.232664,48.939543,48.798484,22.750439,22.105342,97.798057,95.533623,42.067921,44.178860,43.160090,48.907667,48.767664,0.290986,,,,,,,61ba864abcf32c896330e791123a4720,
RA,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,160,1031.304000,40.187029,46.876048,46.810878,19.311888,19.125665,90.237705,87.298303,38.178339,42.031998,40.097947,46.842776,46.779207,0.314479,,,,,,,76bcea0c2a5b1e0a16fe646a879eb110,
RA,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,185,504.033231,36.942466,44.532398,44.435710,15.909245,16.074073,77.247390,74.017582,34.157728,39.552021,36.850954,44.494751,44.391393,0.332778,,,,,,,5e800a984abb4487bab1795c248036a9,
RA,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,210,240.398769,33.499158,41.885868,41.749323,12.683577,13.103847,58.785226,55.604336,30.120966,36.678043,33.411344,41.844419,41.696524,0.356890,,,,,,,4bb75c60c04831d3c67f4e5d87bc33f9,
RA,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,235,113.062154,30.142615,38.664408,38.549350,9.968106,10.532004,38.185702,35.595837,26.350755,33.469580,30.066978,38.628031,38.494604,0.407748,,,,,,,879f9cf9e13784b3ebffd9e94cfa69bb,
RA,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,4025.699077,42.571978,48.805247,47.549722,23.410351,23.363317,96.402258,94.799864,43.897636,43.330060,42.272165,48.736673,47.384719,1.322019,,,,,,,e65d458b6855d5b158df17b7167e9339,
RA,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,1830.099692,39.808415,47.051168,45.353276,20.106815,20.427360,90.522183,88.677613,40.058317,41.031323,39.471454,47.007530,45.174291,1.374551,,,,,,,f51dc088708f320a595da0a10f798a18,
RA,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,829.709538,36.775717,44.879582,42.794659,16.751876,17.285606,79.483481,77.562151,35.917606,38.428108,36.391338,44.836783,42.568608,1.481414,,,,,,,b735eaf788169003c4cc1e02b637c216,
RA,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,365.102769,33.601508,42.252415,40.168666,13.567188,14.122531,63.895859,62.060130,31.869465,35.576729,33.158777,42.169308,39.833657,1.549684,,,,,,,e8b05967ea8bcf2b881cec20a77be03f,
RA,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,142.068923,30.376933,39.531918,37.580196,10.530382,11.022557,45.806307,44.174033,27.904353,32.618872,29.865681,39.396681,37.078763,1.808741,,,,,,,a53b6b8bfd5de0b5710c98b8ba7bed98,
RA,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,235,48.456000,27.458167,36.623384,35.132744,7.816643,8.242940,28.459335,27.410398,24.304847,29.759792,26.868212,36.456736,34.521374,1.586511,,,,,,,5138c424d6a765b5820859ea6d8b44d0,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,7806.456928,41.378091,45.916057,44.559636,26.575863,25.291528,99.841271,98.404822,47.369701,40.791632,41.280328,45.886145,44.529504,0.000222,,,,,,,577c00604235439dde30afc26343083d,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,3381.427188,38.406650,44.166073,43.486056,23.191487,22.141475,98.143658,95.964490,42.923930,38.960129,38.326682,44.139580,43.474593,0.002057,,,,,,,e896163e7898df39164db614ebc802cb,
RA,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,1418.248213,35.308058,42.115348,42.190155,19.545869,18.984364,93.216225,90.887622,37.995714,36.837850,35.245822,42.084094,42.176750,0.057625,,,,,,,0096031309cf884d086567caf8a0c132,
