TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,1280x720,235,106.962576,25.697195,34.268601,33.860722,6.725355,5.787306,16.717921,16.512319,21.478604,28.178033,25.602260,34.171712,33.749979,0.252468,,,,,,,3f77083030e1b7499833ccf0ff264649,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,960x540,110,5293.323292,36.105096,42.454727,42.802184,24.595549,15.988757,86.867653,84.414753,33.200031,38.197333,35.863119,42.309851,42.592352,0.011565,,,,,,,1707cd6abd3bc0a8135b54a45beae34c,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,960x540,135,2569.691232,34.860389,41.103670,41.351025,20.722014,14.328383,76.356105,73.926344,31.421023,36.754867,34.682456,40.985671,41.181395,0.018779,,,,,,,deb0e4e02e1b1738331440c8144a94a1,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,960x540,160,1163.283486,32.839560,39.339704,39.487995,16.417989,12.011100,59.237528,57.130945,28.890432,34.754287,32.710158,39.229751,39.337811,0.039506,,,,,,,c6717ac678f5f080b94c0a2b26a6a1dc,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,960x540,185,506.779374,30.301467,37.489862,37.505525,12.461797,9.531362,39.642075,38.303820,26.061304,32.423832,30.186695,37.395654,37.366149,0.123000,,,,,,,430c6830c2540acf9511632ae24e3d43,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,960x540,210,202.405594,27.459627,35.613047,35.370275,8.785425,7.121995,22.803479,22.290669,23.172693,29.867449,27.351741,35.513842,35.226323,0.232627,,,,,,,0edcd902c03c61aae876fe900fcae94d,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,960x540,235,76.645816,24.789981,33.738097,33.139148,5.760101,5.159120,11.907573,11.906734,20.625728,27.335401,24.699622,33.628837,33.021431,0.322252,,,,,,,95373129ebfcf47f45901aac4f65a55b,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,640x360,110,3038.134788,32.706923,40.381223,40.746905,20.266876,12.576420,60.392499,58.504197,28.502357,35.480815,32.403368,40.235457,40.536820,0.011747,,,,,,,7fd89ca72c8fc2363a58e4b3ca21c940,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,640x360,135,1475.170983,31.889964,39.313250,39.579283,17.302913,11.521007,50.376184,48.671729,27.584290,34.397821,31.653198,39.193803,39.407754,0.026099,,,,,,,65e4aa7ccb7b69786618bcaf55b82c5b,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,640x360,160,672.501652,30.427087,37.840464,37.952345,13.701580,9.872055,36.417409,35.178270,26.046257,32.775501,30.262507,37.734419,37.800484,0.085255,,,,,,,69f3ad36a5065e11cddf04f137c6c341,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,640x360,185,292.463229,28.351751,36.277762,36.173188,10.203101,7.900814,22.837981,22.255686,23.981638,30.764878,28.226181,36.169238,36.025401,0.160110,,,,,,,d9764a7dd1d8acccf8acd3226038992a,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,640x360,210,114.811957,25.885455,34.593247,34.142037,6.991379,5.936219,13.176166,13.104192,21.638405,28.456688,25.778561,34.485470,34.002867,0.331517,,,,,,,992c9829ac38ebe886c18bf50f383b3e,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,640x360,235,43.533082,23.442812,32.677689,32.122054,4.483798,4.335732,8.042402,8.121425,19.389418,26.048661,23.354000,32.577209,32.023261,0.415742,,,,,,,35cd7132e8c8bfc1d123a21f7d88c89d,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,3840x2160,110,40099.267502,44.831954,48.708585,48.045884,28.373199,22.522169,99.976870,99.972282,43.783113,46.724611,44.740747,48.557991,47.895570,0.958319,,,,,,,8724a2344b3727ff4dd716525f8500d3,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,3840x2160,135,17718.053024,41.543911,45.843060,45.006054,24.005984,19.684045,99.376785,98.595629,39.835157,44.048224,41.416379,45.751972,44.885001,1.206995,,,,,,,3a1dc52775b0d2f642617ae0f7a675b3,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,3840x2160,160,7943.531545,38.634593,42.837931,41.806447,20.479267,17.274128,91.377227,89.082280,35.988925,41.457607,38.510969,42.736195,41.659400,1.398399,,,,,,,f6acb942396170dd4514cf23fefe56c1,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,3840x2160,185,3658.693307,35.662553,39.575333,38.348117,17.033990,14.817404,74.979958,72.488842,32.102624,38.642365,35.532236,39.436780,38.153694,1.528013,,,,,,,09c8ea2e675cd51a4d8dd1caed4aa6da,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,3840x2160,210,1611.277338,32.434206,36.103631,34.555332,13.460510,12.219242,53.664980,51.474824,28.199525,35.444561,32.294359,35.933901,34.307811,1.853834,,,,,,,bf2be5508cdca86936f065ac31955c01,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,3840x2160,235,688.401445,29.266220,32.703219,30.890733,10.203475,9.804856,31.069905,29.618102,24.671520,32.161802,29.138079,32.519836,30.622475,1.999181,,,,,,,148d29d701a349e91e90a733fe0873fb,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,2560x1440,110,23599.406747,42.217348,47.095748,46.283724,25.719702,20.734010,99.896333,99.613812,41.410292,44.989877,42.166123,46.999442,46.168276,1.117175,,,,,,,84a86f1ad0e13cb8a848c35da72e1212,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,2560x1440,135,10906.990241,39.708671,44.301735,43.299446,21.998697,18.320192,95.969427,94.168177,37.684132,42.650077,39.620316,44.211649,43.170819,1.358596,,,,,,,02e49dd0d1418037c59cd5af445063ee,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,2560x1440,160,5062.375163,36.953465,41.264538,40.071645,18.627591,15.951602,82.867145,80.358273,33.849349,40.080603,36.840522,41.149314,39.906068,1.501496,,,,,,,56ab52228655127ef8549cf072d19f46,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,2560x1440,185,2301.832936,33.914853,38.021430,36.604216,15.175584,13.448235,63.728199,61.390613,30.007404,37.214690,33.783136,37.869012,36.389150,1.641056,,,,,,,b08acc0894dedd4a97103482e849ad7d,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,2560x1440,210,982.367786,30.770408,34.630244,32.909146,11.788964,10.975265,41.496650,39.650360,26.352778,34.040550,30.640366,34.456809,32.648776,1.886204,,,,,,,ebb7cce5a1a2a9c6c8b9d137afaecb0c,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,2560x1440,235,401.406593,27.735711,31.489139,29.476833,8.871197,8.774116,20.686140,19.583687,23.112525,30.897073,27.620312,31.313356,29.203531,2.031372,,,,,,,54ccc24147c6b793b7a1dd9eb8b3434f,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1920x1080,110,16513.276262,40.610244,45.969073,44.997255,24.084832,19.639075,98.827883,97.704975,39.773550,43.897952,40.571338,45.886452,44.888907,1.270348,,,,,,,9b56b3dd54797ba5b36577208edbd9a9,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1920x1080,135,7897.949435,38.397218,43.144760,41.998044,20.671530,17.384507,90.892341,88.535878,36.128870,41.642124,38.323906,43.046989,41.859129,1.474354,,,,,,,f3f58d8765f4133e520cb18f8a92bee2,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1920x1080,160,3677.449935,35.685631,40.056974,38.715766,17.295171,14.989404,75.205315,72.671346,32.303062,39.032941,35.578324,39.930260,38.537216,1.658316,,,,,,,009d94bdce6e5ed79ab217100727adff,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1920x1080,185,1638.102820,32.662074,36.842464,35.272720,13.852311,12.485836,54.984799,52.790705,28.556637,36.143414,32.532990,36.684903,35.050522,1.768940,,,,,,,6b96405d1b39243d67a988a99384d8c6,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1920x1080,210,682.569738,29.606429,33.607016,31.710421,10.673609,10.131381,32.355531,30.843711,25.103817,33.016293,29.484113,33.434364,31.450785,1.982790,,,,,,,42554d81a1a61022d65419f3dd26971e,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1920x1080,235,267.338200,26.665378,30.677625,28.480785,8.002698,8.088005,13.291268,12.450500,22.057822,30.001701,26.557954,30.516153,28.212729,2.063930,,,,,,,40509c582ef86bd9892419990287ded2,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1280x720,110,10038.591562,37.774832,43.829835,42.482625,22.068772,17.982614,91.094454,88.815150,36.187105,42.042399,37.746276,43.768542,42.396320,1.435889,,,,,,,1ad1bbb73a02be3f02af87d68f2cb14c,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1280x720,135,4949.259971,36.062098,41.119565,39.693544,18.805177,15.892085,78.462725,76.014070,33.241544,39.918542,36.012250,41.020854,39.557009,1.597017,,,,,,,8d08d60589753e2a3a42404c19ee90fd,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1280x720,160,2288.856374,33.651425,38.141453,36.580375,15.393833,13.539333,60.978179,58.712510,29.869710,37.364260,33.566141,38.008186,36.394579,1.818653,,,,,,,605f4808be345c0626684c867277ff35,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1280x720,185,997.129640,30.862576,35.089115,33.334707,12.098242,11.169446,40.763116,38.999344,26.521333,34.534679,30.753091,34.934339,33.105511,1.949532,,,,,,,ed8db3d39e9327e1204d26b303d4d095,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1280x720,210,400.261277,27.970049,32.159194,30.073079,9.191400,8.990485,19.385269,18.384431,23.402053,31.543132,27.860597,31.993135,29.809096,2.117231,,,,,,,df87919029733c1d1749f113f7686110,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1280x720,235,148.968570,25.177406,29.552332,27.180882,6.853290,7.166048,4.390857,4.115472,20.632175,28.694849,25.080074,29.392496,26.920086,2.302627,,,,,,,5d1b268c013a0244c51a2c87047b82fb,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,960x540,110,7120.816414,35.620239,42.035060,40.323721,20.799092,16.484921,78.875868,76.474738,32.868512,40.554790,35.591521,41.986072,40.250193,1.564741,,,,,,,0d9052a91352e6b713c31cff387f0b0e,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,960x540,135,3586.154768,34.313916,39.593951,37.944758,17.574519,14.677423,66.003486,63.673187,30.847349,38.622041,34.276451,39.505046,37.821232,1.753596,,,,,,,d5ac6621941a0949f4f6ca54527608f9,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,960x540,160,1633.298394,32.211617,36.764251,35.031819,14.128952,12.482125,48.928380,46.957321,28.093824,36.155924,32.144230,36.637363,34.852761,1.984368,,,,,,,2eef37d491867977202db7131deccba1,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,960x540,185,711.519865,29.702260,33.957958,32.029586,11.020220,10.323308,30.692533,29.303742,25.220917,33.464415,29.609738,33.809801,31.814907,2.166984,,,,,,,6f8fcdfaceb23dabcea2912517576171,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,960x540,210,279.435027,26.948850,31.265045,29.065027,8.328006,8.305152,11.449129,10.841140,22.370399,30.614619,26.849819,31.114298,28.813889,2.253297,,,,,,,4bfb56a4c07f15de2bbecfd06eedff04,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,960x540,235,99.642511,24.270801,28.926301,26.466663,6.221326,6.639510,1.717056,1.640768,19.789797,27.894981,24.182269,28.779865,26.204101,2.469319,,,,,,,b85f82ede7eb2385da426fb768c177df,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,640x360,110,4217.461923,32.801909,39.250704,37.137858,18.395054,14.209362,53.197074,51.318377,28.737465,38.256676,32.772604,39.205917,37.066038,1.677901,,,,,,,e0a51b1e14f8067fff32be6fc3a81427,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,640x360,135,2136.638131,31.847132,37.232943,35.289861,15.357626,12.766136,41.962220,40.300727,27.544876,36.564562,31.816641,37.152146,35.177590,1.910526,,,,,,,fbd476b1e96ce6abdf21f714db0b00d5,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,640x360,160,965.464689,30.153495,34.753794,32.810524,12.168129,10.918709,28.117895,26.875387,25.622511,34.301096,30.103822,34.634679,32.639473,2.136890,,,,,,,7c8af1176376e945917c052ee8ef1c34,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,640x360,185,413.770845,27.952587,32.302961,30.176501,9.415269,9.070957,13.938394,13.260030,23.333668,31.789572,27.878204,32.166279,29.963001,2.292621,,,,,,,bc3d8599a2c640409451ffec2529e5ee,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,640x360,210,154.317068,25.354668,30.001938,27.618655,7.040427,7.281417,2.377205,2.289648,20.818123,29.105172,25.265649,29.862120,27.369140,2.342857,,,,,,,a5e007215ec96cb4d7de74543829381b,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,640x360,235,52.538846,22.955148,27.838580,25.384070,5.370273,5.910150,0.220850,0.218334,18.571920,26.599218,22.880614,27.693657,25.121123,2.573037,,,,,,,9fa9c2f45c948dcbde7e2423844dba3b,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,3840x2160,110,48828.372923,46.363638,43.690660,48.742848,27.054806,21.891726,94.114752,91.835166,43.409641,44.940355,46.284296,43.620451,48.685382,0.477414,,,,,,,1a34ed7de7b4dcd2cafd96acd301fc05,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,3840x2160,135,20812.563692,43.207943,41.722679,47.241429,22.948444,18.758783,85.015082,82.560961,39.524965,42.806536,43.130005,41.681111,47.204698,0.647593,,,,,,,8be4fa2bcb1568ff42b44772cc90222a,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,3840x2160,160,8837.102769,40.010876,39.997494,45.680471,18.873832,15.648311,68.887398,66.619469,35.841053,40.777208,39.918274,39.971131,45.655197,0.645654,,,,,,,98b9c5284451ba1e9409998ae2166f5b,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,3840x2160,185,3460.224000,36.692492,38.308759,44.011646,14.598462,12.394678,45.355519,43.934351,32.227351,38.665060,36.581538,38.286924,43.991745,0.742372,,,,,,,6d47ebc4172678b7b7c4c3cecabb2981,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,3840x2160,210,976.128000,33.431133,36.689452,42.426731,10.273791,9.245932,20.941277,20.401510,28.874196,36.508205,33.319492,36.670097,42.411490,1.053535,,,,,,,3d6b1088df5d9b9c59e977a21a0099df,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,3840x2160,235,226.209231,31.446063,35.511342,40.776917,7.762387,7.518426,8.542092,8.331004,26.961690,34.736960,31.396638,35.500845,40.757767,1.239807,,,,,,,42745e51c0d94d14eb22df66db184944,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,110,29889.747692,44.514186,42.226792,47.629825,24.670215,20.042247,89.643471,87.285344,41.101294,43.520593,44.443008,42.187594,47.589140,0.566156,,,,,,,53e112bf0c4474acebf6009399fee770,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,135,12691.273846,41.371633,40.622819,46.324557,20.668197,16.978831,77.118715,74.593318,37.384068,41.599076,41.290233,40.594687,46.294676,0.623551,,,,,,,7e739a4984534652abf61b70c3742259,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,160,5218.726154,38.173307,39.054525,44.813486,16.611556,13.884494,57.310972,55.193288,33.820269,39.631807,38.076943,39.032488,44.791238,0.732065,,,,,,,0938985098b4bf16daaff2e0432eb662,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,185,1781.368615,34.913672,37.479457,43.288165,12.276048,10.678544,32.096979,31.071841,30.378539,37.554855,34.804573,37.458778,43.271222,0.952906,,,,,,,b9f25bee9a3e955e5cc3aeff3821a234,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,210,421.332923,32.204951,36.125028,41.726347,8.672138,8.138847,12.887298,12.524125,27.686581,35.604961,32.125622,36.108209,41.707496,1.566483,,,,,,,7ed7a5b5f34bd62ea2ee4003b2e1334f,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,235,97.565538,30.935791,35.135311,40.048556,7.236076,7.179826,5.467952,5.304788,26.494943,34.164446,30.910592,35.127918,40.035701,1.967168,,,,,,,21dc0a07c2ca9f1e6af1832bd8765933,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,110,21151.373538,43.167758,40.897252,46.632143,22.933780,18.712923,85.084476,82.688642,39.448210,42.394345,43.098359,40.871583,46.598645,0.650851,,,,,,,661e2fca4ce107b4f782dd21adc3f281,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,135,8889.223385,40.051844,39.621390,45.481092,18.974003,15.702971,69.689770,67.312561,35.874987,40.661853,39.966211,39.598665,45.453925,0.696036,,,,,,,1b0607257ce0de257791f4c5430ec8a7,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,160,3440.643692,36.820671,38.283284,44.152543,14.839305,12.563028,47.378553,45.648511,32.364916,38.758954,36.719109,38.263952,44.134521,0.897667,,,,,,,5dd13975cbcb3404e9d28c17aa46ead7,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,185,1033.428923,33.729079,36.912779,42.803841,10.667422,9.542572,23.200047,22.504756,29.182601,36.784557,33.628829,36.893578,42.791153,1.389657,,,,,,,83a592eeac534140428d1deba83518c3,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,210,233.859692,31.665774,35.803850,41.242690,8.009516,7.694880,9.985440,9.636793,27.179429,35.124994,31.614068,35.791134,41.226964,2.181019,,,,,,,91a16e44f148b5e95be86c484dfcebde,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,235,53.246769,30.562334,34.925060,39.646855,6.916172,6.989820,3.356076,3.241850,26.173385,33.848590,30.544101,34.916042,39.629660,2.502354,,,,,,,1603f24606ab376c10c6316db4c70c88,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,110,12534.516923,41.078853,38.992146,45.197353,20.580656,16.758160,75.481406,73.161022,37.000795,40.774367,41.024068,38.971957,45.170215,0.698632,,,,,,,e8e40a9f7ef55e62bb34923de6ac6227,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,135,5160.871385,38.120674,38.170691,44.307427,16.623107,13.855190,56.479031,54.514924,33.721296,39.300665,38.033855,38.152452,44.286243,0.864812,,,,,,,dedeec21af13d75d6423dd0562e79c10,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,160,1753.329231,34.981477,37.248331,43.295119,12.406791,10.775864,32.721236,31.622500,30.436537,37.554358,34.877722,37.231988,43.281966,1.217215,,,,,,,cb7f711bcfb0470986a8249896734b28,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,185,435.773538,32.378935,36.264740,42.144502,8.887241,8.299925,12.867666,12.487178,27.860998,35.829477,32.299165,36.247391,42.131662,2.073788,,,,,,,cf913e1e5d74f73b1e373a243ca00e6f,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,210,97.384615,31.107019,35.433591,40.655107,7.394041,7.294736,5.815711,5.602828,26.667760,34.588295,31.080626,35.425200,40.644389,2.824132,,,,,,,72cf03af4a369e3841d5caee5834d86c,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,235,29.224615,30.031848,34.600914,39.101636,6.591026,6.783718,0.241148,0.225050,25.714641,33.249170,30.017170,34.595070,39.088246,3.321899,,,,,,,e41cea3e38371e1923962cb131d775f9,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,110,8523.651692,39.210894,37.960284,44.424992,18.943877,15.020720,64.438971,62.295111,34.851998,39.630214,39.171839,37.941187,44.400168,0.700412,,,,,,,7a93631a4bf98624f76d7d525aba295f,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,135,3409.432615,36.669658,37.403800,43.721449,14.964423,12.450560,45.039340,43.467440,32.136304,38.364567,36.597219,37.386511,43.703694,0.973854,,,,,,,454228845e29ae378151e1df71b538b9,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,160,1027.011692,33.825632,36.720181,42.814097,10.883854,9.668092,22.832508,22.115218,29.257428,36.792061,33.733516,36.704004,42.799904,1.504203,,,,,,,4a9b1c0587b8f0e9d5ba9b0a81dab8dd,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,185,250.585846,31.799155,35.935051,41.697863,8.186076,7.804802,8.333106,8.079988,27.309050,35.351190,31.742360,35.923055,41.684409,2.377752,,,,,,,425916ef68c3bbb0a1bdaf664193c334,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,210,58.482462,30.758261,35.235604,40.333365,7.077530,7.096119,3.444406,3.313332,26.361129,34.195204,30.738750,35.227689,40.317982,3.175654,,,,,,,7d85e46d11f2ccae5f30f8b6634e5461,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,235,21.828923,29.607580,34.421308,38.870652,6.387165,6.656546,0.039752,0.037167,25.359626,32.862292,29.591532,34.416178,38.858571,3.641170,,,,,,,3e810645bebea8936c1a170eda49c02f,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,110,4230.402462,36.205238,37.012684,43.671224,15.623094,12.174448,39.327105,37.914300,31.481947,37.993295,36.173615,36.995244,43.651922,0.657114,,,,,,,0b6b9c33c9913bccd8ea144b1210084d,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,135,1506.092308,34.386476,36.655359,43.039153,12.117317,10.257920,23.100519,22.269677,29.719725,37.015653,34.334747,36.639463,43.025144,1.170183,,,,,,,3705677cae6b795433c43443da54f457,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,160,385.070769,32.366158,36.128400,42.164646,8.989919,8.317125,8.609865,8.331934,27.817442,35.784403,32.308523,36.114913,42.154356,2.049596,,,,,,,1e5e4a6a5ca96bfbeb9f195f83c8c041,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,185,103.506462,31.200697,35.554586,40.973766,7.511135,7.356845,2.627180,2.553267,26.752982,34.708114,31.172629,35.544003,40.962125,2.900727,,,,,,,b4924704f07dae9cad65697158d35948,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,210,30.945231,30.212595,34.878004,39.617896,6.696786,6.854373,0.187572,0.177888,25.883119,33.584175,30.198344,34.870686,39.600418,3.669764,,,,,,,ff9a9e71e30bd04e338df035c8ae9c6e,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,235,14.544000,29.006919,33.887869,38.192916,6.129589,6.479774,0.000000,0.000000,24.833386,32.189231,28.988131,33.881699,38.181309,3.897759,,,,,,,753d17d1f33f5a930c71b957a3b75133,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,110,11512.993021,44.541921,47.169472,44.534319,31.437769,23.284122,99.641225,98.776305,44.858753,44.103475,44.394728,47.074983,44.426636,0.000312,,,,,,,8568253cc668b50bfdda53a334314641,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,135,3718.210990,42.803734,46.129549,43.756529,27.859863,21.046503,97.967617,96.240666,41.932231,43.031632,42.553968,46.034476,43.655362,0.000668,,,,,,,36b579719cb7422573e0861a5badfeb2,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,160,1240.053474,40.685220,44.837991,42.973717,24.021795,18.638176,92.798198,90.445716,38.803671,41.719771,40.368300,44.745529,42.877416,0.001591,,,,,,,a12b098027a3a2032ac1e5485894095d,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,185,447.762866,38.377017,43.096855,41.850355,20.723851,16.426497,83.881414,81.318948,35.721593,40.112285,38.076495,43.019790,41.773695,0.006097,,,,,,,995b6ecd04a010ed7a804b27cbb21dc2,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,210,172.566338,35.867360,40.927374,40.265981,17.750515,14.313685,69.692187,67.184742,32.524713,38.172396,35.642178,40.883462,40.214153,0.016627,,,,,,,911a6c72f251f1714b258974600e4176,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,235,69.832866,33.144996,38.323733,38.299715,14.783438,12.156962,49.577007,47.330394,29.208729,35.870149,33.003413,38.297846,38.262484,0.067963,,,,,,,de94159f500e3a63a23c48314af57253,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,110,5740.732290,43.183583,46.173426,43.413009,29.444255,21.968646,98.845498,97.217488,43.125437,43.093690,42.926284,46.054250,43.271508,0.000580,,,,,,,e8374c241825f0d759e52e3c35d03178,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,135,1950.513995,41.456145,45.224271,42.856490,25.745733,19.702018,95.654050,93.057473,40.160518,42.112107,41.120692,45.110681,42.723321,0.001431,,,,,,,a17408ad879f51c49c5b0689b41767ad,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,160,673.566990,39.373083,43.863535,42.101627,22.180369,17.399050,88.478849,85.718572,37.117502,40.800578,39.028562,43.767538,41.992209,0.004552,,,,,,,d5a37a689f2db3a7d2ba61822766b788,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,185,256.170650,37.074909,41.990720,40.919475,19.182406,15.324139,77.224453,74.489661,34.067619,39.145678,36.802434,41.927447,40.842610,0.012165,,,,,,,7226f998a1dbe4c1c5b77b012d0d20fa,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,210,100.999822,34.490996,39.698825,39.332850,16.304318,13.233041,60.131301,57.645743,30.832133,37.123842,34.304607,39.663136,39.285079,0.043427,,,,,,,5edf2439063e69eaa2e74ec9b2aa0e1e,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,235,41.305115,31.708100,37.213488,37.500470,13.360767,11.059673,38.013043,35.949535,27.560283,34.697830,31.598163,37.187606,37.468987,0.123440,,,,,,,43778335536f11c5bf64081a6a96cc63,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,1920x1080,110,3502.823516,41.458800,45.008800,42.591704,27.874883,20.695013,96.376543,93.858763,41.393642,42.072504,41.031555,44.874620,42.438762,0.001036,,,,,,,e2c7487d9285c832b715bab37399a9e1,
