TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AI,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,37785.014985,39.542210,43.800187,44.846556,21.910474,18.593800,99.326602,97.712543,41.331963,39.563497,39.542063,43.799774,44.846239,0.186080,23992.48,4.77,134148677062497,22164815499,63439448247256,13114510986,9b02e5cf41f67b3801a35df16bff7c15,
AI,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,16399.936064,37.097779,42.088006,43.137105,17.158717,15.338757,90.550563,88.342839,36.424598,37.678563,37.097106,42.087293,43.135744,0.284365,11867.17,3.28,84166177572450,18388718374,40711458382476,11899665374,8ad5be651de08ac37edb65b4fc2f15fa,
AI,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,6868.475524,34.434738,40.364694,41.170622,12.913871,12.185862,72.350468,70.183399,32.014589,35.668161,34.433600,40.363568,41.166716,0.475768,8786.32,3.16,49084487469548,14438381029,23114102172928,8850296620,4f8ad91b75838894b69272b1a7672a42,
AI,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,2606.513487,31.729820,38.227603,38.666345,9.411122,9.382766,49.644329,47.884535,28.219868,33.427060,31.728793,38.224995,38.656303,0.732787,4952.70,2.61,27115998960833,11562829064,13066266129039,7349109211,92b22fc48a570701e1f49d99551030dc,
AI,aom,av2,0,A2,FoodMarket_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,966.249750,29.279994,35.861176,36.017940,7.049075,7.340556,30.110813,29.165817,25.273890,31.127488,29.279030,35.857930,36.001158,1.297821,2076.66,2.34,13757800973028,12567595624,7244159197060,8629467408,49389add02fc2eaff548304e3fa5b569,
AI,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,85,64381.064000,44.818721,49.944237,49.313386,30.673091,26.377043,99.857537,99.816944,49.844619,45.692327,44.787246,49.886570,49.277994,0.099625,36569.09,6.91,205249221766963,33693196485,98167617687719,18549518106,282511080802171d427b9bc03cbe4040,
AI,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,110,33029.288000,40.446188,46.573049,45.645166,24.954050,21.792227,99.752315,99.697511,42.879839,41.904137,40.381077,46.514353,45.597935,0.103325,25407.86,5.38,150622257565800,27048972987,72731551138153,15736082195,75e169c84487af2bc40021c81eefa900,
AI,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,135,15807.328000,36.477732,43.342157,42.259314,19.726200,17.578630,99.478528,99.414831,36.627726,38.386756,36.390035,43.285503,42.206721,0.113668,15163.25,3.98,107154701078570,22370445127,52254253591958,14380668240,b0abc37d8d7b92e7ab677a75e2503ba5,
AI,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,160,6960.280000,32.786914,40.196862,39.273821,14.896541,13.617478,89.041403,87.122419,31.127985,35.047484,32.689774,40.139902,39.219488,0.118283,12065.81,3.61,67355163834118,17969799534,31664043122536,10033033296,91bb6b98b950a496115efad774ce859d,
AI,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,185,2741.328000,29.421667,36.840653,36.578530,10.349657,9.902685,62.609089,61.142753,26.435300,31.787016,29.324638,36.785792,36.539155,0.126761,7273.21,3.03,40496097998654,14369805767,19172466433759,8448025181,08291df4cb3980bb47989781901fb506,
AI,aom,av2,0,A2,GregoryScarf_1080x1920p30_yuv420p10le_130frames.y4m,1080x1920,30.00,10,1080x1920,210,941.144000,26.410544,34.090886,33.965321,6.627033,6.767262,36.667103,35.885751,22.646453,28.909119,26.328349,34.008172,33.945251,0.222198,4080.47,2.78,22809909823769,13656621811,10789082741879,7861894601,7117d06c5c25800c37057765a3fc80a2,
AI,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,85,40885.226773,44.150381,46.984137,53.259961,26.930759,23.068729,96.429290,95.310382,47.553138,44.049976,44.150338,46.984112,53.259802,0.803819,27330.05,4.56,157748947377309,21589014985,72665297203802,12445625055,7a2007025e4148554edca5189c104404,
AI,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,110,12256.911089,42.129543,46.202785,51.533609,23.102141,20.374351,93.645389,92.062069,43.595618,42.703383,42.129382,46.202753,51.533378,0.935639,13837.41,3.53,77079689135981,16176447132,36500559722374,9816233544,f4d73db9d76947c6ee7107e4b4c54629,
AI,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,135,5521.790210,40.477704,45.217108,49.365213,19.649401,18.164251,87.096173,84.967471,40.100896,41.450908,40.477388,45.216945,49.364518,0.997437,6738.18,3.20,47663332289090,14992352426,23124644680679,11708506660,b420b783eddb40535d38f84d084ac952,
AI,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,160,2595.340659,38.447418,43.710951,46.796696,16.226449,15.724358,74.194500,71.630553,36.554601,39.777443,38.447021,43.710510,46.794556,1.077992,3722.25,2.48,25620186510207,13152188946,12860210316878,9076500727,ef2fd7c9b886f36959f2222af9ab5c67,
AI,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,185,1189.018981,35.988951,41.308453,43.573242,13.141716,13.252192,54.417851,51.947314,33.029981,37.465891,35.988698,41.307547,43.571064,1.119132,2436.55,2.41,14056593860678,10901021626,6972313002457,7168343122,00eade123760515f3486d20e619bfe91,
AI,aom,av2,0,A2,MeridianTalk_sdr_1920x1080p_5994_10bit.y4m,1920x1080,60.00,10,1920x1080,210,544.543457,33.141638,38.753666,40.908135,10.522399,10.881878,31.667053,30.082587,29.494586,34.851971,33.141362,38.743518,40.904692,1.087382,1434.53,2.32,7455901764906,10609323438,3842591898055,6576689584,d9067b6d16a6327e1b94282f30a5c6eb,
AI,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,85,82585.384000,45.729395,46.943881,47.384929,30.841268,28.029582,99.873225,99.836734,48.886934,44.932246,45.727625,46.942890,47.382473,0.015831,32099.22,7.78,183099455760692,37902090936,86753937702583,21008654417,5d1cb7d1ab7acd605d0112782d325f86,
AI,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,49958.096000,40.853062,43.252137,44.108977,25.950141,23.977199,99.783514,99.734160,43.804201,41.359872,40.851672,43.250480,44.104923,0.045854,25974.92,6.62,143986280230790,31852183726,69933178546307,17928192155,ae968c642c04b1c39fe58799a583dc8f,
AI,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,27656.568000,35.990399,39.958259,41.318043,21.426545,19.933080,99.569120,99.503551,38.132634,37.812427,35.989114,39.955996,41.314065,0.091642,21083.63,5.60,115353682851800,26138644455,56412550066441,15336082522,1ab6d06b688c534476a7c938f7e865ef,
AI,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,13586.416000,31.314970,36.981163,38.826444,16.955141,15.782995,91.021277,88.779950,32.172226,34.269503,31.313287,36.978591,38.822613,0.129225,15131.82,4.48,83925511336904,21355153399,40108565246836,12337181725,baacaada88967421d4bc1864856b7b21,
AI,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,5249.728000,26.893718,34.158982,36.312964,12.396395,11.522309,66.073115,63.868373,26.124106,30.660506,26.891094,34.156568,36.309468,0.189985,8901.33,3.38,54033651141347,16798597604,25199637639652,10038359096,eb13e99a0df25726b3cc56001d6981d7,
AI,aom,av2,0,A2,Motorcycle_1920x1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,1607.240000,23.566256,30.966290,33.275246,8.236295,7.880006,36.863127,35.248914,21.066106,27.256735,23.563948,30.963007,33.272085,0.194615,4555.03,2.63,31745717962741,12044826351,15768096431209,9563344738,a2ac51958d7000d8daf3723d81e22126,
AI,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,85,188548.466667,42.770828,42.301209,42.904469,27.865392,24.100092,98.786763,97.603626,47.789457,38.355093,42.770825,42.301197,42.904455,0.000001,50263.14,9.02,283056920279543,44762844491,136951157866352,23808492183,264788719ac76a9eca2c4edc72dae0c4,
AI,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,110,55687.880000,37.178854,39.074601,40.910128,21.812018,17.678222,95.462261,93.861016,40.981869,34.866881,37.178771,39.074569,40.910073,0.000207,31487.05,5.42,180320250003618,25971526802,84203226157778,14690868950,e2cf994f8a57656d274e0ed47f413332,
AI,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,135,23085.026667,34.772913,38.384026,39.389055,19.224563,15.750230,87.604036,85.545748,36.839949,33.586474,34.772770,38.383982,39.388907,0.008444,16252.24,3.50,116099285513398,19355271334,56064290111418,12609335989,18b3bc5b0e8742906aafc85d02bdf6dc,
AI,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,160,10053.640000,32.130437,37.536308,37.853549,15.681250,13.287888,70.371933,68.218583,31.728352,32.137567,32.130238,37.536252,37.853317,0.032057,12454.89,3.30,69391334312825,15548174515,32714101296414,9157389518,e3ccf3e3345f9a9bde2c30ebae5d4d7d,
AI,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,185,3642.773333,29.166102,36.494043,36.344478,11.376436,10.123526,41.496518,39.901846,26.786437,30.388005,29.165883,36.493756,36.344284,0.042680,6607.50,2.73,36651455205494,12103378645,17335110566528,7652842858,747648c5bc0fcb5734c9750b68c44ab8,
AI,aom,av2,0,A2,OldTownCross_1920x1080p50.y4m,1920x1080,50.00,8,1920x1080,210,1012.693333,26.457774,34.683408,35.073736,7.371895,7.015730,9.529224,9.039254,22.946571,28.248136,26.457663,34.680777,35.072629,0.043778,3483.54,2.04,18435540951277,8919534434,9148754804549,5738463028,8cf165b3d0690381ca020bd85d7a0c7a,
AI,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,85,20543.233333,44.362402,47.750496,49.976604,28.326365,23.693525,99.820290,99.781751,47.206064,42.606233,44.362148,47.749089,49.974340,0.210128,21918.76,3.85,163591446037430,21165132028,75885464794911,13712258188,a3c4d1061bf6a0889954688fb52a321c,
AI,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,110,7983.320000,42.290500,45.840175,47.852972,24.336150,21.082104,99.724204,99.666321,43.167370,40.981154,42.288703,45.839275,47.846562,0.304579,12173.95,3.13,85864996322168,17321232835,41816261885711,11322431634,24a9f1555df0514f95bab02ac24904b5,
AI,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,135,3969.060000,40.261882,43.862133,45.520398,20.751801,18.802968,95.781825,93.720126,39.211447,39.374635,40.254882,43.856978,45.509135,0.441226,7976.69,3.13,56138928196038,15697733779,27370566600612,11401377152,61c6104401854fd7af5fcff607966fbd,
AI,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,160,2013.533333,37.636464,41.579370,42.872597,17.144332,16.176009,81.610883,79.147137,35.045468,37.352346,37.626992,41.571484,42.859559,0.605831,6038.41,2.93,33366220894294,13296506367,15912545182622,8186964086,e56941509d8a6c2202659f30f9b1c748,
AI,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,185,977.153333,34.443788,38.947010,39.677916,13.437376,13.219177,58.521419,56.190401,30.802262,34.713652,34.433699,38.934859,39.666483,0.733693,3564.00,2.40,21158594254579,11333596261,10195552493521,7183134047,e21b47a82d1fa736a4d785c9a34f0d3e,
AI,aom,av2,0,A2,PedestrianArea_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,210,431.240000,31.004424,36.242625,36.581551,9.804179,10.162294,29.631864,28.315401,26.830084,31.799189,30.992865,36.226007,36.562802,0.852841,2060.75,2.38,10994412822856,12331286519,5443926788087,6712594992,a93e0a0a32b0b3d5ae1df67ff69af9d6,
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,85,32568.087912,48.801058,50.817088,52.284299,29.640243,26.874842,99.811429,99.617557,49.922153,49.879972,48.777089,50.794427,52.248882,0.360478,16783.46,4.29,92612035592745,19842335240,44537219936668,11803950486,6f1bbf7c5ee5f823539aaea2706518b0,
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,17611.076923,45.934850,48.256453,49.501856,25.806824,24.109828,99.258865,98.465420,45.594503,47.438725,45.903962,48.221878,49.452756,0.434425,10396.69,3.55,60932148402426,17623130369,29578749107277,10531787399,86e7cd61e5f87bf7afc1b62ff1a6ac23,
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,9158.585415,42.452280,45.574693,46.513646,21.724649,20.815307,94.712416,92.481816,40.702028,44.499875,42.414014,45.530019,46.456423,0.507137,6308.27,3.08,43562754186584,17157069149,21745971714347,11249497810,009ca720ae348f2b02deb1c96e103817,
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,4595.260739,38.762520,43.084790,43.495220,17.668777,17.374909,81.898921,79.217293,35.890052,41.241755,38.715205,43.027042,43.438487,0.524352,4123.73,2.60,28568373935965,12925983814,14265633962040,9546757781,4483d5007c107d56d2983cfcd0c63879,
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,2171.588412,35.065981,40.658333,40.441327,14.026003,14.149471,60.794226,57.958957,31.408103,38.180770,35.008661,40.595156,40.389771,0.744534,2701.56,2.77,18310419140553,11171896642,9397605923564,10050717856,48bd3248b5e02a582caa35d29c716d79,
AI,aom,av2,0,A2,RitualDance_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,964.171828,31.494288,37.991276,36.863952,10.878475,11.248701,32.523869,30.588870,27.317007,34.765745,31.433183,37.962215,36.855962,0.896654,1913.79,2.40,10922709269384,11967351280,5492359647881,7308894507,69ef2ea6466cf75f5b916880abb3259c,
AI,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,85,44669.760000,43.779950,46.825226,48.612082,31.030198,25.470502,99.826069,99.776775,48.802542,41.769354,43.779941,46.825136,48.611811,0.000000,40628.10,6.18,227430206147506,29658832806,108842288145619,16645666106,6944ba13e8267f20261642b78cb2366f,
AI,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,110,19507.673333,40.440992,43.276858,45.375988,24.904599,21.145716,99.684959,99.622283,42.051742,38.563244,40.440902,43.276691,45.375441,0.000004,25515.25,4.59,147024555246640,23676542856,72561386088574,13485037942,2912a40aa99c02ed4aa6583804e6d3eb,
AI,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,135,9214.246667,37.331303,40.879387,43.551515,19.496233,17.264377,98.219020,96.185501,36.213650,36.141805,37.331067,40.878952,43.550190,0.000049,17366.27,4.17,96084537249443,19849809354,45623531257170,11588681672,7416eab62b45c2856d083c23b3af59da,
AI,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,160,4275.120000,34.004053,38.915214,42.183666,14.470789,13.378215,77.556275,75.498039,31.153763,33.709145,34.003675,38.914472,42.182585,0.000338,8379.96,2.99,59488894957162,15550852018,28746169677794,10892089064,e16d35b47c015b39ca3698440b786743,
AI,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,185,1787.980000,30.615299,37.316291,40.696890,9.986782,9.738229,48.873134,47.443096,26.821827,31.201939,30.614776,37.315469,40.695673,0.001463,6063.65,2.49,35681746923798,12299608581,17214253271634,7461842326,ddf8574446be27b1b6186a7d4dc06b07,
AI,aom,av2,0,A2,Riverbed_1920x1080p25.y4m,1920x1080,25.00,8,1920x1080,210,669.333333,27.473020,35.661370,39.488229,6.396440,6.692237,24.932825,24.429193,23.305024,28.667896,27.472516,35.654681,39.481512,0.022241,3353.02,2.53,17741604932435,12973212993,8828759203679,7127194256,23668d8031c500180f402e206daaaa60,
AI,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,85,77236.195804,46.007331,47.130408,48.151275,31.350034,28.351152,99.878018,99.833906,49.874053,42.861173,46.007240,47.129797,48.150655,0.001204,35655.83,6.21,200829339768317,29989944367,95302165422005,16509310076,5b402aab7b5236fe83b6fae3b5d22868,
AI,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,110,42840.311688,40.535135,43.354616,44.467522,24.343143,21.657758,98.618742,96.956548,42.776265,38.802385,40.533891,43.354441,44.467359,0.004690,22258.80,4.84,158016610276529,27719430453,77018326408119,17208819116,6d6fc6a35416016530aea4045c988b1f,
AI,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,135,20332.627373,36.024647,40.298681,41.640181,18.648866,17.066285,91.580844,89.268599,36.475858,35.521398,36.024577,40.298220,41.639996,0.018771,20704.68,4.77,114343225097095,23009960096,54824685238717,13078033604,fad97df4b5344eb4488273704d774a45,
AI,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,160,9970.965035,32.321522,37.392169,39.269916,14.420811,13.626178,75.487524,73.077190,31.040479,32.727470,32.321484,37.391863,39.269640,0.204219,13524.22,3.90,74853922492882,19515988028,35615582225655,10781568702,efaaf23378d33c87678f153662cbece1,
AI,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,185,4463.328671,28.532144,34.977955,36.968397,11.022176,10.549293,51.720207,49.789739,25.857667,30.081903,28.532081,34.977633,36.968058,0.495868,6732.43,3.12,46678848671028,15881821269,23179876400638,11408003531,9a41ebd8b5e16150da08861a2a66cba2,
AI,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,210,1591.440559,24.830601,32.654415,34.396525,7.103694,7.090150,26.046190,25.193673,21.108012,27.389469,24.830534,32.653359,34.395405,0.515231,4902.90,2.47,28028892042923,12253660400,12972458097578,6924615953,a374d7786928fea2f5ec20c019e77c61,
AI,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,85,5912.896000,50.945479,58.032265,58.408302,29.693528,28.002510,99.812465,99.771285,50.931958,51.211083,50.896043,58.022159,58.379806,0.856886,11327.73,2.94,78554438065425,14390622480,38898381277069,10714849053,205f6f87eec35f5cf4e8bf2521a768fe,
AI,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,110,2927.144000,48.680002,55.393084,56.003054,25.939553,25.158643,99.679644,99.158735,47.222198,49.010678,48.568646,55.381847,55.972633,0.809171,8751.12,2.84,47401583826210,13296863419,23091977059383,7935577613,448d6c984b0659965990c51783388ae3,
AI,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,135,1460.016000,46.030887,52.264502,53.017437,22.295536,22.154312,95.234897,93.182482,43.424657,46.381669,45.860577,52.248068,52.984476,0.903068,5727.21,2.64,31517848280329,12064313651,15176991539610,7361264691,41dcfcf78beaeb5db9fc6b8b2efd7376,
AI,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,160,744.040000,43.118438,48.537374,49.524425,18.862939,19.169520,83.046297,80.464775,39.687721,43.321178,42.939310,48.518051,49.501222,1.058741,3531.83,2.83,19635343409241,13089699423,9428794621486,7978923439,4e12563bb73e69863edc5685e0036d42,
AI,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,185,384.760000,39.960550,44.220056,45.650964,15.743773,16.341299,64.103446,61.325601,36.046706,39.877759,39.836620,44.205932,45.618600,0.889404,2106.01,2.51,11707970451491,12420699971,5675982768899,7101367091,5e9ef2472a5d71f505960c9392b0dacc,
AI,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,210,200.104000,36.529897,40.039315,41.530285,12.969347,13.629965,41.092319,38.550523,32.404770,35.942316,36.460293,40.008244,41.484587,0.757753,1187.90,2.03,6575519783729,9291003455,3240918457358,5717724099,434fc9682057d97e6ffc33550fabe967,
AI,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,85,56010.925075,43.705219,47.122509,45.010908,30.723018,26.614571,99.850323,99.808562,50.160151,41.111537,43.705146,47.122300,45.010735,0.030006,23886.46,4.65,132837899986269,23701056063,64742365896064,12406475268,5409a2b54251405ea753f290dffa2797,
AI,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,110,28785.182817,38.657185,45.407435,42.656859,24.685407,21.165559,99.738650,99.684013,43.034746,38.159786,38.656949,45.407148,42.656294,0.049478,18789.16,3.64,103585103611011,18456332835,50380172424872,9770530312,1e43acff8cd6a983d27669f4e4abc4d2,
AI,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,135,12733.170829,34.207997,43.984964,41.028191,18.819671,16.037130,99.279977,97.388184,35.875758,35.294822,34.207652,43.984196,41.027179,0.094196,13491.39,2.80,75178877517194,13995364442,35781323069036,7639896828,e084759c26379f7ebd7a2f7b5248e8e9,
AI,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,160,4861.434565,30.516718,42.344722,39.756815,13.531191,11.692649,79.773783,77.858298,29.850403,32.641347,30.516398,42.344106,39.755274,0.188707,7673.59,1.87,46465809318729,9991285283,21692163964594,5518698284,050a26f6c1fa29de0af523ea56c7e6dc,
AI,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,185,1636.827173,27.570776,40.324674,38.358313,9.265278,8.400654,51.625122,50.237183,25.231859,30.215593,27.570421,40.322232,38.356881,0.311449,4601.91,1.55,26328760439380,7440107270,12068938273800,4330729235,9d00cf747da25451dad0a261e7e92387,
AI,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,210,545.574426,25.187057,37.737899,36.787506,6.388632,6.164328,25.992541,25.435762,21.820603,27.511073,25.186837,37.717995,36.784410,0.323074,2385.61,1.31,13340089123188,6224166492,6255575813829,3672695979,6f68fecba87ed3981a624e1608895fdc,
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,85,162095.584000,43.680258,45.181966,46.716233,32.004518,29.219937,99.875429,99.836424,50.135251,45.141359,43.679120,45.169728,46.708747,0.000111,38735.38,9.06,241812606378256,48702631094,113155241291728,26080038235,efaab25942ae0e4a91091dad119dbc11,
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,104015.936000,38.102820,41.296838,43.892875,26.601876,24.091831,99.788749,99.736405,44.515097,40.542003,38.099968,41.273960,43.881458,0.000334,37401.25,8.69,210474573693049,41585086901,101394824761340,23306898802,a62c1e5649e1fbe2072cf060cfb8800a,
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,58773.832000,32.650914,37.833490,41.831885,20.914415,18.842464,99.389279,99.172216,37.341121,35.874868,32.645683,37.798674,41.820401,0.002023,33652.25,6.56,180124405360210,32748612073,90498097670478,17747659012,d53dcd8765f3ae25ca26c18a118a8889,
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,27232.096000,27.592994,35.109693,40.223490,15.261511,13.694588,91.658138,89.185400,29.955670,31.402794,27.584402,35.063983,40.218358,0.004317,24370.44,4.97,136361444222950,24827853314,64825385158633,13536171302,dc21c2bc1ed8910c1a269f18223a1a13,
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,7952.520000,23.070497,33.113831,38.370067,9.664078,8.416387,62.995787,60.959174,22.939131,27.290986,23.058582,33.079747,38.368749,0.022796,13510.15,3.44,83816986817100,17418285696,38211835589007,10199606855,664a2d2b54f78d7f9ccc214fb89da511,
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,1206.584000,20.575170,31.065464,35.897829,4.880108,4.303808,39.798530,38.529290,18.626190,24.657697,20.548838,31.046821,35.895167,0.062663,7764.90,2.36,44360944959089,10704905140,20439694794033,6581672138,6ddbece8c8becaa0ef83c3499777496b,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,85,100958.129870,44.433078,47.726625,50.077172,30.652772,26.030843,99.884030,99.853918,49.301519,44.338165,44.430171,47.724394,50.073043,0.009738,36155.90,6.10,205848214230572,28834541647,97059523814371,16432487576,46d58760bf142eedc0ee79fdf82ea7e5,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,49771.076923,40.820554,44.443826,48.397593,26.721978,22.643317,99.826955,99.783864,43.939460,41.228274,40.814908,44.441935,48.392650,0.026640,24129.28,4.96,133621126432323,23302173104,64326453430653,13509307436,c0dfeb73e387115bb41d351733975a7e,
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,24031.488511,37.383325,41.446656,46.534027,23.227577,19.705617,99.696507,99.633349,38.597736,38.402521,37.377379,41.443984,46.528913,0.032513,17470.07,4.50,95776160352834,20280790589,46375531111127,12449327773,3a76a310f6eafca856dcd328ff2b10f7,
