TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av2,0,F1,landscape_05.y4m,4032x3024,25.00,8,4032x3024,160,311130,30.826132,38.662092,40.124393,24.904963,13.776433,72.668238,70.762106,30.609197,34.032244,30.826132,38.662092,40.124393,0.110998,3190.10,0.93,17377306343989,4626726263,8371694592393,2614685004,314344ce03cc18c0df57dfa3d45fc662,
STILL,aom,av2,0,F1,landscape_05.y4m,4032x3024,25.00,8,4032x3024,185,139915,27.279559,35.550297,36.991210,19.128114,10.413775,49.740804,48.014013,25.244862,30.880069,27.279559,35.550297,36.991210,0.253687,2034.51,0.78,11972790884640,3822082379,5388463868881,2218731668,2f2ae52c13276ca46146506862f10404,
STILL,aom,av2,0,F1,landscape_15.y4m,4032x3024,25.00,8,4032x3024,60,2901419,49.600937,53.495851,54.102210,44.302318,30.498942,97.019817,96.302760,51.298902,50.691735,49.600937,53.495851,54.102210,0.936129,7177.03,1.53,37502293355173,6975084639,18775823482097,4016213318,11941ef9181ebd2f20a7de41f7eb6d76,
STILL,aom,av2,0,F1,landscape_15.y4m,4032x3024,25.00,8,4032x3024,85,1683972,44.428369,51.184317,51.776124,38.355538,25.442575,96.252467,95.199797,47.228109,46.443322,44.428369,51.184317,51.776124,2.808879,5531.37,1.24,31092650881338,5739574649,15538698434055,3586323317,06bff84a1d98b797c2dcbc8516d5444f,
STILL,aom,av2,0,F1,landscape_15.y4m,4032x3024,25.00,8,4032x3024,110,868789,39.713010,48.932910,49.602599,33.943237,21.248081,93.923702,92.490797,42.608982,42.822176,39.713010,48.932910,49.602599,3.412589,4436.07,1.11,23528802168503,5165033682,11585613332368,3060811369,e9782c5b027dbe776a4dd920d0bf8687,
STILL,aom,av2,0,F1,landscape_15.y4m,4032x3024,25.00,8,4032x3024,135,408101,35.693581,46.629819,47.588647,29.182734,17.636850,87.924615,85.951646,37.366371,39.615701,35.693581,46.629819,47.588647,3.380214,3259.62,0.90,17731780535741,4266249715,8547424790859,2513278916,491bd3a033bc5f5f1dc63c1603549abb,
STILL,aom,av2,0,F1,landscape_15.y4m,4032x3024,25.00,8,4032x3024,160,189103,32.229581,44.009488,45.331092,24.290414,14.441549,74.428169,72.153355,32.075765,36.651184,32.229581,44.009488,45.331092,3.493698,2096.16,0.75,12071193444248,3594399953,5530873758791,2122204980,147ebc11145c335c5d74f8932c81e976,
STILL,aom,av2,0,F1,landscape_15.y4m,4032x3024,25.00,8,4032x3024,185,80097,28.837962,41.135818,42.528759,19.382657,11.368751,52.930619,50.894290,26.955443,33.679890,28.837962,41.135818,42.528759,3.424061,1335.05,0.58,7987459414250,2672210200,3538415741992,1638513279,f07a5bab2a1ba9078890c22507d02366,
STILL,aom,av2,0,F1,landscape_16.y4m,4032x3024,25.00,8,4032x3024,60,1593534,50.551740,57.110622,57.966598,42.685515,29.734260,96.921330,96.102100,51.459286,53.007839,50.551740,57.110622,57.966598,0.000002,6210.19,1.09,32332052038863,5087996700,16200178277461,2904839114,a0e0dee3c961c23f7d3de982b7fc06c8,
STILL,aom,av2,0,F1,landscape_16.y4m,4032x3024,25.00,8,4032x3024,85,892039,46.455567,54.854632,55.664155,36.674534,24.829524,96.036231,94.848522,46.866654,48.749405,46.455567,54.854632,55.664155,0.000057,4838.55,0.98,25655281331050,4586359600,12611909614730,2690237202,6da1ca162a06f0caca24932ef6f536e3,
STILL,aom,av2,0,F1,landscape_16.y4m,4032x3024,25.00,8,4032x3024,110,480501,42.320382,52.869190,53.612896,30.886655,20.278095,93.800260,91.959890,41.646770,45.144017,42.320382,52.869190,53.612896,0.000524,3325.77,0.81,18122032638681,3625955700,8683662839567,2240709199,4d59212a65d11d7e7f841d1254a16544,
STILL,aom,av2,0,F1,landscape_16.y4m,4032x3024,25.00,8,4032x3024,135,238316,38.307407,50.679607,51.346951,25.518281,16.286280,86.904060,84.613439,36.556733,41.734806,38.307407,50.679607,51.346951,0.021224,2485.12,0.67,13138005572349,2910109039,6504658310320,1868149486,657c050e4b2c98bfc3411692a4c159e2,
STILL,aom,av2,0,F1,landscape_16.y4m,4032x3024,25.00,8,4032x3024,160,114411,34.669768,48.309322,49.224445,21.308571,13.262754,71.014018,68.904423,32.051014,38.402805,34.669768,48.309322,49.224445,0.184586,1537.33,0.57,8925549374308,2516769716,4071915735180,1603775989,5a0175e0cc1fed18cad1df512b1d28ec,
STILL,aom,av2,0,F1,landscape_16.y4m,4032x3024,25.00,8,4032x3024,185,49272,31.159157,45.441588,46.726074,16.620512,10.294788,48.540815,47.093825,27.698198,34.915618,31.159157,45.441588,46.726074,0.699972,968.85,0.50,5917891076054,2232904197,2602396932878,1419164386,3a08fb35635d6fce67728884a34ed34a,
STILL,aom,av2,0,F1,landscape_18.y4m,4032x3024,25.00,8,4032x3024,60,2639647,49.689925,54.419798,55.969340,41.044751,29.967935,96.967994,96.191811,50.373756,51.192473,49.689925,54.419798,55.969340,1.143277,4844.08,1.14,33534624988994,6507532502,16527548871178,3989000958,93480e4b2d8dbdde0fd03510bdd0d482,
STILL,aom,av2,0,F1,landscape_18.y4m,4032x3024,25.00,8,4032x3024,85,1519290,44.657527,52.341171,54.143990,35.781201,25.680379,95.978910,94.902146,47.368891,47.256215,44.657527,52.341171,54.143990,1.296220,5159.39,1.04,26420213316087,4556852156,13444086548420,2753486818,8fcbe51e86ed40526dc6d0b4dfd87c9f,
STILL,aom,av2,0,F1,landscape_18.y4m,4032x3024,25.00,8,4032x3024,110,677423,39.559134,50.378940,52.416503,31.762392,21.111816,93.442698,91.950122,43.232261,43.502068,39.559134,50.378940,52.416503,1.280972,3808.35,0.94,20169846426070,4042791971,9946943572076,2581983189,4b2d3becd8c199605b986259f90f2f58,
STILL,aom,av2,0,F1,landscape_18.y4m,4032x3024,25.00,8,4032x3024,135,262617,35.970749,48.428640,50.519168,27.619626,17.174344,86.926102,84.848900,37.858209,40.582518,35.970749,48.428640,50.519168,1.322380,2456.91,0.69,13476913871267,2893810905,6431647514421,1938716028,d3dc5d0b4e1546ae41b9092ceb180262,
STILL,aom,av2,0,F1,landscape_18.y4m,4032x3024,25.00,8,4032x3024,160,109965,33.199093,46.241661,48.238598,22.664476,14.073664,71.381201,69.125337,33.017717,38.094408,33.199093,46.241661,48.238598,1.446639,1479.73,0.59,8620126465684,2407329331,3900295252062,1673632290,11138948a6d55b985d2dc3af839a9a05,
STILL,aom,av2,0,F1,landscape_18.y4m,4032x3024,25.00,8,4032x3024,185,42208,30.372462,43.724176,45.407622,17.673149,11.260970,49.524361,47.496631,28.668892,35.527571,30.372462,43.724176,45.407622,1.669379,894.05,0.51,5404460787419,2154413713,2384129737113,1463848962,37d242ed795701b5cb70575e23985f10,
STILL,aom,av2,0,F1,landscape_25.y4m,4032x3024,25.00,8,4032x3024,60,5143247,48.945429,49.414722,51.090048,42.268968,31.382168,96.524979,95.659847,53.203528,47.202132,48.945429,49.414722,51.090048,0.005842,8516.71,1.99,45617954675158,9521684793,22413496323874,5297685173,a1a77d27b4d89fe91b8343e29d48ffe9,
STILL,aom,av2,0,F1,landscape_25.y4m,4032x3024,25.00,8,4032x3024,85,3186043,42.998728,45.838498,48.965120,36.564008,25.253763,94.923737,93.782319,48.461744,42.924568,42.998728,45.838498,48.965120,0.007339,8332.34,1.54,44494149934569,7539669017,23426522815662,4359570014,756af68305c3d35f11a04a19253b7d5f,
STILL,aom,av2,0,F1,landscape_25.y4m,4032x3024,25.00,8,4032x3024,110,1591156,37.131084,44.152336,47.628470,30.538131,19.107675,91.792540,90.013580,41.900554,39.351593,37.131084,44.152336,47.628470,0.014309,7462.44,1.39,37803651722408,6480963430,19464193607582,3783128450,8f6c727d3ac05e28d7243b3c41daf6a2,
STILL,aom,av2,0,F1,landscape_25.y4m,4032x3024,25.00,8,4032x3024,135,545145,32.378753,42.960210,46.443566,24.535809,13.124120,82.427507,80.204735,34.478803,36.003015,32.378753,42.960210,46.443566,0.404716,4756.81,0.93,26437865786486,4355892374,12420961427289,2588463941,847d79f2b993377045b60730140baaf1,
STILL,aom,av2,0,F1,landscape_25.y4m,4032x3024,25.00,8,4032x3024,160,115062,29.191579,41.751757,45.164509,18.662292,8.301601,63.714194,61.898095,28.539584,33.418725,29.191579,41.751757,45.164509,3.645640,2254.50,0.69,13479610657487,2847255695,5941312175744,1934409743,782f6783f765fd6c3e5f64c3e6d866eb,
STILL,aom,av2,0,F1,landscape_25.y4m,4032x3024,25.00,8,4032x3024,185,30437,27.827985,40.125067,43.075158,14.600022,6.534233,44.463837,43.273044,25.960521,32.023069,27.827985,40.125067,43.075158,6.947469,1109.03,0.48,7085891226634,2145408757,2973541234301,1379869491,3525c2209b688ea2967e913781590336,
STILL,aom,av2,0,F1,landscape_26.y4m,4032x3024,25.00,8,4032x3024,60,3090995,49.258477,53.282038,53.403278,43.537311,29.962914,96.913500,96.003551,51.005636,50.244765,49.258477,53.282038,53.403278,0.512650,7765.09,1.60,40270534677075,7286808753,20297276750044,4234973001,a3b5149be7a93d421e8e1918ddd5e9a9,
STILL,aom,av2,0,F1,landscape_26.y4m,4032x3024,25.00,8,4032x3024,85,1681127,43.822693,51.469313,51.707159,37.814569,24.711409,95.858240,94.603230,47.058432,46.056270,43.822693,51.469313,51.707159,0.661769,6419.48,1.21,33022489702120,5229910952,16747277873910,3226918146,5bf4c71719b9ef8add2c0792a4f564c3,
STILL,aom,av2,0,F1,landscape_26.y4m,4032x3024,25.00,8,4032x3024,110,748940,39.074820,49.794769,50.103138,32.728483,20.336319,93.127622,91.354779,42.388769,42.371707,39.074820,49.794769,50.103138,0.704517,4458.94,1.04,23723868555421,4647152346,11650937054202,2863852600,df039bdb6597183e96ad8e47eb85a74d,
STILL,aom,av2,0,F1,landscape_26.y4m,4032x3024,25.00,8,4032x3024,135,306933,35.628326,47.890587,48.317694,27.854662,16.854084,85.361589,83.228540,37.267951,39.566830,35.628326,47.890587,48.317694,0.742081,2969.56,0.83,16703877766037,3704336959,7774085761743,2295203085,28b40d288b6caf1ea1917c439e0fced9,
STILL,aom,av2,0,F1,landscape_26.y4m,4032x3024,25.00,8,4032x3024,160,132656,32.732952,45.755642,46.230948,22.743745,13.771516,69.589493,67.208314,32.446353,37.080922,32.732952,45.755642,46.230948,0.809903,1836.51,0.71,10715707479660,3004927125,4836569197619,1985293454,1bd01aacdbc54418fb4d8822d01c3dcf,
STILL,aom,av2,0,F1,landscape_26.y4m,4032x3024,25.00,8,4032x3024,185,51940,29.677865,42.998761,43.682519,17.529120,10.539025,45.690058,43.755998,27.762258,34.364059,29.677865,42.998761,43.682519,0.870162,864.76,0.52,6828753257262,2363596138,3007423331677,1895051188,251dd82b4b1186de0b9bfc2334ed9523,
STILL,aom,av2,0,F1,landscape_28.y4m,4032x3024,25.00,8,4032x3024,60,3374511,49.110566,51.432603,53.167125,40.249647,29.689190,97.079537,96.491537,51.175879,50.506623,49.110566,51.432603,53.167125,0.329195,8004.00,1.63,41774563144999,7555628667,20958716625504,4323513569,54218e65f040c59a59c145276545ae57,
STILL,aom,av2,0,F1,landscape_28.y4m,4032x3024,25.00,8,4032x3024,85,1837829,43.730994,48.351393,50.270670,34.209897,24.069777,96.372219,95.484471,46.849169,46.515377,43.730994,48.351393,50.270670,1.690319,5001.72,1.02,34332470492686,5383935687,17095081178747,3574823339,37eddf7eab88db16c02e47d51862a319,
STILL,aom,av2,0,F1,landscape_28.y4m,4032x3024,25.00,8,4032x3024,110,916249,39.270378,45.665808,47.547245,30.306776,19.324770,94.435286,93.168061,41.466026,43.092364,39.270378,45.665808,47.547245,4.602608,3458.31,0.94,23607378863292,4872420089,11826380946893,3402936414,9d58f007b02a113eda24c037976d6c8a,
STILL,aom,av2,0,F1,landscape_28.y4m,4032x3024,25.00,8,4032x3024,135,425138,35.461764,43.130365,45.009843,27.271407,16.573585,89.243974,87.421779,37.007459,40.052664,35.461764,43.130365,45.009843,9.909158,3188.10,0.85,17192034344995,3799485930,8340607000171,2375888475,d1256654862118f671dda61bcaf2a361,
STILL,aom,av2,0,F1,landscape_28.y4m,4032x3024,25.00,8,4032x3024,160,194016,32.121831,40.666878,42.534300,23.861038,14.514881,77.064469,74.788257,32.359700,37.191796,32.121831,40.666878,42.534300,10.151797,2154.11,0.72,11852538711567,3134346796,5662815137274,2027110747,dfedd82a06525ef403e8184106ad63a7,
STILL,aom,av2,0,F1,landscape_28.y4m,4032x3024,25.00,8,4032x3024,185,84806,28.883886,38.133759,39.823602,18.658090,11.955474,55.995196,53.923768,27.334239,34.179931,28.883886,38.133759,39.823602,9.310870,1334.84,0.63,7947256557128,2544697473,3549013079678,1780849648,a479c8906095285b00d9a5d6eae80b06,
STILL,aom,av2,0,F1,lodge.y4m,6000x4000,25.00,8,6000x4000,60,6898033,48.855362,51.386079,51.764220,45.715074,29.960506,96.591015,95.622837,51.459305,49.709958,48.855362,51.386079,51.764220,0.000008,14018.10,2.77,0,0,0,0,436f6539414bb0e26d805d3d924d4bc5,
STILL,aom,av2,0,F1,lodge.y4m,6000x4000,25.00,8,6000x4000,85,3708833,43.695995,47.766888,48.538362,39.721096,24.525618,95.010043,93.739558,47.037381,44.967939,43.695995,47.766888,48.538362,0.010501,11545.08,2.15,0,0,0,0,1f6b142efdf9df36f63adc78c47026d5,
STILL,aom,av2,0,F1,lodge.y4m,6000x4000,25.00,8,6000x4000,110,1750290,39.290950,44.592244,45.695880,34.436830,19.869619,91.508809,89.829246,41.897585,41.095642,39.290950,44.592244,45.695880,0.412670,8284.87,1.91,0,0,0,0,424513d71cb43b8f8dbfa167e6e8e91e,
STILL,aom,av2,0,F1,lodge.y4m,6000x4000,25.00,8,6000x4000,135,835678,35.665242,41.494404,43.027127,29.058639,16.538064,82.755667,80.727173,36.589687,37.962198,35.665242,41.494404,43.027127,0.782526,5764.17,1.61,0,0,0,0,6b37c93960205858d660a57386d86470,
STILL,aom,av2,0,F1,lodge.y4m,6000x4000,25.00,8,6000x4000,160,362373,31.983008,38.607194,40.643230,23.493750,13.096123,63.276549,61.352730,30.973440,34.860649,31.983008,38.607194,40.643230,1.089786,3840.96,1.38,0,0,0,0,c0aad848e02b5834ba3923895c70d889,
STILL,aom,av2,0,F1,lodge.y4m,6000x4000,25.00,8,6000x4000,185,124552,28.504207,36.087814,38.529834,17.980964,9.640328,33.665412,32.457775,25.857093,31.864690,28.504207,36.087814,38.529834,1.397457,2254.87,1.22,0,0,0,0,c8fa079512435656a6469b89834d9984,
STILL,aom,av2,0,F1,party.y4m,6720x4480,25.00,8,6720x4480,60,5103888,48.766416,56.980589,57.254222,44.947456,27.470263,96.783408,96.135682,49.714846,50.725952,48.766416,56.980589,57.254222,0.000010,17935.90,3.02,0,0,0,0,20c447db5cc0addc823c7bfd3880a5b3,
STILL,aom,av2,0,F1,party.y4m,6720x4480,25.00,8,6720x4480,85,1409132,43.413439,55.303366,55.616489,38.334318,21.183447,96.375818,95.473137,44.592746,45.527440,43.413439,55.303366,55.616489,0.409985,11249.52,2.02,0,0,0,0,4b186363a2096ba958872b29ac9092f3,
STILL,aom,av2,0,F1,party.y4m,6720x4480,25.00,8,6720x4480,110,233598,41.118516,53.421427,53.769632,32.133609,17.968519,95.022580,93.720477,41.088337,43.232024,41.118516,53.421427,53.769632,7.251472,3591.03,1.55,0,0,0,0,469b206d05431bdb806dd993233172c0,
STILL,aom,av2,0,F1,party.y4m,6720x4480,25.00,8,6720x4480,135,88709,40.234628,51.149032,51.573798,27.403204,16.836130,91.066816,89.396563,39.453655,42.331491,40.234628,51.149032,51.573798,9.579907,2425.11,1.42,0,0,0,0,b2ad5f676bd1052fdcaa619abdb20fa0,
STILL,aom,av2,0,F1,party.y4m,6720x4480,25.00,8,6720x4480,160,41948,39.167089,47.859998,48.301644,23.508415,16.002910,83.008056,80.935115,37.668201,41.006463,39.167089,47.859998,48.301644,10.258331,1707.62,1.38,0,0,0,0,06aa2efd5c08afc1d46145f951b0b4f2,
STILL,aom,av2,0,F1,party.y4m,6720x4480,25.00,8,6720x4480,185,19590,37.483206,43.793059,44.334801,20.113350,14.951186,68.739359,66.498890,34.987155,38.903621,37.483206,43.793059,44.334801,10.266126,864.32,1.11,0,0,0,0,003ca564d99d3db50ea30d1cc3f41f51,
STILL,aom,av2,0,F1,river.y4m,5184x3456,25.00,8,5184x3456,60,2592383,48.821232,53.184488,53.903572,46.415211,28.218689,95.827705,94.827584,50.057131,48.578444,48.821232,53.184488,53.903572,0.000079,11792.77,1.87,60988079789082,8961016057,30861985955865,5002130525,b7d32ecf2bb0902736c00632d5214aa8,
STILL,aom,av2,0,F1,river.y4m,5184x3456,25.00,8,5184x3456,85,703539,44.356969,50.477066,51.669270,40.135994,22.556376,93.999473,92.505883,45.199148,44.694913,44.356969,50.477066,51.669270,0.174268,7187.18,1.38,39824274877321,6558729247,18835854337474,3826676636,055794170f2df1d842add6c1b08dfdfe,
STILL,aom,av2,0,F1,river.y4m,5184x3456,25.00,8,5184x3456,110,282565,42.737052,47.807781,49.744302,33.977386,20.182637,90.179194,88.180223,41.850763,42.939058,42.737052,47.807781,49.744302,0.466539,3618.60,1.05,20194040507442,5024953347,9542906003086,2984271359,9799bfe7894c02161c5221b97598471b,
STILL,aom,av2,0,F1,river.y4m,5184x3456,25.00,8,5184x3456,135,138432,40.874986,44.959191,47.837753,28.264499,17.971710,81.056741,79.023619,38.425274,41.104350,40.874986,44.959191,47.837753,0.729898,2335.09,0.93,14728159579373,4463452159,6716871371661,2822813344,dc8d9521a5ba8b02d7941091d09412d4,
STILL,aom,av2,0,F1,river.y4m,5184x3456,25.00,8,5184x3456,160,66915,38.299891,42.115189,45.874363,23.252824,15.446022,64.964731,62.939453,34.724151,38.826991,38.299891,42.115189,45.874363,0.923557,1782.87,0.84,11411909699073,4129807566,5263961764505,2585326451,05865e8035b86bc309faa2aa14c4bd11,
STILL,aom,av2,0,F1,river.y4m,5184x3456,25.00,8,5184x3456,185,29852,35.164335,39.372691,43.801178,18.537537,12.620145,40.556115,39.260888,30.979171,36.129328,35.164335,39.372691,43.801178,1.302595,1796.74,0.85,11329267968068,3798312686,5100209197373,2460444124,7aeb9a9bd6e05ae34bab5fd6c30622f0,
STILL,aom,av2,0,F1,santa.y4m,5616x3744,25.00,8,5616x3744,60,2675285,48.950040,54.168848,53.592711,45.638544,27.855226,96.301069,95.432826,49.550547,51.293538,48.950040,54.168848,53.592711,0.301992,11232.37,1.92,0,0,0,0,a6c8b25cf3a419072ed1846f307e96bb,
STILL,aom,av2,0,F1,santa.y4m,5616x3744,25.00,8,5616x3744,85,684149,44.671180,52.014764,51.389737,38.994095,22.545748,94.747295,93.521392,45.095808,47.242145,44.671180,52.014764,51.389737,2.401041,6439.89,1.29,0,0,0,0,ef4e3dfa733f0c5596f5ba3b992192c7,
STILL,aom,av2,0,F1,santa.y4m,5616x3744,25.00,8,5616x3744,110,257623,43.102698,49.983390,49.128897,34.281456,20.581623,90.894426,89.407495,42.509762,45.522197,43.102698,49.983390,49.128897,3.051062,3116.06,1.22,0,0,0,0,44a4f2ccf1bd6899c072241e15fa972d,
STILL,aom,av2,0,F1,santa.y4m,5616x3744,25.00,8,5616x3744,135,123330,41.438201,47.525250,46.333823,29.446654,18.638788,83.157060,81.273512,39.557636,43.706104,41.438201,47.525250,46.333823,3.113245,2063.40,1.11,0,0,0,0,66f893a4730030f04a3163567f517903,
STILL,aom,av2,0,F1,santa.y4m,5616x3744,25.00,8,5616x3744,160,58329,39.183815,44.565170,43.178201,24.384016,16.259887,67.990107,65.812625,36.131670,41.341937,39.183815,44.565170,43.178201,3.207214,1488.62,1.01,0,0,0,0,b6f6f3f4f0890609311a404dc2f5e557,
STILL,aom,av2,0,F1,santa.y4m,5616x3744,25.00,8,5616x3744,185,26768,36.548924,41.038950,39.756470,19.519897,13.804273,45.069351,42.806570,32.685336,38.431642,36.548924,41.038950,39.756470,3.488171,1096.95,0.87,0,0,0,0,b7b8309ccd2ddcb271fd343ead062b6c,
STILL,aom,av2,0,F1,seafood.y4m,5184x3456,25.00,8,5184x3456,60,4638999,48.751425,52.660316,52.815843,47.885572,29.824024,96.646313,95.811049,51.721570,49.154287,48.751425,52.660316,52.815843,0.000000,13746.16,2.35,68687138943038,10736716707,35988231974559,6197817025,ca157bb6108fd365738ee0320e6fdc64,
STILL,aom,av2,0,F1,seafood.y4m,5184x3456,25.00,8,5184x3456,85,2123324,43.136796,49.677977,50.016802,41.587669,23.547698,95.282333,94.097154,46.494366,44.474057,43.136796,49.677977,50.016802,0.084486,11050.13,1.73,58051342986941,8261894054,28860473693765,4662325959,1bb8ee72d3380f5ed3fb3f79a5a2b0c8,
STILL,aom,av2,0,F1,seafood.y4m,5184x3456,25.00,8,5184x3456,110,742247,39.292363,46.850652,47.327416,35.418531,19.031674,92.094987,90.508893,41.156594,41.114917,39.292363,46.850652,47.327416,1.152062,4857.62,1.29,33704119376922,6756612232,16657102831571,4686246920,0bec045dddb68b29944a9f8fd2bbebe6,
STILL,aom,av2,0,F1,seafood.y4m,5184x3456,25.00,8,5184x3456,135,343255,36.870943,44.025908,44.693450,30.278255,16.853649,84.678937,82.680630,36.981688,38.867629,36.870943,44.025908,44.693450,1.327629,4102.32,1.21,22697242565955,5793963332,10775639176512,3396167865,c776bf656416b94494d7aa76254f7c57,
STILL,aom,av2,0,F1,seafood.y4m,5184x3456,25.00,8,5184x3456,160,156452,34.087269,41.254419,42.077027,25.120954,14.201048,69.434987,67.136025,32.290624,36.472994,34.087269,41.254419,42.077027,1.504578,2635.38,1.05,15402953435352,5181136835,6990728378876,2972766091,c557e01dc476d9c7e61677c160c84720,
STILL,aom,av2,0,F1,seafood.y4m,5184x3456,25.00,8,5184x3456,185,65005,31.058960,38.392178,38.888795,19.919626,11.205006,44.660963,42.732266,27.825500,33.660816,31.058960,38.392178,38.888795,1.635908,1902.92,0.96,11183269222085,4173340069,5210774641372,2719555200,5dcabe802704565a6520cc7393a75a10,
STILL,aom,av2,0,F1,snow_00.y4m,4032x3024,25.00,8,4032x3024,60,3780287,48.789891,53.789371,54.372941,43.915728,29.349109,96.875675,96.114127,52.000950,50.740556,48.789891,53.789371,54.372941,0.000000,9084.33,1.58,45962617109951,7351581413,23676696716870,4148741784,839dc0abfef74fd8c4a34b0a8bb4b540,
STILL,aom,av2,0,F1,snow_00.y4m,4032x3024,25.00,8,4032x3024,85,2037519,42.843721,50.945088,51.737399,37.554872,22.991849,96.048587,94.996148,46.602369,45.786395,42.843721,50.945088,51.737399,0.000012,8492.08,1.30,43095930464162,5911576615,22121204476912,3430074215,7f4bb3922e45d52996774ac78f9ed737,
STILL,aom,av2,0,F1,snow_00.y4m,4032x3024,25.00,8,4032x3024,110,731632,37.666828,48.862419,49.826203,31.392153,16.880514,94.028919,92.514570,40.152297,41.611891,37.666828,48.862419,49.826203,0.000248,5202.26,1.06,28367810685159,5079143972,13568243320719,2912912537,ebce8e665206f24ba1a6de3f55bbff24,
STILL,aom,av2,0,F1,snow_00.y4m,4032x3024,25.00,8,4032x3024,135,225097,34.881734,47.041000,48.199720,26.792149,13.987859,87.649351,85.814782,36.101566,39.260267,34.881734,47.041000,48.199720,0.032415,2674.22,0.76,15272215696545,3419672527,7010637401658,2136975853,86e52cf8d1562394b6a0b65d3d35fa14,
STILL,aom,av2,0,F1,snow_00.y4m,4032x3024,25.00,8,4032x3024,160,102236,33.017407,44.955782,46.170057,22.413959,12.580598,73.855413,71.975160,32.754216,37.566342,33.017407,44.955782,46.170057,0.047986,1639.88,0.66,9609730116709,3171056848,4338959012278,1893721364,667b4d5cc2860deda9fb013eec5917e1,
STILL,aom,av2,0,F1,snow_00.y4m,4032x3024,25.00,8,4032x3024,185,45709,30.675532,42.548116,44.380528,17.810564,10.858804,53.119088,51.591015,28.820247,35.610054,30.675532,42.548116,44.380528,0.066643,1033.97,0.57,6002330985487,2532048311,2770121678650,1616470614,a08efdbbda258e97642cda950a0296f9,
STILL,aom,av2,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,60,3444214,49.175337,52.650238,52.628207,47.062060,31.394983,96.865010,96.087710,52.743860,48.219305,49.175337,52.650238,52.628207,0.000281,10062.23,2.00,52954241863331,9253518728,26352844162077,5254186151,339de7deb177d540b8c6bb038c5ec738,
STILL,aom,av2,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,85,1817168,44.713514,49.526190,49.539449,41.178494,26.295741,95.985385,94.686539,47.936745,44.379642,44.713514,49.526190,49.539449,0.001347,8592.92,1.72,44158067972689,8073433898,22489887895747,4720635751,a27d6040ca43aad103b2dd4062c3903e,
STILL,aom,av2,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,110,954720,40.875940,46.417760,46.660639,35.196263,21.646324,93.321496,91.442300,42.185744,41.152494,40.875940,46.417760,46.660639,0.006053,6407.44,1.38,33535726643561,6615668409,16747591676956,3784482436,6781f69eca4627e7e901bce3e6e805b2,
STILL,aom,av2,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,135,492432,37.036135,43.315311,44.095917,28.989990,17.138647,85.910813,83.639098,36.252887,37.938042,37.036135,43.315311,44.095917,0.025953,4682.09,1.32,25355748626708,5700975161,12266394891872,3713975372,e0a1ffd577ad63d1887a6d04f2c1003b,
STILL,aom,av2,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,160,237869,33.189918,40.534192,42.068083,22.845522,13.007704,69.288129,67.161196,30.847607,34.750879,33.189918,40.534192,42.068083,0.109455,3060.60,1.00,17633976183332,4759800252,8049508216725,2811182871,52c83cba281c2c56d8c4048f09638957,
STILL,aom,av2,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,185,100386,29.416020,38.111549,40.249383,16.889158,9.432982,45.330987,43.861017,26.056880,31.699421,29.416020,38.111549,40.249383,0.551623,2109.09,0.89,12491492171569,4005324503,5654971641439,2534100345,bb32780a5e117fd7682ad46bfefc2992,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,60,3577668,48.780924,50.889012,51.586163,48.320229,31.290794,96.569817,95.701965,53.317905,48.981802,48.780924,50.889012,51.586163,0.000696,8854.52,1.84,45936317979852,8527527452,23218478239033,4845873003,92b1bb271a3fbe71d9968a317747690d,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,85,1759279,43.010857,48.062701,48.924297,42.173989,25.227877,94.820955,93.753736,47.825760,44.436519,43.010857,48.062701,48.924297,0.012505,7727.65,1.33,40067652464904,6348568594,20209606143607,3574756406,8e8ee28f3d8f8990d47ad7996a0cc69c,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,110,698170,38.761575,45.150180,46.261072,35.909485,20.389371,91.076664,89.537985,41.371302,40.808442,38.761575,45.150180,46.261072,0.027432,5308.49,1.09,28587717104331,5504037596,13882734475746,3016599992,cb7a6e781a2b143acaa0adf72dd81036,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,135,301301,35.992048,42.003543,43.470910,29.738366,17.042169,81.758797,79.886733,35.864496,38.126116,35.992048,42.003543,43.470910,0.047367,3396.89,0.88,18680909279458,4358540729,8903258906661,2463202505,970aa78821afc7f778f68572f3deab44,
