TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
STILL,aom,av2,0,F1,landscape_05.y4m,4032x3024,25.00,8,4032x3024,185,141878,27.162129,35.178767,36.597128,18.949154,10.313324,49.228850,47.518789,25.079484,30.713450,27.162129,35.178767,36.597128,0.262634,258.79,0.54,2020022452759,3169795671,900860880796,1982011206,b9dfee966aab91f2881177999b40b2e0,
STILL,aom,av2,0,F1,landscape_15.y4m,4032x3024,25.00,8,4032x3024,60,2957038,49.565990,53.409634,53.964492,44.198992,30.426811,97.036019,96.320096,51.242388,50.596821,49.565990,53.409634,53.964492,0.992722,672.14,1.27,3760289324082,6381296831,1764874813765,3338865429,a59072742a9f38b9f1f0ad56d80219b7,
STILL,aom,av2,0,F1,landscape_15.y4m,4032x3024,25.00,8,4032x3024,85,1717883,44.399064,50.994915,51.606736,38.212562,25.381263,96.278077,95.233524,47.179206,46.329058,44.399064,50.994915,51.606736,2.819808,436.76,0.90,3178558471989,5644343049,1503160171554,3195189762,64f92fcd3c3d0630a5261f89325c90ca,
STILL,aom,av2,0,F1,landscape_15.y4m,4032x3024,25.00,8,4032x3024,110,884702,39.643390,48.578895,49.315102,33.753005,21.178520,94.215117,92.637601,42.521878,42.634592,39.643390,48.578895,49.315102,3.328098,340.64,0.70,2541103274822,4331977533,1177380941255,2484382545,daf0910fb6f022bbf6c7819cd58dc1d2,
STILL,aom,av2,0,F1,landscape_15.y4m,4032x3024,25.00,8,4032x3024,135,414034,35.627765,45.892540,47.186902,28.901656,17.576424,88.052036,85.997161,37.262902,39.380251,35.627765,45.892540,47.186902,3.273400,423.85,0.72,2547292863540,3431142145,1119093788009,2055022244,84fe637d490d8e481294e8b2f889051e,
STILL,aom,av2,0,F1,landscape_15.y4m,4032x3024,25.00,8,4032x3024,160,191741,32.164517,43.376232,45.051066,23.932469,14.362140,74.133837,72.003995,31.988650,36.453072,32.164517,43.376232,45.051066,3.349173,323.60,0.58,1950607212098,2969159255,861342788170,1637679823,dd636173abff3cbe287807b22d4f6651,
STILL,aom,av2,0,F1,landscape_15.y4m,4032x3024,25.00,8,4032x3024,185,81244,28.763413,40.514546,42.313232,19.228200,11.304604,52.287055,50.307496,26.862030,33.484629,28.763413,40.514546,42.313232,3.131905,237.21,0.46,1458742996577,2451572029,635479866495,1319051780,5621eee322265ee6e240f38299b15d00,
STILL,aom,av2,0,F1,landscape_16.y4m,4032x3024,25.00,8,4032x3024,60,1610641,50.448229,56.961520,57.860405,42.680713,29.651631,96.873920,96.110040,51.383497,52.825136,50.448229,56.961520,57.860405,0.000003,561.13,0.86,3193378935549,4350851524,1474746973497,2281638898,aa4c4957ceb8b6840bc7d3b5c963aaa2,
STILL,aom,av2,0,F1,landscape_16.y4m,4032x3024,25.00,8,4032x3024,85,900516,46.344728,54.780706,55.559364,36.703519,24.730082,96.009340,94.815520,46.784530,48.646524,46.344728,54.780706,55.559364,0.000027,450.29,0.82,2599333585080,4200589061,1187481025129,2250417603,a1ce9aed481f7ba1d4ccf775dcb12748,
STILL,aom,av2,0,F1,landscape_16.y4m,4032x3024,25.00,8,4032x3024,110,483251,42.225786,52.742532,53.464201,30.776932,20.142644,93.785742,91.944100,41.526124,45.063834,42.225786,52.742532,53.464201,0.000242,310.37,0.62,1984032827520,3377041241,886862571195,1852819293,857bda4279df22c275a46e9a6b710511,
STILL,aom,av2,0,F1,landscape_16.y4m,4032x3024,25.00,8,4032x3024,135,240976,38.261638,50.642432,51.353559,25.524280,16.239020,86.670138,84.578034,36.513467,41.694973,38.261638,50.642432,51.353559,0.016363,307.64,0.57,1849767316268,2715838302,818431863084,1621503194,27393979d38cd048ca7e1f4359ceb5e1,
STILL,aom,av2,0,F1,landscape_16.y4m,4032x3024,25.00,8,4032x3024,160,115441,34.586969,48.409053,49.179327,21.303396,13.182913,70.642308,68.574102,31.965949,38.414405,34.586969,48.409053,49.179327,0.136194,231.03,0.48,1408134166825,2405442865,619276215028,1320578509,806531828474c0c0ea14db665fe4aa78,
STILL,aom,av2,0,F1,landscape_16.y4m,4032x3024,25.00,8,4032x3024,185,49980,31.070964,45.340282,46.858981,16.600136,10.251820,47.526642,46.316346,27.629617,35.119939,31.070964,45.340282,46.858981,0.457693,175.34,0.43,1057956341414,2240818528,475904174763,1244383572,c645fbffc8567ac11d1d4f3cef68c1a5,
STILL,aom,av2,0,F1,landscape_18.y4m,4032x3024,25.00,8,4032x3024,60,2691860,49.644401,54.327647,55.808530,40.995641,29.919705,96.947110,96.192344,50.288112,51.102776,49.644401,54.327647,55.808530,1.152788,605.26,1.19,3400681942789,6004096383,1588611502328,3106674432,3ecfaa4110089a462a9f1706e3489cc4,
STILL,aom,av2,0,F1,landscape_18.y4m,4032x3024,25.00,8,4032x3024,85,1554488,44.623614,52.117329,53.929862,35.841391,25.643374,95.986126,94.925623,47.325241,47.154090,44.623614,52.117329,53.929862,1.294575,494.98,1.05,2751224386427,5134511495,1304327781883,2861806026,ca0731b21f922be52a8c3ce6728ecce2,
STILL,aom,av2,0,F1,landscape_18.y4m,4032x3024,25.00,8,4032x3024,110,684694,39.478619,50.015415,52.096383,31.593269,21.005167,93.441909,91.970609,43.127465,43.363664,39.478619,50.015415,52.096383,1.305011,313.13,0.71,2316023742686,4115426949,1088059658465,2644427538,7c103f16935c30f0e69f8bee67ce60ee,
STILL,aom,av2,0,F1,landscape_18.y4m,4032x3024,25.00,8,4032x3024,135,264897,35.910712,47.972768,50.133564,27.247992,17.106776,86.861360,84.817412,37.768287,40.443200,35.910712,47.972768,50.133564,1.293375,277.41,0.48,2129365422240,2993496461,965259790278,1762037715,af03f9b69e3f63048a2279fb347a6acf,
STILL,aom,av2,0,F1,landscape_18.y4m,4032x3024,25.00,8,4032x3024,160,111477,33.153113,45.726593,47.815259,22.362903,14.030760,71.364324,69.142027,32.943079,37.948106,33.153113,45.726593,47.815259,1.410110,247.83,0.46,1523450906507,2546590135,663519606560,1320567930,c4d6998b467c852110e4eece907340c4,
STILL,aom,av2,0,F1,landscape_18.y4m,4032x3024,25.00,8,4032x3024,185,42584,30.308894,43.254333,45.267840,17.371814,11.172695,49.018414,47.086086,28.560115,35.376605,30.308894,43.254333,45.267840,1.547890,178.64,0.44,1089194777826,2220187423,483513129706,1311402859,fd25a905930e97972f42859a581e382f,
STILL,aom,av2,0,F1,landscape_25.y4m,4032x3024,25.00,8,4032x3024,60,5240061,48.938664,49.332821,50.894452,42.525171,31.438650,96.562331,95.692578,53.155709,47.123424,48.938664,49.332821,50.894452,0.006501,811.34,1.76,4382278318476,8830269908,2139859557712,4603527635,b137aff0886c94661e100c0a8c0e9e36,
STILL,aom,av2,0,F1,landscape_25.y4m,4032x3024,25.00,8,4032x3024,85,3250623,43.001552,45.761444,48.769601,36.620702,25.259027,95.003646,93.868986,48.443058,42.855519,43.001552,45.761444,48.769601,0.007046,608.68,1.13,4317392259194,6985088027,2091867969732,3905728368,bb131bcdddd47c4240813ed6f6fc527a,
STILL,aom,av2,0,F1,landscape_25.y4m,4032x3024,25.00,8,4032x3024,110,1608431,37.048095,44.105966,47.489049,30.537252,18.993912,91.924573,90.039465,41.803525,39.278103,37.048095,44.105966,47.489049,0.011149,627.50,1.10,3917225449909,6008094723,1776791867723,3199324278,7e209201d73be736d6521da5bb52d1bf,
STILL,aom,av2,0,F1,landscape_25.y4m,4032x3024,25.00,8,4032x3024,135,542188,32.284537,42.812793,46.243495,24.420395,12.974975,82.614530,80.277426,34.334866,35.902834,32.284537,42.812793,46.243495,0.343395,483.48,0.65,3732878089019,4022214669,1669142390102,2368037646,4f61ef09fcff81e99d0da9b26d8d633a,
STILL,aom,av2,0,F1,landscape_25.y4m,4032x3024,25.00,8,4032x3024,160,113635,29.137804,41.653241,44.989797,18.587586,8.214970,63.517102,61.725596,28.443070,33.371962,29.137804,41.653241,44.989797,3.482641,273.56,0.48,2144259644004,2685682173,953772580409,1767519805,b3338583abb431db123bcd244a9e191c,
STILL,aom,av2,0,F1,landscape_25.y4m,4032x3024,25.00,8,4032x3024,185,30851,27.798055,40.099926,43.094964,14.529076,6.517426,43.830382,42.776160,25.916133,32.002485,27.798055,40.099926,43.094964,6.473617,193.22,0.40,1191598178824,2060931073,522483307969,1118628949,f2393e870f57b26ea074015ab331ceef,
STILL,aom,av2,0,F1,landscape_26.y4m,4032x3024,25.00,8,4032x3024,60,3151989,49.213465,53.174045,53.319294,43.531470,29.923319,96.918002,96.013111,50.954535,50.177473,49.213465,53.174045,53.319294,0.518283,700.89,1.37,3901568789654,6820958801,1838306240092,3599426529,36ee35b6421febf22b022567e44f9a72,
STILL,aom,av2,0,F1,landscape_26.y4m,4032x3024,25.00,8,4032x3024,85,1710087,43.767875,51.219200,51.530575,37.714016,24.636436,95.887820,94.625417,46.974773,45.958903,43.767875,51.219200,51.530575,0.649721,577.76,1.15,3246202353369,5467161520,1520266770194,3108258106,b7d76aa4299b7b693f4cd60906efbc3c,
STILL,aom,av2,0,F1,landscape_26.y4m,4032x3024,25.00,8,4032x3024,110,759754,39.021130,49.385266,49.922906,32.662516,20.274342,93.139976,91.357865,42.291376,42.283220,39.021130,49.385266,49.922906,0.659031,433.33,0.87,2537712064872,4250479490,1145809809557,2389482693,3d61310654508579b0e83a5fd8e6e81d,
STILL,aom,av2,0,F1,landscape_26.y4m,4032x3024,25.00,8,4032x3024,135,313011,35.576281,47.509749,48.195606,27.673679,16.787521,85.353994,83.176027,37.181981,39.483744,35.576281,47.509749,48.195606,0.702599,315.39,0.60,2397694692703,3381206233,1096204745662,2202290172,1c0f96e19570f02f7d1aaf2b25611810,
STILL,aom,av2,0,F1,landscape_26.y4m,4032x3024,25.00,8,4032x3024,160,135544,32.625239,45.465348,46.149273,22.453673,13.643951,68.939991,66.624937,32.291693,36.954780,32.625239,45.465348,46.149273,0.728482,219.33,0.48,1701067894084,2850203372,767274307753,1723575701,c4baf038c7dd382483581f6bb05ca2d3,
STILL,aom,av2,0,F1,landscape_26.y4m,4032x3024,25.00,8,4032x3024,185,52370,29.509347,42.955282,43.716109,17.243187,10.390081,44.875381,42.925423,27.561511,34.214224,29.509347,42.955282,43.716109,0.784402,197.96,0.50,1214531588646,2375593735,533335176282,1436260722,9a0b873d2d578e301e90f57d3e654088,
STILL,aom,av2,0,F1,landscape_28.y4m,4032x3024,25.00,8,4032x3024,60,3452175,49.080795,51.240207,52.853142,40.122659,29.663689,97.088369,96.504440,51.108111,50.312781,49.080795,51.240207,52.853142,0.378402,680.82,1.33,4069739659470,7050460644,1925771549311,3774458359,cec2c04d0cd4019af40bbe1e19c1cac1,
STILL,aom,av2,0,F1,landscape_28.y4m,4032x3024,25.00,8,4032x3024,85,1871699,43.684365,48.195231,49.976832,34.373303,23.959060,96.410006,95.529875,46.758099,46.411719,43.684365,48.195231,49.976832,1.618039,586.56,1.02,3344808324582,5036868815,1545691460889,2710320994,029aa18f51aebb23a69afb94c64535ec,
STILL,aom,av2,0,F1,landscape_28.y4m,4032x3024,25.00,8,4032x3024,110,934619,39.224906,45.473789,47.199233,30.316510,19.236314,94.724207,93.318273,41.368602,42.987722,39.224906,45.473789,47.199233,4.365091,432.39,0.92,2482981136318,4670808876,1145617981779,2520252776,64105153d3cda5054aef2c21298d82fa,
STILL,aom,av2,0,F1,landscape_28.y4m,4032x3024,25.00,8,4032x3024,135,434209,35.412655,42.898547,44.684322,27.033856,16.542277,89.388214,87.493742,36.937128,39.952930,35.412655,42.898547,44.684322,9.709616,422.13,0.70,2493808666537,3629024284,1118552034857,1969966514,634033ae82a7b31ecbfc2a7dc8d662e6,
STILL,aom,av2,0,F1,landscape_28.y4m,4032x3024,25.00,8,4032x3024,160,197456,32.040097,40.456649,42.313902,23.914644,14.466524,76.851920,74.617088,32.253263,37.099978,32.040097,40.456649,42.313902,10.033204,311.14,0.58,1880378688351,3052012851,829204227384,1626109397,aacbcb9b0414cd3223363ef4605703b9,
STILL,aom,av2,0,F1,landscape_28.y4m,4032x3024,25.00,8,4032x3024,185,85834,28.764501,37.916651,40.033303,18.760471,11.866914,55.428209,53.467279,27.179570,34.113518,28.764501,37.916651,40.033303,8.495840,188.77,0.43,1408825560828,2625770954,665469203208,1581083731,bbaa94c11300664626a3ae98206e5518,
STILL,aom,av2,0,F1,lodge.y4m,6000x4000,25.00,8,6000x4000,60,6976533,48.787245,51.209386,51.663399,45.667085,29.871746,96.611602,95.641594,51.371859,49.565887,48.787245,51.209386,51.663399,0.000009,1264.30,2.33,0,0,0,0,f0d800aa462fa1a55bdf0a6e104dd93a,
STILL,aom,av2,0,F1,lodge.y4m,6000x4000,25.00,8,6000x4000,85,3737305,43.595020,47.316284,48.372502,39.689651,24.412625,95.001423,93.721489,46.929139,44.752723,43.595020,47.316284,48.372502,0.011127,1058.10,1.71,0,0,0,0,b939f647ff3c3b3ceec520484d236864,
STILL,aom,av2,0,F1,lodge.y4m,6000x4000,25.00,8,6000x4000,110,1764176,39.202177,43.757670,45.441318,34.386076,19.789278,91.339245,89.723753,41.777645,40.837020,39.202177,43.757670,45.441318,0.383620,804.05,1.51,0,0,0,0,655e89b51a9103e675e9a483173ac076,
STILL,aom,av2,0,F1,lodge.y4m,6000x4000,25.00,8,6000x4000,135,843854,35.596601,40.689437,42.746380,28.932926,16.474368,82.508468,80.563158,36.493450,37.738131,35.596601,40.689437,42.746380,0.750470,748.66,1.25,0,0,0,0,7591c69e16923f53b0e13bbacd1296aa,
STILL,aom,av2,0,F1,lodge.y4m,6000x4000,25.00,8,6000x4000,160,364196,31.903217,38.051813,40.411474,23.415413,13.014865,62.811522,60.953025,30.862148,34.699437,31.903217,38.051813,40.411474,0.945202,553.33,1.10,0,0,0,0,4e6b4cfa9deb9a21dcb60678bf54703e,
STILL,aom,av2,0,F1,lodge.y4m,6000x4000,25.00,8,6000x4000,185,125097,28.430630,35.815816,38.450586,17.906414,9.571807,32.901109,31.766913,25.760605,31.769105,28.430630,35.815816,38.450586,1.136104,377.11,0.92,0,0,0,0,5a79783d7a2a845a5340daf229e6315b,
STILL,aom,av2,0,F1,party.y4m,6720x4480,25.00,8,6720x4480,60,5188742,48.665902,56.778529,57.071567,44.947456,27.362797,96.769464,96.122070,49.638063,50.581636,48.665902,56.778529,57.071567,0.000013,1553.80,2.22,0,0,0,0,4676a241fc571ede37b3c89d4a1a9143,
STILL,aom,av2,0,F1,party.y4m,6720x4480,25.00,8,6720x4480,85,1375908,43.256113,55.092599,55.410027,38.114201,20.977834,96.323293,95.453858,44.430692,45.354419,43.256113,55.092599,55.410027,0.651882,1054.48,1.59,0,0,0,0,0c588b076ad19414790de017e2a4c331,
STILL,aom,av2,0,F1,party.y4m,6720x4480,25.00,8,6720x4480,110,237310,41.090022,53.066662,53.418870,32.048147,17.921771,94.936061,93.630196,41.021352,43.173186,41.090022,53.066662,53.418870,7.158267,505.66,1.22,0,0,0,0,3450ce132fb993a795952aaaa584e461,
STILL,aom,av2,0,F1,party.y4m,6720x4480,25.00,8,6720x4480,135,92425,40.208265,50.634222,51.072689,27.325184,16.817727,90.759419,89.154403,39.404408,42.258196,40.208265,50.634222,51.072689,9.384499,397.98,1.29,0,0,0,0,996c2c5322b5f45db2701b00220ff3eb,
STILL,aom,av2,0,F1,party.y4m,6720x4480,25.00,8,6720x4480,160,43840,39.100396,47.265617,47.699397,23.338520,15.977743,82.300267,80.426225,37.568922,40.893862,39.100396,47.265617,47.699397,9.361138,280.34,0.97,0,0,0,0,2a226de4d4d8094dc7843622c56f481f,
STILL,aom,av2,0,F1,party.y4m,6720x4480,25.00,8,6720x4480,185,20344,37.340556,43.417085,44.004517,19.946953,14.888669,66.555308,64.647668,34.795019,38.800408,37.340556,43.417085,44.004517,9.738075,227.50,0.92,0,0,0,0,0fb69a798c0df7e6d6832d4f12b4f699,
STILL,aom,av2,0,F1,river.y4m,5184x3456,25.00,8,5184x3456,60,2622059,48.721529,53.087752,53.709537,46.449363,28.106145,95.814886,94.825909,49.986705,48.449508,48.721529,53.087752,53.709537,0.000076,1117.76,1.50,6483957590331,7708270953,2931093415181,3944319862,de94afc9ae5955345faa1dfa42e50447,
STILL,aom,av2,0,F1,river.y4m,5184x3456,25.00,8,5184x3456,85,700879,44.298435,50.336584,51.310015,40.069728,22.472318,94.051938,92.508863,45.105433,44.609915,44.298435,50.336584,51.310015,0.193107,730.43,1.07,4447999172759,5709122248,1928040976802,2977609230,61c629ed1c2b12875dd60ef2942fe9ca,
STILL,aom,av2,0,F1,river.y4m,5184x3456,25.00,8,5184x3456,110,286810,42.681703,47.532596,48.982036,33.996835,20.143194,89.693098,87.957984,41.750830,42.821483,42.681703,47.532596,48.982036,0.427989,410.10,0.84,2462622190379,4081417195,1094024868973,2333518989,45746a15a8793a898a37a4720b92f2f4,
STILL,aom,av2,0,F1,river.y4m,5184x3456,25.00,8,5184x3456,135,141163,40.806893,44.594479,46.911791,28.355715,17.932512,80.800735,78.893209,38.312855,40.985390,40.806893,44.594479,46.911791,0.604577,320.93,0.77,1914740816654,3747409726,864208330766,2175711674,41c8c954ab600838c817d114969d4ffc,
STILL,aom,av2,0,F1,river.y4m,5184x3456,25.00,8,5184x3456,160,68046,38.226387,41.779268,44.911052,23.198151,15.384784,64.199499,62.269644,34.597813,38.668734,38.226387,41.779268,44.911052,0.862016,242.48,0.75,1429731127295,3452647851,660793448239,2179556638,bac5a5351b7e164a9a5fbd42389394e8,
STILL,aom,av2,0,F1,river.y4m,5184x3456,25.00,8,5184x3456,185,30130,35.072092,39.064077,43.039909,18.489539,12.565347,40.556248,39.152899,30.871491,36.015587,35.072092,39.064077,43.039909,0.960008,170.30,0.54,1092657517974,3153761330,501078152818,1659660621,babd34353f718dd96178c9c39c8d49cc,
STILL,aom,av2,0,F1,santa.y4m,5616x3744,25.00,8,5616x3744,60,2703709,48.828096,53.979497,53.377503,45.563340,27.719735,96.304689,95.425760,49.451739,51.114755,48.828096,53.979497,53.377503,0.308152,1064.06,1.40,0,0,0,0,182866bb79a79f53ff841a9f2b725d44,
STILL,aom,av2,0,F1,santa.y4m,5616x3744,25.00,8,5616x3744,85,685942,44.581880,51.810346,51.201751,38.957290,22.435721,94.721300,93.536533,44.991072,47.105756,44.581880,51.810346,51.201751,2.484618,638.96,1.08,0,0,0,0,1cb2954c53c0126681eca09165cde5b7,
STILL,aom,av2,0,F1,santa.y4m,5616x3744,25.00,8,5616x3744,110,266865,43.073009,49.687437,48.800777,34.182008,20.538973,91.101439,89.451807,42.424982,45.411026,43.073009,49.687437,48.800777,2.994920,377.78,0.91,0,0,0,0,d24ed72623369bdc24b01829258850bf,
STILL,aom,av2,0,F1,santa.y4m,5616x3744,25.00,8,5616x3744,135,128859,41.392665,47.185444,46.022762,29.425511,18.589159,83.126269,81.110252,39.456142,43.582840,41.392665,47.185444,46.022762,2.961336,302.57,0.85,0,0,0,0,f909b2d7c75187c65d2fcd261711c3cd,
STILL,aom,av2,0,F1,santa.y4m,5616x3744,25.00,8,5616x3744,160,61106,39.113858,44.199830,42.920684,24.357247,16.207323,67.432592,65.350197,36.012386,41.182143,39.113858,44.199830,42.920684,3.124884,220.54,0.78,0,0,0,0,c4f973149afa0a1d7a971666e1c6480a,
STILL,aom,av2,0,F1,santa.y4m,5616x3744,25.00,8,5616x3744,185,27576,36.428661,40.833239,39.431533,19.341400,13.708305,43.569450,41.451950,32.529073,38.228688,36.428661,40.833239,39.431533,2.900994,173.87,0.61,0,0,0,0,cb62f0d93906a29362517153a75bbb3f,
STILL,aom,av2,0,F1,seafood.y4m,5184x3456,25.00,8,5184x3456,60,4717819,48.686307,52.510706,52.588506,48.014740,29.744458,96.653442,95.823233,51.636499,49.007533,48.686307,52.510706,52.588506,0.000000,1220.11,1.98,6706189421293,9699735304,3201897515120,5177714603,38b1ade8ea4bd8340e4957b204e46078,
STILL,aom,av2,0,F1,seafood.y4m,5184x3456,25.00,8,5184x3456,85,2136045,43.023879,49.474003,49.692262,41.528379,23.399026,95.237717,94.074567,46.354631,44.300189,43.023879,49.474003,49.692262,0.106296,1004.78,1.36,5779358283877,7146472703,2642007327569,3624168424,284654d6b3716442b3df006cc65733a6,
STILL,aom,av2,0,F1,seafood.y4m,5184x3456,25.00,8,5184x3456,110,756883,39.261922,46.443130,46.841624,35.358553,19.005549,92.090853,90.484287,41.093595,40.964228,39.261922,46.443130,46.841624,1.133440,509.84,0.94,3869938598549,5554274256,1766347116163,3358310923,599a3af5bfc740039d4c22833f9aa51e,
STILL,aom,av2,0,F1,seafood.y4m,5184x3456,25.00,8,5184x3456,135,351370,36.827577,43.510178,44.012147,30.291800,16.809774,84.517594,82.561244,36.880395,38.672458,36.827577,43.510178,44.012147,1.248697,520.22,0.86,3368165390244,4606030864,1486118879879,2591473983,6e7ad27858ab08ca2d32eb7c3b2347fc,
STILL,aom,av2,0,F1,seafood.y4m,5184x3456,25.00,8,5184x3456,160,159237,33.998109,40.723373,41.244997,25.050655,14.109842,68.677874,66.565535,32.122766,36.196846,33.998109,40.723373,41.244997,1.302463,389.75,0.79,2350926308261,4140196268,1045428520246,2222450889,b2025e35413b0ed3ecfccf3b207796fb,
STILL,aom,av2,0,F1,seafood.y4m,5184x3456,25.00,8,5184x3456,185,65721,30.934600,37.963129,38.330237,19.851151,11.094689,43.181764,41.459878,27.648248,33.403106,30.934600,37.963129,38.330237,1.285647,274.09,0.73,1665541006983,3667892454,737649676780,2046991602,aaee339d5bd7a5011017a19488e9bfc7,
STILL,aom,av2,0,F1,snow_00.y4m,4032x3024,25.00,8,4032x3024,60,3833320,48.709112,53.732764,54.244927,43.934902,29.274789,96.887107,96.118380,51.956371,50.639818,48.709112,53.732764,54.244927,0.000000,810.74,1.36,4417421391806,6609768030,2125566600378,3600179777,dd6e6e21817ad3f3ede1b0376b87eae2,
STILL,aom,av2,0,F1,snow_00.y4m,4032x3024,25.00,8,4032x3024,85,2054925,42.703812,50.906036,51.621243,37.471646,22.797143,96.115584,95.054848,46.435509,45.676424,42.703812,50.906036,51.621243,0.000010,540.38,0.85,3998616434282,5443450520,1854899846836,2920177745,3772a2ae94b507e4a79d03087dd03483,
STILL,aom,av2,0,F1,snow_00.y4m,4032x3024,25.00,8,4032x3024,110,726946,37.537020,48.761542,49.507057,31.301789,16.682249,94.002777,92.546461,39.986546,41.490932,37.537020,48.761542,49.507057,0.000139,385.19,0.67,2976293894411,4335918696,1331879655180,2406625111,e4dd9e31aeba063fa36d49bb858516ff,
STILL,aom,av2,0,F1,snow_00.y4m,4032x3024,25.00,8,4032x3024,135,227352,34.852596,46.778903,47.486308,26.755694,13.972641,87.592756,85.757386,36.041454,39.170234,34.852596,46.778903,47.486308,0.032729,388.40,0.58,2368792540946,2908713906,1032456434246,1633722711,461276a22d3213b2692a302c0495c154,
STILL,aom,av2,0,F1,snow_00.y4m,4032x3024,25.00,8,4032x3024,160,103863,32.979630,44.695778,45.795140,22.284578,12.555445,73.532580,71.735102,32.693019,37.473918,32.979630,44.695778,45.795140,0.043827,259.66,0.52,1558881015770,2553160999,698388328990,1541376471,222632c67d06e1864d025e9724dffcbf,
STILL,aom,av2,0,F1,snow_00.y4m,4032x3024,25.00,8,4032x3024,185,46169,30.585814,42.464369,44.267369,17.766384,10.812301,52.372019,50.761428,28.704847,35.519142,30.585814,42.464369,44.267369,0.062704,186.78,0.45,1119529999896,2278383148,506983533899,1283787268,aed120b2e324a255871c9679a3c43687,
STILL,aom,av2,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,60,3521437,49.164573,52.489641,52.438922,47.319595,31.390853,96.879589,96.110244,52.727219,48.114065,49.164573,52.489641,52.438922,0.000275,927.37,1.73,5111021762100,8518493612,2438852017930,4535154474,c9d50894cf0f32038f91f96686841f2d,
STILL,aom,av2,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,85,1850803,44.642850,49.330364,49.276921,41.344618,26.259358,95.899701,94.688429,47.896849,44.228343,44.642850,49.330364,49.276921,0.001220,760.13,1.44,4365530938809,7352241189,1999505863516,3905953660,03e3bb8a2b96328a8adf4bb713b8b2b1,
STILL,aom,av2,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,110,966902,40.810737,46.089990,46.236264,35.301147,21.582369,93.307169,91.445742,42.083784,40.997793,40.810737,46.089990,46.236264,0.004921,608.90,1.15,3566149723646,5746879263,1608769818376,3159825480,2da2f5171de303c90c769141ef91b84a,
STILL,aom,av2,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,135,498245,36.967912,42.830821,43.534354,28.993274,17.065735,85.749532,83.517417,36.132762,37.742146,36.967912,42.830821,43.534354,0.024234,583.89,0.98,3488633631169,4979258906,1543446615749,2688684870,2c93516d07ef54c41fba9dbca31f5d3a,
STILL,aom,av2,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,160,240327,33.102754,39.946753,41.594924,22.854753,12.941548,69.023632,66.925991,30.729252,34.595231,33.102754,39.946753,41.594924,0.086483,433.91,0.85,2624993185520,4098545925,1154674220539,2443372738,0575d121ca9f2a98d978f2d106fb3c7d,
STILL,aom,av2,0,F1,trees.y4m,4928x3264,25.00,8,4928x3264,185,101905,29.326107,37.560773,39.812831,16.897488,9.392095,44.976762,43.492187,25.946209,31.586932,29.326107,37.560773,39.812831,0.341464,291.51,0.70,1888006826011,3540204830,841062407364,2155878960,f53b49daed8cf51ccdcf63d37860c081,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,60,3659452,48.794947,50.762631,51.399646,48.536520,31.330119,96.594428,95.736870,53.320751,48.903127,48.794947,50.762631,51.399646,0.000639,839.61,1.56,4526051324702,7851939243,2209353485679,4096953708,6f2a74e3f21e33303c13c2126ab3faf3,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,85,1789434,42.970907,47.860780,48.632057,42.299630,25.172490,94.839440,93.790739,47.770405,44.330023,42.970907,47.860780,48.632057,0.011600,737.12,1.10,4198262000959,5380828029,1937604312158,2945280484,9cc82da7ff45af7264bbc0aad8b90ae9,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,110,706315,38.707595,44.711416,45.659216,35.948009,20.330451,91.203059,89.642837,41.231420,40.634648,38.707595,44.711416,45.659216,0.022592,537.19,0.84,3174440547377,4224955076,1417576769102,2357735600,d67c4705e1651ff00a9137df68bca3ee,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,135,305677,35.942096,41.175765,42.454431,29.759377,16.981197,81.760784,79.852809,35.659645,37.864427,35.942096,41.175765,42.454431,0.044716,410.13,0.61,2666128998239,3148519962,1168240075836,1817962836,3045bb2564c5e07a3f2ff531c47de0c2,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,160,145537,33.336307,37.456039,39.208186,23.698129,13.701048,62.260133,60.569052,30.803075,35.113236,33.336307,37.456039,39.208186,0.054175,294.43,0.55,1795979400648,2676436347,785722931659,1533265973,336340df7c1342a249e3a81cd5e2b9e2,
STILL,aom,av2,0,F1,underwater_01.y4m,4032x3024,25.00,8,4032x3024,185,63020,30.250851,34.061911,36.266866,17.707598,10.223179,34.166795,33.161386,26.387109,32.149022,30.250851,34.061911,36.266866,0.114068,177.07,0.45,1316994082648,2323485880,625714295327,1660674237,87374dfc94fbac745c00ff18e71e6be5,
