TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
LD,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,135,8310.163682,36.915071,41.728677,43.226037,21.522713,19.149890,93.313435,91.310854,38.569527,36.795271,36.741572,41.659007,43.169413,0.003120,549148.95,21.93,3400646228065634,92571875548,1869062122124458,78535259056,21789329f275a2140961a008cfed5aab,
LD,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,160,3263.588719,33.843051,39.663806,41.383963,17.382816,15.934943,81.503025,79.347078,33.372879,34.607427,33.744716,39.612438,41.347544,0.007931,465875.51,14.34,2302538980669750,65424796598,1213994875337932,39520978283,7db8150ee9dc44efbb8917fdf02c7dce,
LD,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,185,1360.248367,30.592302,37.632830,39.531661,13.176505,12.514385,62.572748,60.604151,28.487012,32.245568,30.493072,37.586555,39.501420,0.052454,233100.95,9.66,1309437747861846,45375254723,655412636261607,28716352611,489f40771d35f598b2b484c98b9416d8,
LD,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,210,508.918774,27.290710,35.709792,37.738300,9.453015,9.299931,40.327329,38.970689,24.138524,29.800189,27.189743,35.674535,37.716026,0.262442,85773.79,6.06,620040436740970,32213430838,293779796115190,22015943805,347844056aadc80277c134f676f8c735,
LD,aom,av2,0,A2,RushFieldCuts_1920x1080_2997.y4m,1920x1080,30.00,8,1920x1080,235,165.838469,24.395371,33.801774,35.731959,6.582247,6.661208,21.955537,21.268984,20.668113,27.439227,24.322637,33.781434,35.719645,0.418011,43597.69,4.48,261232989975554,22438452960,115147175930839,12485370242,583233ab6728d8928d9718801d99719e,
LD,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,110,2438.699077,48.982647,55.763372,56.092040,26.644279,25.563968,99.850801,99.471850,47.780665,49.338834,48.789405,55.689917,56.008881,0.669834,158495.56,10.68,870764156876269,53621559811,415352145020856,30059844498,b11bd50dbe48b1ef2e19724323f1bb68,
LD,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,135,1010.616000,46.558183,53.214519,53.722123,23.148069,22.776772,97.365544,95.730918,44.174401,47.151509,46.265619,53.122856,53.619647,0.691043,139312.33,8.17,768237826926142,45555002070,366551617516114,23091914541,791beef956fa7192a8a7f3ea1650ea17,
LD,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,160,415.449231,43.827337,50.373213,51.055533,19.781197,19.948430,87.697886,85.015592,40.612572,44.617521,43.510687,50.249107,50.908265,0.723139,73082.70,6.67,434063596512834,38673341756,193742780668061,19018046607,35d434cc5d0552fd58d698130bfe3624,
LD,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,185,180.339692,40.888652,47.326370,48.190843,16.746379,17.256788,71.819209,68.834193,37.222769,41.761325,40.630735,47.148987,47.995147,0.712390,37750.62,5.14,242386471006263,33068616028,101466171748893,14642992204,47548fc7db75230b906fa2efda5a6704,
LD,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,210,80.592000,37.699942,44.438366,45.417381,14.040914,14.672141,51.023495,48.106827,33.871828,38.816353,37.498363,44.285849,45.168988,0.736655,19679.22,4.83,127994825722566,29912918232,53388849855592,13870825133,67707f834fd36e9ae5b987a8f7d2e42a,
LD,aom,av2,0,A2,Skater227_1920x1080_30fps.y4m,1920x1080,30.00,10,1920x1080,235,38.944615,34.442384,41.452714,42.803586,11.742071,12.297698,31.156322,28.513666,30.613039,35.763998,34.285954,41.335922,42.560318,0.740458,10250.43,2.85,67256188567827,18573396573,27812774858732,8144193926,5b7b034ad1cb26468da0d8861f64bad9,
LD,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,110,27837.912242,39.622521,45.946107,44.204124,25.892427,22.260650,99.974495,99.967978,44.262534,39.039849,39.409712,45.910029,44.157044,0.071481,624891.04,25.52,3131224912168086,103529400707,1624578772826019,67860814376,35f2c9af91a860328d875c07345f28d7,
LD,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,135,12688.156152,35.296805,44.415040,42.638220,20.416890,17.459928,99.495242,98.230902,37.485617,36.353634,35.114704,44.391258,42.611310,0.091623,840590.40,17.86,4513843788762342,81434272891,2353912337357562,51555115524,964882e690daf42de6fee59e2c7c60cb,
LD,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,160,4966.358565,31.573357,42.835405,41.015759,15.239150,13.136093,84.299050,82.389862,31.396286,33.772193,31.444878,42.812607,40.988364,0.109651,704917.99,12.67,3535116911847472,55073285325,1834827944897274,34481505452,791943c06408ac8079c0caecfeb58736,
LD,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,185,1719.263506,28.592905,41.195144,39.128673,10.963050,9.767124,59.936874,58.271412,26.660953,31.450903,28.505154,41.168663,39.098252,0.163655,290289.02,6.42,1632025143289288,33226930726,813328935843226,19129720849,f322d29edae7c4732457976734c5d67a,
LD,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,210,547.509106,26.137890,39.829303,37.721642,7.928650,7.413293,35.567661,34.488923,23.076228,29.423868,26.078565,39.807776,37.702943,0.302775,114631.65,4.55,636239064595856,23384489269,299022492056079,12700630792,383fb5fd19a7fe613db58e16b34221c3,
LD,aom,av2,0,A2,ToddlerFountainCropped_1080x1080p2997_yuv420p10le_130frames.y4m,1080x1080,30.00,10,1080x1080,235,160.237301,23.967960,38.638599,37.093653,5.632451,5.562594,17.955031,17.250353,20.332801,27.444229,23.923379,38.626186,37.088599,0.380069,38502.62,2.99,231317943330341,16975719764,100651872490546,8369534237,3b4d8e6aa50e95ed749c69356ba828f3,
LD,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,110,54397.310769,38.589195,42.885903,45.283875,26.914055,24.409473,99.976963,99.971073,45.515415,40.992467,38.324093,42.699957,45.186873,0.000033,640223.34,44.29,3144253396587084,182598303576,1666577477861026,118201370041,d1bda4b46df68f280fb9cb41a1b189d8,
LD,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,135,19586.028923,33.604393,40.356364,43.407390,21.594397,19.533238,99.932871,99.827485,38.422114,36.813391,33.353853,40.195739,43.343846,0.000036,773489.72,28.57,3854220248016543,123389778570,2013524977757629,76829878112,d40a1ab4a71307f19e43add92b8a8e70,
LD,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,160,5649.384000,29.542848,38.137062,41.573884,17.304871,15.553542,96.833325,95.036473,32.354799,33.286695,29.331936,38.024322,41.528111,0.000265,427703.61,13.63,2769253159411589,70312192006,1455728983842044,49028951262,7fe6bf490ca6d3fc219e5cbeaefb3690,
LD,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,185,2028.437538,26.389446,36.033053,39.890803,13.313609,11.800649,82.135329,79.884620,27.257634,30.394203,26.217378,35.948319,39.850668,0.007690,300120.16,9.42,1673357307219896,52255382562,842693624891861,28371416043,af4c0b4590bb1a4ebb88cbb52e99cf92,
LD,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,210,669.771692,23.503282,34.142540,38.215160,9.125365,8.015020,61.169985,59.393749,22.665457,27.628101,23.384862,34.079586,38.163811,0.031387,185608.07,6.26,1017429467728296,39499444298,485027775865436,17836315436,04bded872cba2e8c0ef2eb99b69b7fc8,
LD,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30.00,8,1920x1080,235,169.314462,21.361324,32.299199,36.342995,5.775484,5.133059,41.855081,40.656550,19.323858,25.424662,21.304004,32.241572,36.274422,0.113687,84488.60,4.37,504209372836550,30289161942,221738123903414,12462500238,771976d09744605ad24c0b58f378b523,
LD,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,110,20330.967494,41.735039,47.260546,49.728047,28.324164,24.261169,99.977324,99.973284,45.948154,43.003729,41.616441,47.218163,49.706433,0.005408,336871.68,20.74,1662470442852207,90412444505,878661203121146,56269846690,5c137b70bd57ff0ecc17c667b04e7abb,
LD,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,135,8144.976255,38.709024,45.664317,48.411539,24.901195,21.478312,99.972672,99.965986,40.866520,40.815063,38.597459,45.627633,48.386127,0.004192,382536.82,15.75,1856181511317293,67408008351,997478940639201,43318279990,be30fc296241a2df3e738d5e106594ba,
LD,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,160,3385.300238,35.680169,43.734853,46.869136,21.334161,18.602383,99.959620,99.949641,35.710301,38.429550,35.578888,43.693491,46.836000,0.006930,252380.21,10.66,1257617115314108,53518020376,658850822083412,29513181904,b0f3c69a7d87779e6d0e7a34657587db,
LD,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,185,1533.015907,32.769616,41.829592,45.448529,18.419114,16.389861,99.247917,97.831915,31.327419,36.105340,32.679174,41.787794,45.413161,0.010341,126438.64,8.36,674745134841994,43077399462,331144511340797,23216705597,795bd0c3e1edeeaab497529aa1326117,
LD,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,210,741.379236,29.627849,39.990988,43.488558,15.217830,14.008715,85.587795,82.959892,27.053541,33.569700,29.530512,39.957792,43.448904,0.006992,65049.54,6.23,375037054261781,34814365640,171130305374906,17377881930,c46affa0a1b3a54ee5b8dbb3590485a7,
LD,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60.00,10,1920x1080,235,367.950818,26.279030,37.983516,41.300432,11.804348,11.235071,66.615258,63.902589,22.902836,30.592459,26.179143,37.957077,41.275600,0.003953,35787.84,5.05,218060709657289,29605611254,94818763930627,14154035131,fe04245dc902f76351bad8457e178588,
LD,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,110,3613.245831,45.445807,48.774269,49.857239,29.102814,26.799802,98.730381,97.419914,47.275345,46.656385,45.343584,48.675767,49.761028,0.025255,136047.47,10.54,917058368475779,53945933212,464135564626983,37906959691,ce50e290d5a55102868bbf96720a516f,
LD,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,135,1307.521402,42.900986,46.697912,48.015423,25.959872,24.356858,95.945220,93.798143,43.266375,44.549518,42.831396,46.636281,47.959074,0.051437,119572.40,7.26,781099781895342,40116887301,408594156448671,26336073468,d3a537800f9e41a62555693ac1b8ca90,
LD,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,160,555.122416,39.993603,44.140035,45.636635,22.448694,21.430979,89.897958,87.306889,38.844361,41.979757,39.931180,44.095776,45.578534,0.140162,94938.04,6.25,542677331983356,32678394483,267850088441540,18789773274,a134ed9c337c136269e2f9ff56ed0b73,
LD,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,185,256.914163,36.692095,41.280288,42.950588,18.622175,18.098793,78.697015,75.844682,34.290282,38.975181,36.629285,41.250995,42.884265,0.253065,47835.26,4.69,338348283824518,24510125669,164633819992087,17051164987,963eb4219b72d1881e5567e8318c675b,
LD,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,210,118.731115,33.180364,38.138145,39.964480,14.768442,14.653612,61.822255,58.904956,29.907197,35.592711,33.120642,38.126481,39.879768,0.301186,32276.06,3.56,195043365413299,17603681026,85230367138418,9899215271,cef0f07082150f801c20a80fcc151e38,
LD,aom,av2,0,A2,Vertical_bees_1080x1920_2997.y4m,1080x1920,30.00,8,1080x1920,235,53.464689,29.727101,35.175550,36.817535,11.163840,11.343863,41.366406,39.090073,25.918729,32.271024,29.674542,35.169388,36.680389,0.343644,16750.31,2.29,113121865182480,13412341925,47857459413521,6926321007,0b7499804a4d32682dff2641a1b3d65b,
LD,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,110,5096.363077,46.287906,50.802877,50.679597,26.327640,24.924974,99.952799,99.503084,46.119686,46.585652,46.183228,50.719346,50.600626,0.250821,277858.72,15.77,1440716585166642,70769323441,726553666949210,43533515775,408f5b84739eff5e965eceed0fee9d3e,
LD,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,135,2264.292923,43.314025,48.772894,48.788782,22.613504,21.937871,97.789667,95.647434,42.103949,44.448130,43.215305,48.713213,48.737196,0.250381,321226.90,11.41,1692582313016696,59062445114,841504387082457,31846385029,d6645c4fa6c4eb7544dc3e2c7e904a85,
LD,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,160,1060.788923,39.981786,46.432941,46.539937,18.865936,18.710100,89.509696,86.500429,37.824247,41.952081,39.878122,46.373784,46.489360,0.270708,210763.83,9.57,1139852545246944,48224537884,554156158556931,26764344114,4b60541ed60976056471cc8bed27274b,
LD,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,185,510.173538,36.548525,43.945803,43.996219,15.279927,15.502865,75.250948,71.905323,33.626849,39.211746,36.450036,43.878792,43.944118,0.328516,118755.11,7.67,687050887488758,39166664797,313799468301161,21408479128,6a7bf41ec5565d00c5542b30ccfc607c,
LD,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,210,240.895385,33.025129,41.357230,41.320417,12.020478,12.510512,55.892936,52.781682,29.566410,36.235037,32.928820,41.286875,41.248138,0.403938,63416.58,6.07,397403494349849,32626424985,169392366018262,16886208637,d56e038fd4ea0ac2116e5fb2dd5f24fc,
LD,aom,av2,0,A2,WorldCup_1920x1080_30p.y4m,1920x1080,30.00,8,1920x1080,235,112.454769,29.636069,38.702601,38.314793,9.450075,10.044284,35.301992,32.739004,25.841453,33.231895,29.546176,38.622053,38.227061,0.466967,33548.28,4.75,217806791001139,25626245768,90024943227181,13254489630,c5758a759d59e082f65ef046c4a535b0,
LD,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,110,4386.131077,42.526612,48.754321,47.702043,23.724791,23.540644,96.828693,95.318279,44.223938,43.311143,42.076236,48.691287,47.585444,1.264929,273218.44,7.01,1496557757657823,34092104185,766202272986818,20402102493,63caf78e945a242aeeaf5c9db87f1b09,
LD,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,135,1805.549538,39.526954,46.984512,45.534527,20.047520,20.325084,90.994426,89.120671,39.982695,40.889399,39.023760,46.929915,45.395348,1.276676,149011.00,5.02,762661645536549,25116452415,388471898648294,13786896988,ff0a405edaad1c579e98af39e4d4a1b9,
LD,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,160,746.795077,36.411808,44.895127,43.081842,16.504181,17.044357,79.603760,77.601382,35.583790,38.252539,35.867341,44.836705,42.906306,1.421013,76607.65,3.74,395693760371771,20068962916,200011564716580,10382226853,ba605cf789898cb1b9e310ba0a41beba,
LD,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,185,303.827077,33.288949,42.449227,40.444676,13.248227,13.860684,63.268990,61.380052,31.480057,35.424039,32.728703,42.382842,40.177484,1.573328,27539.97,2.35,195352697954572,15381912767,94087922802405,8625861827,99d85f18f6534ea317b522a9b85e5343,
LD,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,210,114.219692,30.164815,39.651328,37.760446,10.242682,10.770928,44.258681,42.697604,27.607612,32.488020,29.582579,39.552911,37.327906,1.957097,15875.65,2.04,92735337520888,12980608867,41679642856879,5762198508,1c1c38b565f7b2582483ff8b94b3d3b1,
LD,aom,av2,0,A3,ControlledBurn_1280x720p30_420.y4m,1280x720,30.00,8,1280x720,235,39.926769,27.300362,37.070294,35.034283,7.609781,8.048457,26.482314,25.496480,24.095262,29.690426,26.714560,36.852297,34.419991,2.497253,5791.32,1.14,45966467023215,9577195924,20055689719807,4291214346,34cc1fd1773153dc25d3a957b18ff63e,
LD,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,9541.660801,41.065349,45.207889,44.278285,25.909770,24.707328,99.484807,98.126796,46.657430,40.403180,40.904451,45.144538,44.231519,0.000274,426848.01,8.23,2121382129525728,34404263874,1110973350121468,22098365147,a4c0ab377c3c0c0c971d3696a61bd151,
LD,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,3635.115654,37.552681,43.461813,43.211372,22.197034,21.268190,96.491400,94.473178,41.554637,38.339933,37.414694,43.407526,43.187166,0.005610,260643.78,5.20,1311031432528612,23348725496,678582313268429,14067000035,8f5835f1da92d7806c0314c2bcb2a2de,
LD,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,1371.712595,34.230128,41.410190,41.837783,18.525873,18.060848,89.495484,87.151925,36.184129,36.087387,34.115926,41.344350,41.798724,0.110426,155574.65,3.33,804167094158845,17360399485,405035676059959,9134201217,a76a4ba9e6391a67a246b1122b20d715,
LD,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,526.952432,31.219528,39.441138,40.321399,15.361997,15.176423,77.319033,74.791091,31.356851,33.825886,31.135803,39.376746,40.275826,0.256537,82030.45,2.55,439682254068537,13573046594,213733370441795,7000936940,0979ff54f0df25e1e82eec511ae72d22,
LD,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,203.818336,28.407818,37.382491,38.667120,11.891271,12.096436,59.027322,56.530361,26.829860,31.468141,28.344462,37.324159,38.617942,0.390770,39018.78,1.89,220696076980748,10783750868,101827909145943,5200851521,f7938d65bd5bc9f238ac99a6bf0e86da,
LD,aom,av2,0,A3,DrivingPOV_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,235,82.049643,25.790778,35.449307,37.095669,8.660674,9.186944,37.673182,35.508990,22.925386,29.100252,25.737733,35.409207,37.068112,0.355789,17906.38,1.32,108800551171601,8459353318,47000494555477,3656557447,e7726fc1c1f1aa9ff4db23c0c0214bb1,
LD,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,2622.782769,43.478672,48.848913,49.472435,22.857642,22.384990,96.711140,95.312026,43.895157,44.281593,43.415766,48.840479,49.465429,8.692398,348616.25,3.62,1859475361159832,16926122124,907416965519695,9801467452,6e728ccbdbc81c0a1fe97a58eea72c27,
LD,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,637.321846,41.999920,47.985505,48.569319,21.331662,21.114841,95.080173,93.339557,42.137281,43.339354,41.978223,47.979283,48.562665,10.620627,75398.48,1.86,512625961299047,11139130869,256863613491706,6663200898,76c021fb0709ec242b1b6ebbd40626ee,
LD,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,235.144615,40.321184,46.696339,47.145308,19.656656,19.668786,91.854721,89.654716,39.810178,42.198616,40.303870,46.689274,47.136966,11.193726,32687.26,1.75,180466205998864,8884719961,85586759878406,4904783786,736773c002051d7d3c6ded5a64007a02,
LD,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,112.467692,38.013014,44.818861,45.257187,17.601382,17.745045,85.243550,82.634652,36.674363,40.539837,37.991293,44.811685,45.251011,10.733502,13253.01,1.31,84478359558183,7546290123,37528914360734,3873441477,e3f3c377cc1b1d3628025332f42cf1ad,
LD,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,55.731692,35.152878,41.901998,42.737378,15.009375,15.256790,73.938200,71.071506,32.893996,38.278853,35.129355,41.897496,42.732904,10.905664,6813.93,0.91,43446787119194,5596366248,18093584066202,2575078766,91e0a12d50cb0d018c01d7b521e81c1e,
LD,aom,av2,0,A3,Johnny_1280x720_60.y4m,1280x720,60.00,8,1280x720,235,28.604308,32.030487,38.983982,39.690615,12.415903,12.792120,56.932944,54.082727,28.951727,35.484565,32.008463,38.980559,39.686260,10.800731,3571.26,0.89,25168490719669,5253535743,10300057961463,2708399475,59eca61e09f81bd2f3fb583af445e408,
LD,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,110,2665.281231,43.991601,48.399136,49.288234,23.398815,22.947987,96.791494,95.500173,44.014521,43.748741,43.935512,48.387501,49.279241,6.987645,303732.77,4.33,1604605377147959,19180592544,790644632998976,11754338916,a774bd9c00490dc9775dc23ddea3ba59,
LD,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,135,772.006154,42.201579,47.349186,48.249589,21.320940,21.270703,94.924172,93.227313,41.786966,42.665665,42.170416,47.338618,48.239777,8.428533,94970.00,2.79,500864232150651,14006394151,247732839784989,7747650232,8c37a86d00ee15f63fbc6f3b24470b90,
LD,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,160,312.960000,40.096567,45.812102,46.546244,18.988082,19.308932,91.184062,89.018166,38.971114,41.309305,40.064753,45.799202,46.533319,8.513418,28706.30,1.96,205758825761793,11505174547,98155720980388,7110537354,45e225c599e947614eb88581d9aae9b8,
LD,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,185,144.509538,37.444610,43.725337,44.570929,16.373706,16.971277,83.544159,81.027552,35.553379,39.503670,37.410912,43.705851,44.558187,8.302419,16503.86,1.62,97699771774230,9140214974,43410092008887,4576318249,19fbc5565a079abcbd7e4249ec7dbbda,
LD,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,210,71.870769,34.452313,41.259655,42.129253,13.849584,14.570819,71.853115,68.943705,31.899166,37.222380,34.418043,41.245215,42.118378,7.674179,8155.19,1.09,51258279269086,6608850396,21626416995451,3067903658,6af0620ccba48c6e890c3743a32e2860,
LD,aom,av2,0,A3,KristenAndSara_1280x720_60.y4m,1280x720,60.00,8,1280x720,235,37.030154,31.067005,38.401271,39.276287,11.172955,11.922116,56.411106,52.882928,27.924516,34.436359,31.042485,38.390459,39.269984,7.021509,4253.15,0.83,29618145814664,5103405847,12257827975297,2470485145,336dd8023db87c55723c85c5ff2c4091,
LD,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,110,5344.816414,44.260663,46.043713,46.540566,26.632543,25.935564,99.974849,99.967151,47.340479,43.592109,44.165658,45.981411,46.502361,0.024003,306857.50,6.81,1530961336976093,29877953029,799811447224686,18465376368,6e685a05445424cba33421a5fb787b2a,
LD,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,135,2289.809882,40.906573,43.388904,44.504556,22.834480,22.462628,99.191863,97.522094,42.047118,41.241680,40.828170,43.317144,44.464557,0.047623,173738.69,4.49,894328254676366,22870119870,453088809550280,12218591498,63f75bfce943fcc2d75567356f940453,
LD,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,160,1008.350419,37.431019,40.337847,42.108851,18.794831,18.755612,90.953655,88.484998,36.662403,38.551455,37.359473,40.253180,42.050327,0.078715,106483.36,3.45,568559583048383,18666529399,278207221318023,9511655086,dd3adc0915565d1aa2020777c1387dd1,
LD,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,185,454.640744,34.075869,37.302733,39.708045,14.778548,15.142807,74.535013,72.017819,31.684123,35.770753,34.004186,37.197808,39.626143,0.102434,57513.62,2.72,327555569785786,15385446184,150660746761736,7511280766,9ccf230d17f6577fe283e57dd706537e,
LD,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,210,202.962576,30.822226,34.514489,37.401881,11.151037,11.830338,51.546135,49.234124,27.327001,33.013556,30.749773,34.407694,37.306125,0.130049,22853.20,1.59,176299886797812,11933116445,78432602201874,5775954984,c639951689556249cdd8bdde82efec73,
LD,aom,av2,0,A3,RollerCoaster_1280x720p_5994_10bit_420.y4m,1280x720,60.00,10,1280x720,235,86.756321,27.642562,31.863756,35.409052,7.994965,8.799082,26.032615,24.528699,23.554507,30.256180,27.573154,31.746613,35.300026,0.101627,16120.08,1.44,102296994121510,8940622305,42595726721686,4004840429,5d4b4b6c46c8838b34bca0000dff87e4,
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,110,3241.558154,44.099867,49.397883,49.359435,24.931301,24.376272,96.118394,94.364176,45.112036,43.645579,44.039959,49.388695,49.346978,1.631909,229599.58,4.05,1280085246641087,17973690521,643841448990850,11808315664,89625ab274f5411d3f7d4771e54a52ff,
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,135,963.204923,41.953168,48.652161,48.332240,22.876217,22.722259,93.238263,91.060251,42.743684,42.441583,41.917178,48.643259,48.325639,1.782612,85527.18,2.38,444807177920100,12167700173,222953376472161,6541680220,b0fc37ab53e55abd21887e3871d35f4c,
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,160,387.987692,39.616558,47.545745,46.855484,20.632425,20.815907,88.078158,85.590946,39.467249,41.008670,39.583688,47.533851,46.849621,2.914061,26843.51,1.72,187033681478866,9981104771,91643933771412,6228833418,350b5cc8ec1a33b4003bf464818ca46d,
LD,aom,av2,0,A3,Vidyo3_1280x720p_60fps.y4m,1280x720,60.00,8,1280x720,185,190.486154,36.640858,46.159869,44.925368,17.723831,18.195893,78.723837,75.962617,35.262876,39.058672,36.597527,46.148820,44.920066,3.129135,18393.95,1.56,103721758560953,8358648860,48266441067509,4352270263,8c3a96a96b38273b5102e9aa087d92a7,
