TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,OrigRes,FPS,BitDepth,CodedRes,QP,Bitrate(kbps),PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,APSNR_Y,APSNR_U,APSNR_V,CAMBI,EncT[s],DecT[s],EncInstr,DecInstr,EncCycles,DecCycles,EncMD5,DecMD5
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,1280x720,235,101.444402,25.895611,34.600693,34.138950,6.895318,5.914186,18.209534,17.944376,21.676122,28.436236,25.797677,34.505335,34.010526,0.268437,,,,,,,1f79b6bd9d1f4c8df5917f3f70260417,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,960x540,110,5082.396988,36.159497,42.536954,42.879761,24.740104,16.053839,87.360238,84.916490,33.283023,38.275900,35.912230,42.384962,42.662056,0.012649,,,,,,,c473df3e26e3d1b54859600b4e820c5a,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,960x540,135,2457.697380,34.936652,41.250988,41.465369,20.875471,14.413407,77.159334,74.743918,31.527453,36.874175,34.752700,41.124430,41.290602,0.019066,,,,,,,b17f99ce1512183e291ff19a8ad0bedd,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,960x540,160,1104.416814,32.938235,39.524879,39.596609,16.571634,12.110722,59.922896,57.834676,29.012703,34.881348,32.805205,39.413436,39.436105,0.038762,,,,,,,fa3757da0a75070e0ca8ca865f7a96ad,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,960x540,185,479.535234,30.427104,37.703405,37.615493,12.625849,9.638342,40.813466,39.438344,26.198149,32.578864,30.312282,37.589403,37.473651,0.123610,,,,,,,f88e06bfaaf6af427bc34991c54974ae,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,960x540,210,190.185199,27.647405,35.797050,35.507859,9.004105,7.274532,24.270998,23.694722,23.359170,30.077915,27.534661,35.690689,35.371787,0.237796,,,,,,,e66ea9deb29b28d9d72b0270762afe58,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,960x540,235,71.127642,25.000038,33.937628,33.321639,5.955610,5.296325,13.578113,13.513627,20.825552,27.611084,24.899586,33.840055,33.191534,0.353435,,,,,,,bbffd38213dd82ab3e35affa2a0e9da7,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,640x360,110,2915.067702,32.740502,40.417903,40.769702,20.386454,12.616420,60.906152,59.010257,28.541040,35.525866,32.432410,40.270573,40.554666,0.011555,,,,,,,1d3ad995167ed1f1f8b49daaa863bccc,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,640x360,135,1401.424422,31.939297,39.406321,39.625871,17.425097,11.569700,50.970218,49.273131,27.638985,34.472196,31.697562,39.284061,39.449228,0.026164,,,,,,,c862270cecd54891f2daf52d7d215614,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,640x360,160,635.438408,30.510112,37.947649,37.976547,13.848127,9.952262,37.156283,35.871638,26.129198,32.871710,30.340857,37.838963,37.829074,0.082921,,,,,,,111cf1fa49b0449e2d3a9c6b75c52f61,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,640x360,185,273.828326,28.463835,36.407663,36.216921,10.375103,7.999692,23.625884,23.010478,24.087705,30.878310,28.334605,36.299965,36.075372,0.173491,,,,,,,3956d237c2769c12c6436244f99059d3,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,640x360,210,106.634289,26.019856,34.683448,34.275643,7.151276,6.037130,13.768627,13.687045,21.764920,28.625307,25.910889,34.583938,34.145652,0.330641,,,,,,,2710f2ca0c99f29bf82787bf90bc317e,
AS,aom,av2,0,A1,FoodMarket2,3840x2160,60.0000,10,640x360,235,39.722739,23.628940,32.995173,32.313355,4.633881,4.444925,8.038634,8.157644,19.564162,26.294191,23.531141,32.904501,32.216474,0.485354,,,,,,,7618ea988df2b86d916193d733a9029f,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,3840x2160,110,39277.201568,44.832906,48.702654,48.008549,28.384848,22.552342,99.977145,99.972331,43.778949,46.699641,44.751063,48.549825,47.848695,0.916556,,,,,,,d60f649d19932c023e71a6e80844ad77,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,3840x2160,135,17095.893645,41.594915,45.886869,45.035298,24.065001,19.748013,99.430533,98.651374,39.893301,44.071665,41.476544,45.804076,44.925271,1.210124,,,,,,,7e1ac154966f5f9e55f4520b83822366,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,3840x2160,160,7566.117575,38.752643,42.892827,41.849967,20.635905,17.412646,91.760519,89.507633,36.131128,41.531981,38.636266,42.794691,41.710954,1.382658,,,,,,,210c09a7b30ba5f3a2b13356f3eea13e,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,3840x2160,185,3480.075617,35.834375,39.740990,38.478405,17.278624,15.012234,76.068927,73.543899,32.307750,38.809598,35.709368,39.604279,38.284573,1.593542,,,,,,,3e6d8a64123d51fa88dad544f8a7c3ee,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,3840x2160,210,1548.135557,32.643035,36.405142,34.860445,13.719726,12.428829,55.475132,53.234869,28.457057,35.750844,32.505279,36.230497,34.613548,1.909456,,,,,,,d5affcf98f99b2ee90558b120ac9dea7,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,3840x2160,235,665.244294,29.493110,33.047222,31.221814,10.460023,10.005994,31.912167,30.588855,24.937237,32.578125,29.363965,32.853215,30.933384,2.138831,,,,,,,cb1ab8755e2daa651c01b42796c1606f,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,2560x1440,110,22894.404672,42.239147,47.087436,46.258986,25.736706,20.775645,99.907557,99.636116,41.425360,44.971199,42.194357,46.996674,46.149078,1.089197,,,,,,,d2f73df61e1b085587c7d2c0fcd031b6,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,2560x1440,135,10458.531622,39.788844,44.320660,43.307788,22.115418,18.431356,96.122711,94.379675,37.788430,42.676918,39.707888,44.237565,43.190022,1.336408,,,,,,,84cd4105f1bfdae59839e1fa95e1dc57,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,2560x1440,160,4821.746254,37.097587,41.295593,40.086747,18.831057,16.123086,83.472351,81.019935,34.018346,40.143531,36.991789,41.180145,39.923881,1.492024,,,,,,,f78bc657b08bdee74e5c1cc91a87114d,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,2560x1440,185,2199.643433,34.104761,38.135181,36.694058,15.425700,13.647950,65.185639,62.785919,30.222709,37.350370,33.977212,37.985995,36.479797,1.687387,,,,,,,085c67d1b750299358526dbf36448621,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,2560x1440,210,951.779912,30.980328,34.909081,33.166419,12.031174,11.166675,43.723009,41.788525,26.602903,34.323090,30.850965,34.735656,32.908036,1.904538,,,,,,,a8a21fb2afda96e455bdf28c8650de5d,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,2560x1440,235,392.068854,27.947651,31.794110,29.744349,9.096834,8.954669,21.074771,20.094872,23.350324,31.220566,27.831176,31.613305,29.460156,2.130734,,,,,,,ffc5e94bb7a553a195a6ae101c393b70,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1920x1080,110,15933.432721,40.625600,45.952703,44.985251,24.119946,19.691738,98.842391,97.764543,39.794343,43.882087,40.591087,45.878865,44.888913,1.253614,,,,,,,a2fe336925e6ea0231f5c910502dfd55,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1920x1080,135,7548.812418,38.479158,43.146807,42.004888,20.822268,17.512012,91.113907,88.882300,36.235577,41.666814,38.412483,43.054647,41.875707,1.453732,,,,,,,e68cdc32d70fc7c7bf6ee48efb8a60f5,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1920x1080,160,3510.381311,35.827901,40.077574,38.742816,17.533713,15.174288,76.015444,73.508612,32.473125,39.092514,35.727294,39.948782,38.564363,1.616844,,,,,,,e971a1a933d37f463b32ee89e84fa7d4,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1920x1080,185,1575.261661,32.845719,36.927263,35.367619,14.104451,12.679699,56.520946,54.266781,28.762484,36.277119,32.721635,36.767927,35.143617,1.830447,,,,,,,4cdc7cbe12c3d7ba8acb05999cfee897,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1920x1080,210,665.039576,29.816737,33.828214,31.940639,10.888102,10.307103,34.919316,33.285409,25.342968,33.265095,29.695172,33.651877,31.675763,1.986962,,,,,,,35791682ed4f46a31b6186cce451a19a,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1920x1080,235,264.156766,26.861526,30.930939,28.768257,8.176893,8.230210,14.007547,13.247687,22.274798,30.265296,26.751553,30.759879,28.495779,2.136727,,,,,,,44910477e325d925b54940af530edffe,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1280x720,110,9658.151080,37.797361,43.829452,42.485495,22.150776,18.043862,91.226546,89.007466,36.230409,42.045234,37.769686,43.775405,42.409360,1.428202,,,,,,,5d86e804c039c86be4f05dc6de47af09,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1280x720,135,4723.291478,36.139465,41.132769,39.717082,19.003974,16.028515,78.949980,76.542413,33.350204,39.954367,36.093098,41.035515,39.584636,1.585659,,,,,,,b5ad654f8d2cd5b3d348514077ff39df,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1280x720,160,2194.337355,33.790724,38.190081,36.618661,15.665200,13.729196,61.987108,59.710868,30.034732,37.442318,33.709931,38.056068,36.432183,1.797487,,,,,,,34d4117b8f32fcc444af87b43c4edb09,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1280x720,185,963.482056,31.028438,35.192800,33.426381,12.334172,11.344276,42.266271,40.437144,26.704443,34.645421,30.921678,35.037526,33.199652,2.009651,,,,,,,24cc0e3e073e89575948db93fdcd51e3,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1280x720,210,392.568662,28.167659,32.324717,30.262153,9.394389,9.155055,21.622283,20.525198,23.613280,31.743112,28.058266,32.166046,30.005183,2.090243,,,,,,,4f02962e12e326de5289254067ee2fbc,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,1280x720,235,147.046799,25.354385,29.791177,27.436247,6.997471,7.286424,4.619328,4.360836,20.819320,28.927509,25.254860,29.635394,27.167617,2.229111,,,,,,,1706ae7801eee4b179b913589cb70787,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,960x540,110,6817.257819,35.641148,42.034303,40.320014,20.921041,16.545775,79.103638,76.735908,32.900235,40.566352,35.612443,41.989726,40.252418,1.560958,,,,,,,771421ccfef9ea76e2da9f14a480000e,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,960x540,135,3419.246600,34.373532,39.623716,37.965519,17.801307,14.804170,66.603792,64.259947,30.924150,38.668587,34.337843,39.536070,37.847729,1.725933,,,,,,,5d4861a6481be8768ced1fbde38f7429,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,960x540,160,1565.134558,32.330894,36.821034,35.086801,14.388399,12.654251,50.001755,47.948888,28.229643,36.234008,32.266698,36.692951,34.909387,1.986317,,,,,,,159f8a4fd93c970cfb9f478adbefeadf,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,960x540,185,687.211865,29.850119,34.034782,32.120596,11.234311,10.478104,31.802700,30.359123,25.374606,33.568804,29.759811,33.887144,31.900576,2.168606,,,,,,,4d6f2cc559e10a15d4c22dff0c446bce,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,960x540,210,273.843080,27.116469,31.415151,29.202889,8.492118,8.441656,13.263566,12.506764,22.539322,30.762176,27.017800,31.269189,28.950923,2.282644,,,,,,,e95f49df652c2030e8effb58ed56525d,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,960x540,235,98.842081,24.438014,29.135378,26.640673,6.332667,6.741194,1.966257,1.883969,19.957236,28.107391,24.344278,28.990495,26.370173,2.430981,,,,,,,24cc52e2dcb9f85ded6e8e92299526af,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,640x360,110,4051.012987,32.819807,39.245158,37.131483,18.530857,14.259856,53.488949,51.602272,28.756682,38.273530,32.790291,39.201252,37.060432,1.643255,,,,,,,1842714014db1370efb714732bcf9f42,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,640x360,135,2046.504880,31.890471,37.244079,35.304418,15.561381,12.857258,42.350466,40.660566,27.588526,36.599767,31.860485,37.163172,35.193328,1.855592,,,,,,,52dd4af1ca1bb2e18a33186e987766d4,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,640x360,160,928.075002,30.236669,34.800527,32.843291,12.386477,11.051460,28.622684,27.373967,25.705254,34.367220,30.188946,34.683084,32.674584,2.113947,,,,,,,52f9e1864eb73395cf0197243c25f228,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,640x360,185,401.655575,28.084565,32.370367,30.254787,9.604033,9.206824,14.702246,13.991888,23.459230,31.898334,28.011599,32.233257,30.036751,2.295223,,,,,,,d38ca18a4f7ab19318a4851aa5994385,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,640x360,210,152.266195,25.515642,30.089504,27.735404,7.181970,7.400261,2.885038,2.784037,20.969865,29.239380,25.427770,29.953486,27.489096,2.466023,,,,,,,f9c41c14c040230d64d4017d3564dcea,
AS,aom,av2,0,A1,Neon1224,3840x2160,30.0000,10,640x360,235,51.795589,23.094719,28.059323,25.506165,5.457154,5.988759,0.285679,0.288442,18.707026,26.774921,23.014791,27.909270,25.234282,2.465712,,,,,,,f81d013e780a016d780e555f74e2b392,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,3840x2160,110,47570.204308,46.368114,43.872135,48.918477,27.021403,21.894182,94.091658,91.791265,43.424505,45.028444,46.287150,43.802026,48.861442,0.478247,,,,,,,24e5dcd2a45f7434439dd421164ee1cf,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,3840x2160,135,19977.441231,43.228931,42.005612,47.425161,22.984609,18.793785,84.975825,82.527303,39.577291,42.929979,43.149623,41.964667,47.389793,0.614730,,,,,,,eb42f0625467051e4621c56f05ffa71e,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,3840x2160,160,8360.964923,40.082938,40.395122,45.898279,18.965359,15.737086,69.236504,66.921170,35.950980,40.966590,39.990291,40.368820,45.872085,0.519117,,,,,,,f0601fee04c85dc9aa2574d341e99df0,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,3840x2160,185,3331.646769,36.849783,38.730905,44.317210,14.817688,12.564711,46.852917,45.334648,32.421125,38.908745,36.741748,38.704189,44.293792,0.493418,,,,,,,2ed8c20ea3f0009ff73b4774d1159cb3,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,3840x2160,210,1001.904000,33.641533,37.043644,42.696693,10.507900,9.436040,21.704891,21.197187,29.105218,36.764423,33.532879,37.019168,42.680549,0.973177,,,,,,,fb3dc0fc662c5b77b0b3b9c8befb01e8,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,3840x2160,235,234.195692,31.627000,35.720626,40.959853,7.943010,7.646670,6.374268,6.265714,27.137945,35.013064,31.575449,35.706850,40.951488,1.907703,,,,,,,79b816f83a089d4d2e90adc84212ec71,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,110,28875.640615,44.538258,42.474458,47.876217,24.672694,20.061380,89.696593,87.309911,41.150447,43.623965,44.465957,42.437623,47.836846,0.616411,,,,,,,a7c93b24173e354ef7845bb0d379c9bc,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,135,12104.913231,41.422311,40.960739,46.559369,20.721724,17.027094,77.392685,74.841091,37.466504,41.733842,41.340054,40.934080,46.531478,0.717228,,,,,,,29ad6455a636be420df5bc618b6a3760,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,160,4938.398769,38.263728,39.452925,45.020050,16.725056,13.981023,57.875349,55.735586,33.945231,39.808170,38.166372,39.428542,44.995118,0.762864,,,,,,,3fb2d0b2087adb15b917738be5e910b9,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,185,1750.659692,35.087904,37.833415,43.506175,12.506875,10.849609,33.916817,32.783596,30.576324,37.762433,34.979959,37.807749,43.485765,1.097756,,,,,,,a40ae96129fda37719987f70dbfa02ab,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,210,442.873846,32.389201,36.371279,42.066119,8.885925,8.298658,13.491402,13.170944,27.880235,35.837331,32.309036,36.350040,42.055486,1.672093,,,,,,,0535526b73e301600da586dd50cfb763,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,2560x1440,235,97.724308,31.052135,35.363867,40.435319,7.318653,7.241456,3.950601,3.878189,26.616944,34.421553,31.026001,35.354259,40.419571,2.432549,,,,,,,f834bb0a2b42727515d0ab90bee5cddf,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,110,20316.993231,43.206001,41.198426,46.890800,22.959166,18.745302,85.225556,82.819357,39.522396,42.509960,43.136489,41.176621,46.860680,0.694755,,,,,,,7444eb3fc56ff09172e8ac4b877e0837,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,135,8498.388923,40.121206,40.018454,45.706356,19.038212,15.761754,70.103654,67.704226,35.980876,40.802249,40.035167,39.998182,45.682647,0.760429,,,,,,,1b6207b1355f25607757f40e2804cbf3,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,160,3299.486769,36.934541,38.682922,44.328398,14.981327,12.673042,48.425633,46.627650,32.509746,38.923063,36.832347,38.661057,44.307520,0.891413,,,,,,,c8bc95e2fe76780188abf4c84ccf06da,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,185,1040.957538,33.906112,37.216112,42.971410,10.911484,9.710952,24.959814,24.168848,29.373565,36.957895,33.804661,37.192718,42.956977,1.437568,,,,,,,e3877d05c6d94a1c50abc70fbd4fa24c,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,210,240.450462,31.771744,36.000908,41.523916,8.120627,7.773917,9.446796,9.198108,27.289891,35.303762,31.718708,35.986575,41.510162,2.319284,,,,,,,785f37985c1e4145c23399cb4043a3eb,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1920x1080,235,51.467077,30.672307,35.079422,39.989258,6.976194,7.036454,3.929293,3.835023,26.278938,34.000614,30.654761,35.072550,39.973900,2.887280,,,,,,,d16e83a8be3d38feff7cabd7d9d2f4f4,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,110,12027.500308,41.145257,39.287334,45.403888,20.674164,16.827084,75.848417,73.527204,37.124245,40.884294,41.091441,39.270678,45.378965,0.743675,,,,,,,736d26aa1e0e81bf88f794c92d8d0b11,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,135,4949.209846,38.204349,38.531989,44.471843,16.714481,13.926173,57.241091,55.236886,33.849189,39.428049,38.117917,38.515456,44.449902,0.902020,,,,,,,ba8f479d2685087db1e76b1a61a033d2,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,160,1713.828923,35.106899,37.515210,43.439459,12.558817,10.884333,33.919703,32.762973,30.582733,37.684503,35.003076,37.495539,43.422254,1.251842,,,,,,,397943fbd40328b652e96319b95f7804,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,185,447.216000,32.524022,36.429161,42.253791,9.075243,8.432503,14.359023,13.942525,28.008471,35.950894,32.446507,36.410585,42.241962,2.014214,,,,,,,eb5c8f02019f3ff63f6c483f90c0ed1e,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,210,99.024000,31.186551,35.562538,40.957797,7.475327,7.350257,6.328778,6.136323,26.748397,34.675971,31.159080,35.553297,40.949179,2.897912,,,,,,,c7aa4528646ba56b60a815644540d888,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,1280x720,235,26.569846,30.114346,34.772295,39.321267,6.643449,6.825174,0.772264,0.728114,25.795987,33.451691,30.096652,34.767042,39.311714,3.483828,,,,,,,11d6b7283c54146618e7f95e667efb7c,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,110,8182.382769,39.284957,38.181215,44.536609,19.066706,15.110588,64.857244,62.717898,34.970388,39.719858,39.246698,38.164257,44.512441,0.739648,,,,,,,a377e6e3d0788fa8437ee74dd0ee5e90,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,135,3303.924923,36.782444,37.610745,43.797928,15.109759,12.562591,45.948290,44.352793,32.275925,38.483047,36.712464,37.594079,43.779610,1.027100,,,,,,,772ed422c82e0e45703ee41847f69ad9,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,160,1014.103385,33.943021,36.839193,42.914718,11.030897,9.775573,23.818543,23.080803,29.382902,36.904755,33.851871,36.821572,42.899950,1.589794,,,,,,,20e0bc1399c78cbf9d945362b4a8510f,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,185,251.383385,31.889568,36.037869,41.798469,8.284116,7.878588,9.303134,9.028012,27.397563,35.427194,31.832768,36.023659,41.785200,2.454460,,,,,,,d63c5aa527b590340293771273e42b86,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,210,56.174769,30.834738,35.329596,40.437106,7.134524,7.138122,3.396630,3.288615,26.431744,34.278524,30.815519,35.318040,40.423579,3.324710,,,,,,,9868335311ec923a5771b2d52f41bc66,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,960x540,235,19.399385,29.711791,34.510811,38.754480,6.428115,6.687777,0.072581,0.064747,25.447632,33.063242,29.698100,34.507004,38.747985,3.775701,,,,,,,ac2e82252a1ea818b00a6015cea888fb,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,110,4045.347692,36.261830,37.110475,43.693053,15.763117,12.262843,39.728826,38.309519,31.549364,38.066257,36.230263,37.093851,43.672290,0.714092,,,,,,,fe4aa632042f48dbe8647afc68b07762,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,135,1449.105231,34.481850,36.719162,43.087110,12.270186,10.364052,23.900010,23.104647,29.818350,37.102651,34.430388,36.703927,43.071891,1.305540,,,,,,,3ea2ba87dd10bc7a54a025a8a0040cf4,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,160,376.050462,32.448777,36.204536,42.196695,9.087832,8.394936,9.447970,9.145817,27.898285,35.849686,32.390994,36.190568,42.186210,2.172900,,,,,,,3b40eb12ef8a6ce661dd368baa45978b,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,185,100.331077,31.250496,35.631392,41.047914,7.557328,7.394122,3.123498,3.023503,26.800203,34.771358,31.221287,35.620681,41.036348,2.941016,,,,,,,53e79654bf1a22376140ff55f7becdaa,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,210,28.135385,30.268015,34.998469,39.770973,6.747011,6.891656,0.257672,0.237553,25.939203,33.749436,30.250194,34.990732,39.757862,3.633912,,,,,,,b3b15b91a60c384c70eb98c69c2e4b7f,
AS,aom,av2,0,A1,NocturneDance,3840x2160,60.0000,10,640x360,235,12.771692,29.052595,33.982824,38.143028,6.156179,6.498578,0.000000,0.000000,24.875565,32.287339,29.031550,33.978724,38.127928,3.942978,,,,,,,454689535eb86ff7443529bb14ac1242,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,110,11244.266324,44.570502,47.243198,44.620712,31.566059,23.314469,99.642445,98.796912,44.901808,44.164056,44.421888,47.149794,44.515559,0.000348,,,,,,,e4a2c4bf3bbb3d18b508b5db13aec595,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,135,3649.117691,42.859649,46.261158,43.859843,27.949224,21.101204,98.003617,96.328292,42.017961,43.122981,42.611842,46.167479,43.763862,0.001017,,,,,,,9b43e6dce27d1ac8ba9e02174c37c2cc,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,160,1213.464090,40.778808,45.079423,43.092347,24.107670,18.716633,92.923360,90.662880,38.938539,41.856150,40.459143,44.990015,42.999135,0.002125,,,,,,,2d15da2227da09ca27707011859e56b4,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,185,433.017626,38.511498,43.413314,41.979817,20.858382,16.528295,84.221485,81.820061,35.893092,40.304356,38.201853,43.344592,41.904143,0.008540,,,,,,,8017be3fcba049138be812aedfa29f0b,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,210,163.497877,36.057475,41.168888,40.319030,17.958422,14.461095,70.830816,68.301110,32.744784,38.382941,35.823148,41.124032,40.262024,0.031195,,,,,,,4f66fb09403df7ed3c9a117e312e8d31,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,3840x2160,235,64.761020,33.432067,38.596941,38.435773,15.084112,12.356028,52.058508,49.802744,29.522292,36.197770,33.277833,38.571882,38.401001,0.078433,,,,,,,b8d919b067b727be8a98f95f190a388e,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,110,5625.308138,43.223227,46.251701,43.450623,29.503504,22.003692,98.835868,97.283480,43.183937,43.145252,42.966421,46.134334,43.311650,0.000540,,,,,,,f10863157717e73a42108e659309b35f,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,135,1910.088615,41.519838,45.347596,42.907688,25.809438,19.759019,95.701316,93.207916,40.266710,42.184909,41.185572,45.233282,42.775739,0.001431,,,,,,,ea02fe3b8c17ec871f3cb300aa9c5edc,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,160,656.224964,39.468172,44.072676,42.183445,22.300997,17.490646,88.661138,86.045586,37.254430,40.915744,39.120986,43.979112,42.073154,0.004605,,,,,,,5d535d13a3f8c3df1bbcf4d2def226eb,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,185,245.610144,37.206695,42.232614,41.016911,19.318483,15.424703,77.678617,75.096195,34.232544,39.309452,36.927343,42.171887,40.935457,0.017398,,,,,,,50fe027c9b6249df75cd03757b49f35b,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,210,94.443308,34.665250,39.905724,39.400026,16.447563,13.361276,61.361441,58.852186,31.035304,37.327506,34.470203,39.867803,39.347642,0.058410,,,,,,,7248d1e2fcabeb4f0ac9d850661f3733,
AS,aom,av2,0,A1,PierSeaSide,3840x2160,30.0000,10,2560x1440,235,37.867326,31.957226,37.531023,37.677500,13.536826,11.214174,40.346361,38.226968,27.847298,35.061218,31.836702,37.508482,37.645570,0.152215,,,,,,,69a0bdf57ef51d8107842438d95a8a65,
